aurasVERBeuVERB_count,aurasVERBbuVERB_count
9.99999992513132,0.0
11.000000197235593,0.0
1.9999999883995088,0.0
2.999999963982223,0.0
2.0000000605953305,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.99999986058849,0.0
1.0000000199273456,0.0
1.9999999073039048,0.0
1.999999938983641,0.0
2.9999998908653858,0.0
3.999999923023137,0.0
2.999999808711271,0.0
2.999999861181852,0.0
0.0,0.0
2.9999999817091996,0.0
0.0,0.0
0.9999999600442757,0.0
8.000000322755575,0.0
0.9999999917078082,0.0
7.0000001707362,0.0
0.9999999968175627,0.0
11.999999868320128,0.0
1.9999999616764632,0.0
4.000000101811552,0.0
4.000000078766509,0.0
1.9999999419691148,0.0
6.000000181888135,1.0000000087314196
4.000000049695566,0.0
2.000000011763396,0.0
0.9999999858613794,0.0
1.0000000114049021,0.0
22.00000040078803,0.0
7.999999712476949,0.0
0.9999999888370337,0.9999999888370337
6.999999742043181,0.0
34.99999961927301,0.0
17.999999622348916,0.0
2.999999818226729,0.0
5.999999869080413,0.0
13.999999958259991,0.0
15.999999569314381,0.0
9.999999827112031,1.0000000029391458
17.000000038913242,0.0
11.999999886119467,0.0
15.999999754952057,0.0
1.9999999941953166,0.0
0.999999987248907,0.999999987248907
2.0000000646535607,1.0000000323267804
9.99999984008735,0.0
6.000000038751101,0.0
24.000000759568135,0.0
18.000000235733182,0.0
11.00000031492439,0.0
10.000000035786293,0.0
9.999999443091209,0.0
16.000000442600196,0.0
18.999999627035024,0.0
16.000000383604423,6.000000022573698
110.9999932323569,0.0
3.9999999727702935,5.000000150263399
8.000000335167293,6.000000473659224
19.000000503112847,0.0
19.99999995136389,0.0
9.000000618567011,1.0000000307000958
25.999999849620274,0.0
19.999999958081524,0.0
51.99999944541539,0.0
12.000000191904252,0.0
7.000000381373348,0.0
8.000000171896035,3.000000064461014
5.999999852585694,5.000000124447807
10.000000532402868,0.0
5.000000111644975,0.0
9.00000032505086,0.0
8.999999882805378,0.0
5.999999884393591,0.0
15.999999297439386,1.9999999121799232
17.999998593109165,3.9999998411264475
12.999999419220671,0.0
22.000000137013807,0.0
15.000000824107067,13.000000245728573
11.999999712410752,0.0
12.000000625285713,1.0000000233997843
16.999998676846893,1.9999999151729544
10.99999944017889,0.0
19.999999138971322,0.999999956948566
17.999999220487965,0.9999999862281939
8.000000193791086,0.0
13.99999962813563,5.000000165775195
16.00000034450131,1.0000000215313318
15.000000448134884,0.0
3.9999999425953368,1.9999999712976684
4.999999938455496,0.0
10.000000527672372,0.0
6.000000267796446,4.000000178530964
13.000000301170504,1.0000000382600014
9.999999876288523,0.0
4.000000150157755,0.0
8.99999967380499,0.0
17.00000094288411,0.0
12.00000049122935,6.000000245614675
5.999999788200366,2.999999894100183
13.999999831075792,1.9999999451354205
10.999999656615863,0.0
11.999999200991306,0.0
7.000000359303805,0.0
7.999999822555221,0.0
5.999999797350739,0.0
11.000000240562915,1.0000000408397083
4.9999999727769655,0.0
18.99999985894125,0.0
15.000000121173912,0.0
5.000000263866156,0.0
4.99999997583197,0.0
3.9999998692856997,0.0
8.000000109499785,1.0000000136874736
5.000000167513498,0.9999999973306328
10.000000277694943,0.0
7.000000304259988,0.0
22.99999817440774,0.9999999631530447
3.999999891027251,1.9999999455136255
1.9999999420836891,0.0
3.999999903933367,3.999999903933367
3.0000000758200986,1.9999999841426872
7.00000028943108,2.0000000542435954
7.000000145473848,0.0
7.000000125014012,0.0
7.000000343995707,0.0
2.000000096910328,0.0
6.000000233068824,1.000000005077469
2.9999999123141943,0.9999999707713982
5.000000110672422,1.0000000221344847
10.000000417844701,0.0
0.9999999554600607,0.0
0.9999999599809204,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
11.000000301318558,0.0
2.000000035624639,1.0000000178123194
5.000000019849794,0.0
3.0000000063341554,0.0
1.9999999462022624,1.9999999462022624
3.0000000092710732,1.0000000030903577
3.999999925408069,0.9999999813520173
10.999999508597934,0.0
8.999999864799364,2.999999886853992
15.999999156607103,0.9999999472879437
8.999999903886053,2.0000000250368024
19.000000878721607,3.000000160668635
4.999999969365875,4.999999969365875
6.000000130132572,0.0
5.000000067427603,1.9999999360858935
7.000000127595714,0.0
4.000000046880123,1.0000000117200307
13.00000005053403,0.0
12.000000312443687,4.00000001467414
8.9999999930348,3.000000188665952
14.99999887241895,0.9999999622586866
12.999999652261724,2.9999999689178263
13.000000296618335,1.9999999513705036
19.000000123314496,1.9999999587593396
11.000000206352928,0.999999993875262
9.00000067560722,1.0000000412524628
14.000000294023614,2.000000099270446
21.000000090332843,1.0000000203859956
17.999999010680803,0.9999999931021089
13.999999810429781,1.999999990379102
12.000000374463,3.00000009361575
11.999999705129179,0.0
11.999999845119229,1.000000023161861
7.00000016986625,2.000000019765315
6.999999824769083,0.9999999608703749
4.000000133359613,1.0000000333399033
10.99999981538151,0.9999999567190246
14.999999268392948,1.9999999402357584
5.999999741731698,3.999999827821134
