quellesDETailesNOUN_count,quellesDETbellesNOUN_count
11.999999200991306,13.99999935565955
4.000000205316461,17.00000087259496
3.9999998103662926,7.999999620732585
8.99999990377156,21.999999672443607
3.000000122519124,23.00000073063941
4.9999998662178164,16.999999651699724
7.999999824909035,20.00000013800691
0.0,9.000000072704347
0.0,7.000000331716479
7.000000451178558,21.000000949357506
1.9999999346428499,11.999999405380349
5.000000068437367,26.999999596316677
13.000000146158563,9.00000015683603
7.00000019438646,5.000000138847472
7.000000304259988,1.0000000329937342
6.999999967789535,4.999999891004632
6.999999809297689,6.999999809297689
9.999999882657871,0.9999999710418446
4.999999879916708,1.9999999519666836
7.999999637752549,6.99999984489334
5.000000135608988,7.00000028943108
3.0000001039885196,3.0000001039885196
3.9999999575425003,5.999999736999117
6.000000415652611,2.0000000680847005
3.000000145365493,10.000000484551641
10.999999751946142,15.000000380068048
0.9999999707713982,3.999999883085593
0.0,6.000000132806906
0.0,3.0000001253534103
0.9999999554600607,1.9999999109201214
1.9999999199618408,0.0
1.9999999383081877,1.9999999383081877
0.9999999728448614,5.9999998370691685
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
1.9999999532349162,3.999999982951614
0.9999999731011312,1.9999999462022624
4.000000012361431,5.000000219302322
6.999999869464121,6.999999869464121
2.9999999167809146,4.999999861301522
5.000000015660707,11.99999954741597
4.999999623347938,6.999999404832042
1.0000000125184012,8.999999903886053
0.0,2.0000000376892166
3.9999998912636903,4.999999969365875
0.0,0.0
0.0,3.999999872171787
6.000000109367755,13.00000071012325
3.0000000351600926,4.999999803995175
6.999999727556582,0.9999999700553241
8.00000002934828,1.000000003668535
4.000000203807682,12.000000181700752
7.999999778278258,8.999999580119416
1.0000000162703824,5.9999999378356526
3.0000000145857637,9.000000043757293
14.999999518994791,3.999999917518679
6.999999774643467,5.99999996325157
8.000000330019702,5.000000104817297
7.000000147011809,8.000000397081784
14.000000510585982,13.000000377608966
7.999999697629113,17.99999950505632
7.9999999615164095,12.999999631904329
7.000000198318438,13.000000083775252
12.999999896620666,8.999999778846885
6.000000247176943,2.000000046323722
7.00000016986625,4.000000140218277
7.999999884315916,0.9999999608703749
8.000000266719226,8.000000266719226
2.9999998701570747,0.9999999567190246
0.9999999701178797,5.999999726248862
4.999999784776417,8.99999942570993
10.000000285704115,9.000000257133703
9.000000320942476,3.0000000744333732
2.0000000176109265,11.999999930151473
4.999999935213166,11.00000042979477
0.9999999782454786,6.9999996719198645
3.9999999857651627,5.000000077931698
8.999999691913834,4.999999931373578
1.9999999742080055,6.999999817124324
2.999999960013682,4.9999998727956045
3.9999998305076163,6.999999680245389
7.999999746109825,7.999999746109825
4.0000000135935325,1.0000000033983831
1.9999999914610211,1.9999999914610211
10.999999481564235,5.999999973664295
6.999999803068613,6.999999602638679
9.000000046494717,16.00000043344354
1.9999999753335465,2.9999999630003193
1.00000003962317,15.00000059434755
6.999999974245233,3.0000000881948496
6.999999864823508,4.99999950428685
5.000000097460859,6.000000116953032
6.000000118957028,4.999999847837255
12.99999948973479,3.9999999160930515
10.00000040754976,4.000000061657938
7.9999998286244605,9.000000206858221
4.999999953684255,12.999999980398645
0.0,6.000000108838798
6.000000031770834,4.999999779333482
6.000000059668832,5.000000107628058
6.00000005552889,8.999999789924317
5.999999748896492,9.999999581494155
0.9999999950813783,4.999999975406891
1.9999999965839768,10.999999618296352
9.000000459757361,6.0000003065049095
21.000000664490532,14.000000177624193
27.000000429940798,25.000000531015466
10.999999760322646,24.00000025114422
22.000000321491033,36.000000623529445
12.999999333062636,13.999999841913528
18.0000003446774,20.00000043076095
28.000001173058493,22.000001356901834
