cesDETansNOUN_count,cesDETbancsNOUN_count
2.000000041523209,259.0000111681924
1.0000000094532615,341.9999929755463
9.999999941997544,257.99999850353663
4.000000103775265,596.0000122747362
2.0000000605953305,230.99999648873393
4.000000113688525,173.00000218333346
6.999999741286955,189.99999949436958
2.000000021629379,334.9999994112603
11.999999189819581,381.99999648484805
7.000000237783409,229.99999927552193
1.9999999073039048,190.99999285546573
8.999999902560647,414.99999212173066
4.000000076486705,336.00000908887756
3.999999923023137,210.9999947812757
1.999999966560563,224.9999884759368
13.99999957171103,271.99999092628605
2.0000000525412176,338.9999989417215
10.999999742770896,608.9999820247548
1.000000036819404,366.0000183186785
9.999999922213876,525.9999852041973
9.000000363100021,282.00000988018064
21.999999479826712,484.00000724474813
54.00000131710783,890.0000500569796
76.00000312834078,423.99998337237935
14.999999835400162,588.9999924820086
4.999999904191158,711.9999883741604
2.000000050905776,678.9999929553733
7.000000318516797,578.9999939963878
10.999999862391382,596.9999792281171
1.0000000087314196,800.0000297770684
36.00000066001098,506.0000092650015
1.0000000058816982,325.9999936572727
16.99999967758687,452.9999885897535
13.00000005241958,681.9999876508717
12.000000715985443,753.0000311908386
42.9999984545636,992.9999737060768
25.000000381699124,733.9999870157765
15.999999136847583,773.0000090799219
97.00000327667163,764.0000161324496
55.00000172205037,893.9999617642703
23.999999068707357,717.9999653266877
29.000000058890627,891.9999999033431
63.999997823179314,804.9999850218908
8.999999851715955,852.9999585256805
20.999999960582343,917.0000248447939
17.999999526255845,1116.000010419176
22.999999023185804,1108.0000304463626
20.999999678374575,1093.9999536017015
91.99999752501951,1681.0000630850877
10.999999859737976,2072.000035056996
16.000000517228486,1287.0000167475912
25.999999584227112,1569.000010371076
43.99999926101344,715.0000199652593
30.00000132127387,900.0000180730209
33.99999987545357,911.9999982681292
39.00000111655011,1174.0000737778485
28.99999916022169,1241.0000324047237
42.99999835582565,1731.9999424801636
34.00000071365648,1069.0000219711164
33.00000098167157,1108.000026353537
26.00000098719106,1330.0000344339549
24.99999841425044,1139.999988521843
50.00000150263398,1164.9999991342015
23.000001074747843,1386.0001129718207
32.000001468879034,1746.0000327791029
19.000000519893725,1492.999980990318
64.00000059574155,1386.0000149408636
28.999999832268767,1174.9999822225845
64.99999604306218,987.9999490242316
57.999996775749885,1288.9999084671824
19.99999954536285,1204.000003764842
6.999999963256589,710.9999942967972
13.00000009574238,978.0000654427515
114.00000016664494,1166.0000272407185
12.999999800170702,978.0000496904592
30.999999217471075,1268.0000537716244
68.00000078287658,1482.0000055366907
43.99999783142323,1044.9999599848038
20.000000135523884,1404.0000332474563
30.999999183966672,1533.999958447087
28.999999194146675,1166.9999166287892
25.99999979381327,1281.9999958351038
22.000000137013807,1242.000059417605
20.000000513187484,1428.000061589081
16.999999592581897,1139.9999888235686
19.00000061684005,1582.000082663159
24.99999859559152,1094.9999259455421
25.99999910963297,1349.999993377237
26.999998487417166,1193.999957701635
12.000000011944834,1446.9999633261814
29.000001295344624,1264.0000373944424
55.00000043013561,1229.0000176172434
34.000000023620935,1287.000035857934
22.000000525061097,1153.0000274278364
23.99999965557202,1298.9999662061125
19.999999015962455,1278.9999661793572
