étionsVERBauxADP_count,étionsVERBbeauxADJ_count
18.99999940577395,0.0
20.000000282314947,0.0
5.999999965198525,0.0
28.00000027102995,0.0
16.00000048476264,0.0
17.000000561281816,0.0
13.00000040015194,0.0
19.99999959234407,0.0
23.999999163530937,0.0
23.000000556620936,1.0000000199273456
29.99999898910142,0.0
13.99999921861696,0.0
5.9999997817307715,0.0
12.999999672612207,0.0
17.999999981304214,0.0
19.999999952661895,0.9999999811684157
35.00000015300863,0.0
58.999999450118096,0.9999999701327121
27.000000621602627,0.0
33.99999756893498,0.0
23.000000179445582,0.0
99.0000004174716,0.0
91.0000022195706,0.0
114.00000210868656,0.0
94.00000107791635,0.0
155.00000484711646,0.0
58.99999986310491,1.000000025452888
59.00000128225627,0.0
73.99999676348975,0.0
124.0000003056983,0.0
46.99999994567024,0.0
65.99999839436013,0.0
50.00000175476636,3.9999999434455176
116.00000141881283,11.000000221298079
66.0000050083548,1.000000039842585
99.99999640596187,3.9999998562384746
108.9999968835135,1.9999999776740673
81.99999916651478,5.000000089281961
71.99999857354875,1.00000001927403
65.99999946219496,1.9999999933269184
59.99999915330005,3.9999998738342
84.00000093380028,1.9999999563601376
75.00000110039896,3.9999999880742827
70.99999592737049,0.0
67.99999979530305,0.0
65.99999958931522,0.0
79.99999658589535,2.9999999715298666
89.00000028376225,7.999999877476029
52.00000122905638,0.9999999970976583
108.99999728518988,3.999999948995628
60.00000324786867,1.0000000323267804
86.99999895304511,1.99999996801747
61.00000312239968,1.0000000064585168
106.00000707289632,2.000000063297344
97.99999501541377,6.000000078577727
40.000001145179596,11.00000031492439
89.99999860651562,8.999999517539358
196.9999911212931,6.0000000297497325
79.00000207190399,2.0000000553250246
126.99999954957713,0.0
96.00000036117916,3.000000011286849
159.9999883445273,10.999999575355128
167.00000433074217,1.9999999863851468
180.00000765240597,1.0000000418959116
102.00000417553456,10.000000849766664
186.00000652955987,17.000001185205036
134.00000308701445,0.0
167.9999990283156,18.99999989010712
162.99999030887997,4.99999998952038
162.00000044073678,0.0
140.99999838248712,8.000000127936168
68.00000083768332,1.000000024616424
126.00000821502303,6.000000128922028
99.99999655392264,0.0
82.0000007978914,0.0
83.9999975290695,1.000000002924682
102.00000466326387,0.9999999953103411
140.99999409510644,0.0
65.9999979929715,4.0000000454887275
83.9999941308453,2.9999998682698843
79.99999682252894,0.0
57.999998388699325,0.9999999859455625
76.0000014438848,0.0
46.00000065327148,0.0
88.99999652166748,0.0
84.00000024314038,4.000000093599138
94.99999794912017,11.999999146967317
58.000000263647095,6.999999891091059
110.99999206954381,1.999999913897132
63.99999911860439,0.9999999862281939
112.00000720181127,1.000000024223886
54.00000234772871,1.9999999966405015
62.00000062649822,0.0
73.00000093100009,2.0000000477328275
60.00000054839267,3.9999999425953368
76.99999794542533,0.9999999876910992
104.00000729516748,2.0000000678808334
78.00000538675565,1.000000044632741
62.00000276453911,0.0
119.99999851546228,8.999999888659673
71.0000020236829,7.000000476648483
54.99999950752421,1.99999994958484
47.00000132998818,0.0
42.00000254165665,3.0000001228073376
56.999996335363335,0.999999964700061
63.99999824433347,0.9999999725677104
47.00000018090079,0.9999999785933051
59.99999600495652,0.9999999693954871
84.00000250323983,0.0
76.99999839300531,3.9999999112776106
63.99999783840788,1.9999999324502462
86.00000476425812,2.000000081679416
83.99999476880312,0.9999999732435634
59.999994970714376,3.999999860115034
38.999998988768176,0.0
37.00000172643272,3.0000000075351423
97.000004866292,0.0
48.99999870246495,0.0
53.0000014986812,4.000000054749894
78.00000184153981,8.999999915688917
81.00000518168265,3.0000000833084832
72.0000007628642,3.0000001722850507
68.99999617849018,5.999999628439454
31.999999128218008,4.999999863784063
38.99999947346993,1.9999999420836891
55.99999703992979,1.9999999519666836
47.00000092223203,4.999999860750651
48.00000289510223,10.999999999604281
43.00000100467195,0.0
45.99999991036803,0.0
51.000001841859124,4.000000136169401
32.00000155056526,0.0
30.999998637871464,0.0
33.999999393379724,0.0
40.00000088537938,0.0
32.000001337103036,0.0
26.999999529957144,0.9999999554600607
33.999998815701474,0.0
35.99999786197657,0.0
24.99999874038696,0.0
18.00000023833359,0.0
10.999999744549278,1.0000000178123194
12.999999934520947,0.0
14.999999725743654,0.9999999766174582
13.999999623415833,0.0
36.00000153820661,2.0000000061807155
28.999998821199913,0.9999999813520173
33.99999793925786,0.0
40.99999865790862,0.0
56.999995299036065,1.9999998945758874
25.99999990791931,2.0000000250368024
36.00000026186667,1.0000000188446085
35.00000062785123,0.9999999728159226
48.00000104106057,0.9999999873393776
51.999999247084716,3.999999872171787
42.00000171189385,2.000000036455918
61.99999919901204,6.000000070320185
53.99999850864889,1.9999999401106483
45.00000063482129,1.000000003668535
26.99999940614134,1.0000000151417292
63.999997584555935,6.999999816019571
81.99999957651832,1.0000000162703824
81.99999993185084,1.9999999513705036
76.00000049325799,5.000000068598606
67.99999994848453,10.000000121235983
106.00000579299132,2.0000000825049256
67.00000152164716,5.000000448610868
90.00000296064982,5.000000214521001
98.99999548569852,8.999999505340401
103.99999803302612,5.999999848913372
84.00000455259898,9.999999990159502
56.00000035244861,7.999999803419453
61.00000411801794,5.000000224015083
65.00000134718628,2.000000019765315
54.9999971571354,3.9999998434814987
50.00000322207095,7.000000233379323
63.000000285178345,2.9999997729996624
70.99999835066151,10.999999765755089
69.99999885574603,2.99999987086585
47.00000267083339,2.0000000571408227
62.999998633830046,2.0000000496222485
69.00000087084808,8.999999991492126
62.00000320292391,4.999999935213166
61.99999689323481,3.9999999129819144
70.99999946015589,6.999999687913299
64.99999966153233,1.9999999725494306
