mieuxADVeuVERB_count,mieuxADVbuVERB_count
1.0000000207616044,0.0
4.999999954016588,4.000000037813046
6.999999959398281,0.0
8.00000020755053,0.0
8.00000024238132,0.0
7.00000012084934,0.0
4.000000028287779,0.0
14.999999694258051,0.0
5.999999790882736,0.0
5.000000001344736,0.0
4.999999578488338,0.0
7.999999755934564,0.0
2.0000000382433525,0.0
6.000000038960678,0.0
6.999999741832396,0.0
3.999999924673663,0.0
2.0000000525412176,0.0
7.999999761061697,1.9999999402654243
16.000000589110464,7.000000443996468
21.999999335488145,0.0
7.00000028241113,0.0
9.000000037951963,5.000000071120731
8.000000195127086,0.0
9.000000308378663,0.0
6.999999923186741,0.0
11.999999770058777,0.0
11.999999801245274,0.0
8.000000157533016,0.0
10.999999257187214,0.9999999709845574
6.999999866870507,0.0
17.000000849458814,0.0
25.00000028945902,0.0
21.999999196610872,0.0
12.000000520235432,0.0
10.000000874174692,0.0
18.99999931713275,0.9999999640596187
28.999999098097362,0.0
19.000000211620932,0.0
16.99999997588583,2.0000000385480603
15.999999946615347,0.0
14.999999788325013,0.0
11.999999738160826,0.9999999781800688
17.000000611318775,2.999999991055712
20.99999896484206,0.0
33.99999989765153,0.0
15.999999755744367,0.0
19.999999810199114,1.9999999810199114
33.99999947927312,0.0
9.000000042877833,1.9999999941953166
7.000000175730542,0.999999987248907
23.000002051777795,0.0
16.99999938386334,0.0
15.000000437931522,0.0
21.000001036435826,0.0
14.999999341713988,0.0
27.00000077299623,0.0
20.000000071572586,1.9999999642682331
31.999998945681885,0.0
21.00000114808509,0.0
36.000001863734,0.0
30.000001083092165,0.0
34.99999650869317,0.0
30.99999985040329,0.0
27.00000035319647,0.0
21.00000104354745,2.000000077333015
24.000001451231412,0.0
24.000001649512033,0.0
21.999999872755613,0.0
17.99999960267782,0.0
16.999998839379412,0.9999999718471598
16.000000255872333,4.000000063968085
11.000000479839043,0.0
22.000000105536742,0.0
21.000000225929114,2.000000012685163
14.000001042681692,2.000000069315864
17.999999470514894,1.000000002924682
24.999998780985155,21.999999162311926
11.999999604396711,0.9999999670330595
16.00000018195491,4.0000000454887275
8.99999978653561,3.9999998243598465
16.999998978807476,0.0
9.999999700226967,4.9999998501134835
17.000000955118125,1.0000000365580368
29.000002061771212,1.0000000256593744
14.99999964051344,0.0
12.000000625285713,0.0
14.999999965920372,0.0
27.999999564364234,0.0
19.999999138971322,0.0
14.999999350406636,7.999999889825551
18.00000094418874,1.000000024223886
18.999999793910828,1.9999999966405015
18.000001096008326,0.0
10.000000058386782,0.0
15.00000013709817,3.9999999425953368
7.999999901528794,0.0
26.00000182379187,0.0
14.000001005938746,2.000000089265482
31.00000138226956,1.0000000382600014
13.999999826803933,0.9999999876288521
39.00000082242086,1.0000000375394387
25.99999994056366,0.0
21.000000632735414,0.0
13.000000943342089,0.0
29.99999894100183,0.999999964700061
16.99999985634285,4.999999755274627
18.999999485362302,0.9999999785933051
25.999999420159938,0.0
17.0000004204935,0.0
12.999999812563553,0.0
16.999999633572543,0.0
13.000000739590076,1.0000000408397083
23.999998505372318,1.9999999464871268
17.00000013824167,0.0
18.00000014540869,0.9999999804473441
15.000000414637087,2.0000000678503245
9.000000118168815,0.0
13.9999989350697,0.0
7.000000095812314,0.0
3.0000000522786765,0.9999999973306328
13.000000947474149,0.0
10.000000769760433,0.0
4.999999891004632,0.0
2.999999918270438,0.0
4.9999999413289355,0.0
2.999999927950025,0.9999999759833418
11.000000012390851,0.0
3.00000018094389,3.00000018094389
4.000000138651359,0.0
7.000000125014012,0.0
5.0000000645124985,0.0
12.000000581461972,0.0
7.000000136844285,0.0
2.9999999123141943,2.9999999123141943
6.000000132806906,1.0000000221344847
1.0000000417844699,0.0
0.9999999554600607,0.0
6.999999631691352,0.0
0.9999999691540938,0.0
5.9999998370691685,2.9999999185345843
1.0000000035113643,0.0
1.0000000178123194,0.0
10.000000039699588,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
2.0000000061807155,0.0
2.999999944056052,0.9999999813520173
3.999999889041219,0.0
5.999999773707984,0.999999962284664
4.999999849531503,0.0
2.0000000250368024,1.0000000125184012
0.0,1.0000000188446085
4.999999969365875,0.0
0.0,0.0
1.9999999360858935,0.0
4.000000072911837,0.0
6.000000070320185,1.0000000117200307
3.9999998802212966,0.0
9.000000234332765,0.0
4.000000060566917,0.0
4.999999731084669,1.999999924517373
7.000000353572641,5.9999999378356526
9.000000043757293,3.999999902741007
14.999999518994791,0.9999999793796698
2.9999998903841014,2.9999998903841014
4.000000165009851,0.0
8.000000397081784,0.0
11.999999794267858,1.0000000203859956
13.999999779835644,1.9999999862042173
15.999999923032815,2.999999924456686
16.000000177391,2.000000022173875
1.9999999508548632,0.0
2.999999961279807,0.0
