mêmesADJoiesNOUN_count,mêmesADJboisNOUN_count
2.000000041523209,16.00000033218567
1.0000000094532615,16.999999694456843
1.9999999883995088,42.99999975058944
0.0,69.00000463635395
1.0000000302976653,44.00000097378011
0.0,30.000000696452783
0.0,45.000001859320804
0.0,29.000000157638567
0.9999999651471223,40.999998375059086
0.0,59.99999844346496
0.0,57.99999541409899
0.0,85.99999985617626
0.0,33.999999651139134
0.0,27.999998534606124
0.0,10.00000011506196
0.0,25.999999016438437
0.0,36.00000094574192
0.0,28.999998492049073
4.000000147277616,32.00000117822093
0.0,45.99999751849445
3.0000001210333416,37.00000224122123
0.0,71.00000109997973
2.0000000487817715,52.00000126832606
0.0,63.00000305737225
0.9999999890266773,54.00000151684925
0.9999999808382316,100.99999831682882
2.000000050905776,53.00000097086104
0.0,171.99999736444624
5.999999946948179,208.9999878232104
0.0,117.00000095682624
2.000000024847783,93.00000264467812
1.0000000058816982,29.000000882652092
0.0,69.99999720505183
0.0,99.00000275843587
1.000000039842585,91.00000529079618
1.9999999281192373,102.99999629814073
0.9999999888370337,132.00000282151478
0.0,137.99999710286022
4.00000007709612,69.0000023852261
0.9999999966634592,97.0000020583057
0.0,132.99999589213607
0.0,138.99999627536093
0.0,104.00000498595593
0.0,96.00000042313792
0.0,178.00000517559477
0.0,115.00000391467483
0.0,116.99999395913412
0.0,182.9999955504227
0.0,152.00000563074792
0.0,254.99999489355386
0.0,155.0000063189128
0.0,121.00000322933424
1.0000000064585168,85.99999850910983
2.000000063297344,100.00000465212207
3.0000000392888637,89.99999946920524
2.00000005725898,101.00000289157846
0.9999999821341166,130.99999240566362
0.0,134.99999657555014
1.0000000276625125,102.00000350218303
0.0,132.0000021824832
0.0,130.00000663384674
0.9999999506951006,157.99999715360485
0.0,153.00000528611528
0.0,101.0000050094802
1.0000000386665076,135.00001147184997
0.0,128.00000270791838
0.0,118.0000056762082
0.0,180.99999529265628
0.0,117.99999399915212
0.0,111.99999320942962
0.0,105.00000090468461
0.0,25.000000406352225
0.0,155.0000053499612
0.0,80.00000199116491
0.0,71.00000199615431
0.0,131.0000002861118
0.0,84.99999996863679
0.0,75.99999677648114
0.0,92.00000361999369
0.0,96.99999446864459
1.9999999205632235,76.99999659570419
0.9999999859455625,99.9999982760989
0.0,135.00000993980748
5.000000040453581,160.00000129451456
1.9999999520684588,86.00000062970156
0.0,74.00000087036328
0.0,71.99999763436719
0.0,111.99999825745692
1.999999913897132,86.99999590433114
7.000000169407119,125.99999737871987
0.0,125.99999847878044
5.999999641573623,137.00000482091866
0.0,130.00000350751748
0.0,90.99999973809935
0.0,77.99999958534039
4.999999938455496,113.99999343176862
0.0,94.00000149598534
0.0,62.00000162398884
0.0,75.00000385054769
0.0,69.99999913401966
0.0,42.00000114891159
0.0,60.999998760317986
0.0,57.00000145902287
2.000000081871558,73.00000175478101
0.0,81.99999380032472
0.0,131.00000081649097
0.9999999785933051,61.999997593679964
0.0,147.00000057425245
1.0000000513291152,102.00000613977265
0.0,51.99999925025421
0.0,106.99999534736092
0.0,78.00000276814947
0.0,103.99999806980377
0.0,64.99999845962208
0.0,58.99999826614405
1.0000000339251622,30.000000829274175
0.0,38.00000013966551
0.0,25.9999989478803
0.0,53.0000014986812
0.0,58.00000117148582
1.0000000277694943,67.00000127408539
0.0,54.00000134183855
0.0,45.99999634881548
0.0,39.00000019248377
0.0,46.999999930762385
0.0,40.00000065447103
0.0,63.99999949256599
0.0,31.000000143726247
3.000000006822489,36.00000163652635
0.0,28.99999869560996
0.0,41.000000021646066
0.0,47.00000305613072
0.0,24.000000932275295
0.0,24.99999946286105
1.0000000221344847,53.000002655700804
0.0,22.000000919258344
0.0,34.99999807483438
1.9999999199618408,5.999999583535342
0.0,35.99999786197657
0.0,22.00000056405611
0.0,2.999999922969576
0.0,6.000000407798076
0.0,8.99999968446407
0.0,6.000000012668311
0.0,2.9999999193033933
0.0,8.000000024722862
0.0,23.000000209104982
0.0,25.99999965129875
0.0,26.99999959439809
0.0,23.999997830176397
2.0000000250368024,6.000000075110407
1.0000000188446085,29.99999910745091
0.0,30.99999863086228
0.0,28.9999991176012
0.0,28.999998391606848
0.0,21.000000855946926
0.0,28.000001346580785
0.0,30.999999888513997
0.0,36.999998994945415
0.0,24.000001509327614
0.0,27.000000023698476
1.0000000162703824,35.00000112871664
0.0,42.999997641515705
1.9999999587593396,47.99999626302005
2.9999998903841014,37.00000022959309
1.0000000412524628,33.00000247722647
1.000000049635223,40.00000358888694
0.0,44.000002248076065
1.9999999862042173,38.99999917480979
0.0,107.00000309088804
2.000000022173875,52.000002266459006
0.9999999754274316,25.99999892898511
1.000000023161861,28.999999914253532
0.0,35.99999995302508
0.9999999608703749,49.999999424989156
0.0,27.0000001226395
0.0,33.999998722761674
0.0,31.000000301613653
0.0,39.999996783110376
0.0,36.000000269663914
1.0000000248111243,45.000001409427654
0.0,33.000000904879585
2.000000045625992,29.00000048272507
0.0,24.999998928741505
0.0,39.99999909184966
0.0,33.000000100741424
0.999999987104003,24.99999884416681
0.0,24.99999845557003
0.0,25.99999894458538
0.0,39.99999812366231
1.0000000033983831,38.000001147943976
0.0,19.99999953578922
1.999999924056626,31.999998784906015
0.0,35.999999674398346
1.0000000402447056,23.000001662279377
0.9999999876667732,30.999999105805934
1.00000003962317,19.00000033687774
2.0000000587965667,19.99999966179466
0.0,17.999998587980603
0.0,37.999999890459726
4.0000000793046855,44.00000187752596
0.0,20.999998941812695
2.000000030828969,26.00000065418151
0.0,26.99999955482612
1.0000000033392986,29.999999722105528
0.0,26.99999975024211
0.0,25.99999982312897
0.0,27.000000650676355
1.9999999967785917,25.999999045418075
0.9999999581494154,25.999999843242314
1.9999999901627565,14.000000166167167
0.0,22.999999307467796
1.0000000239067954,34.99999993988509
0.0,49.00000340806441
3.00000010473783,42.99999859594407
1.9999999791892589,43.99999979260025
1.0000000024315778,63.000000823180216
0.0,52.99999850310134
6.000000258250642,39.000001033517385
1.0000000418949462,41.000001064873274
