troisDETartsNOUN_count,troisDETbarsNOUN_count
9.99999992513132,0.0
13.000000029642681,0.0
24.999999854993863,0.0
5.000000243568306,0.0
3.000000001063707,0.0
9.000000255799183,0.0
2.0000000141438896,0.0
8.000000242504946,0.0
2.999999895441367,0.0
11.00000012090881,0.0
7.999999629215619,0.0
13.99999921861696,0.0
1.0000000191216762,0.0
4.999999826565935,0.0
3.9999999331211264,0.0
4.999999988165474,5.999999722363704
12.000000315247307,0.0
8.999999945127598,0.0
2.000000073638808,0.0
12.999999373318541,0.9999999600442757
26.000002545909005,0.0
0.9999999917078082,0.0
9.000000219517972,0.0
6.000000205585776,0.0
32.99999858317601,0.0
11.999999770058777,0.0
11.999999801245274,10.000000506623575
4.000000078766509,0.0
2.999999912953673,0.0
10.999999966545994,0.0
14.000000386685365,0.0
2.999999875228527,0.0
7.999999886891035,1.9999999717227588
18.000000780353147,4.00000004561961
39.000002267484085,0.0
30.999998885848175,5.999999784357713
23.000000651815032,0.0
6.999999742043181,0.9999999859437619
25.00000013007807,1.00000001927403
12.000000595148217,4.9999998245206205
59.99999915330005,4.999999929441672
13.000000408009523,0.0
15.99999995229713,0.0
30.99999775589742,0.9999999730821488
16.999999948825767,4.000000011756583
24.000000429442828,1.9999999694680464
72.99999892795518,2.9999999715298666
34.9999978171162,0.0
13.999999821369398,0.0
4.999999671256342,0.0
11.000000355594583,4.000000129307122
15.000000104416179,0.0
17.99999943414576,12.0000000775022
17.000000909841138,1.000000031648672
18.99999882427892,6.000000078577727
26.00000074436674,2.00000005725898
5.999999678359572,7.9999998570729325
21.99999870657035,4.999999721545605
11.999999878212282,1.0000000276625125
48.000000159374615,0.0
24.00000009029479,0.0
23.999999758354598,0.9999999506951006
26.000000191607974,3.000000041011231
26.00000086700994,3.000000236829612
24.000001622648565,11.000000193780787
39.99999990272777,0.0
13.000000855456113,2.0000000614001916
35.99999979178192,0.9999999942161641
46.99999666513159,1.9999999059092632
16.999999066720182,1.99999994369432
38.00000215665194,3.0000000479760622
1.000000024616424,4.999999914023742
24.00000033209943,4.000000085948018
26.99999887296113,15.00000037334342
7.000000149693752,2.000000069315864
35.99999894102979,5.9999998235049645
29.000000231257683,0.9999999953103411
26.999999289400446,5.999999802198356
13.999999975371047,1.0000000113721819
13.999999203533507,4.999999962175764
38.99999706706317,0.0
8.999999873510061,0.9999999859455625
20.000000397529234,1.0000000365580368
25.000000202267906,5.000000040453581
35.999997791853325,0.9999999760342294
24.000001250571426,2.0000000467995687
26.999997736606055,1.9999999151729544
17.99999933126995,3.999999889181508
16.999999618319737,1.999999913897132
10.999999759906878,1.9999999724563877
4.000000096895544,3.0000001573647905
11.000000329870641,3.9999999932810026
5.000000107656659,0.0
7.000000257203574,7.000000257203574
16.999999403664525,3.9999999425953368
17.00000015967845,0.9999999876910992
21.000000430346443,0.0
13.00000038968545,0.0
14.00000092805905,2.000000076520003
16.99999978969049,0.0
17.000001279787696,1.0000000375394387
12.000000094816201,4.9999997746353095
18.00000097839774,5.000000064517344
10.000000409357792,13.999999750746994
27.99999901160171,11.999999576400732
26.9999993668921,0.0
26.999999637840226,5.000000000877021
12.999999170386792,0.9999999693954871
19.00000007105027,4.000000205316461
19.99999996003332,14.99999916273445
38.99999847503435,1.9999999324502462
17.000000694275037,5.000000412872411
15.999999571897014,0.9999999732435634
9.999999545608613,0.0
10.999999867813536,0.0
7.00000014323579,0.0
3.0000001067526316,0.0
7.9999997385713995,1.9999999346428499
4.000000054749894,6.00000008212484
12.000000209114706,0.0
13.000000361003426,1.0000000277694943
16.000000527899747,0.0
19.999999564018523,0.9999999631530447
11.999999673081753,2.999999918270438
5.999999912370781,1.9999999420836891
10.99999953392459,0.0
9.999999920713439,6.999999645681205
10.999999999604281,3.00000018094389
24.000001512070362,8.000000277302718
6.9999999256993775,0.0
12.000000197109696,1.0000000340423503
19.000000920648123,0.0
8.000000040619751,0.0
7.999999766171186,0.0
14.000000309882783,1.0000000221344847
15.00000062676705,6.000000250706821
9.999999554600606,1.9999999109201214
8.999999728003374,1.9999999199618408
3.999999876616375,0.0
2.9999999185345843,0.0
2.0000000070227286,0.0
10.000000178123194,1.0000000178123194
1.9999999786677878,0.0
3.999999982951614,0.0
4.9999998655056554,0.0
6.0000000185421465,3.0000000092710732
12.000000414232792,0.0
1.9999999445206096,0.9999999722603048
16.999999563076678,0.999999962284664
14.999998983135594,1.9999998945758874
28.000000768074354,0.0
13.000000140845097,6.00000000893284
10.999999595688886,1.9999999456318451
4.999999936696888,3.999999949357511
10.999999875685285,0.9999999680429468
9.000000637211416,1.0000000182279591
5.000000058600155,6.000000070320185
5.999999945993321,0.9999999700553241
19.999999603633487,1.000000003668535
19.99999972987153,3.000000188665952
13.999999632039142,1.999999924517373
5.9999999378356526,2.9999999689178263
14.00000000971356,6.000000029171528
25.999998948770646,2.9999997664387528
22.000000412705855,0.0
21.000001576416846,8.000000330019702
22.000001893713915,8.000000397081784
12.999999814653853,8.000000050496944
18.999999930737008,10.999999615138499
21.000000082316475,10.999999641525225
20.999999689631252,11.00000018231125
21.999999891531605,9.999999754274317
17.000000501957416,14.00000043247183
14.999999443426333,21.99999961329258
14.999999610408539,28.99999925994671
11.000000366738938,38.00000126691633
18.999998886189232,14.99999925362796
16.99999986983761,13.999999770567145
23.999999153814418,8.99999942570993
7.00000019999288,7.00000019999288
10.000000150468882,12.000000688302926
11.000000184617138,12.000000456693726
20.999999942517476,9.999999870426333
18.99999905926864,10.000000134051758
14.000000333079049,7.999999971530324
15.999999964954055,7.000000088481613
22.99999914776989,1.9999999742080055
31.99999860451076,10.999999338618974
18.999999912342265,10.999999973611773
25.999999225430845,17.999999479321016
16.000000360015754,10.00000003398383
20.99999953151973,7.999999965844085
18.99999897629632,9.999999821777546
30.999999686215816,7.999999660404167
30.0000005759259,6.0000000309964765
41.99999927725886,19.000000277532717
32.00000002005396,12.00000047547804
48.0000004849466,6.000000176389699
30.999998603044222,13.99999903111962
46.000000532250134,12.000000476832579
23.00000095858915,20.999999411175196
36.00000019510796,20.000000530735758
39.00000034775999,8.999999758622998
28.99999991163794,14.000000232967075
32.99999973212342,14.999999861052764
28.00000001489274,15.000000765118656
40.99999862191005,12.999999911564487
25.00000074659481,40.00000169484254
24.000000352501793,53.00000037098448
27.999999293862384,50.999996468583916
21.99999965676245,42.999998965901725
27.999999516677047,187.99999474324272
18.00000026725818,170.99999992992656
19.000000184196512,160.00000657918216
35.00000105104145,163.99999478807496
31.999999291373307,160.999999514309
27.999999130097052,137.00000287909123
8.999999614658735,142.9999891330228
26.000001119086114,120.00000667027366
27.00000069595054,134.00001214211804
