troisDEToeufsNOUN_count,troisDETboeufsNOUN_count
34.000001553348724,22.000000739240022
27.00000109448552,13.99999957284734
24.999999854993863,9.999999941997544
190.00001107718325,31.00000023501218
20.00000096527046,5.000000241317614
4.000000113688525,24.00000005728652
6.000000042431669,1.0000000070719448
4.000000043258758,0.0
7.99999972117698,0.9999999651471223
4.000000079709382,0.0
11.999999443823427,0.0
1.999999938983641,0.0
1.0000000191216762,1.0000000191216762
1.9999999615115687,1.9999999615115687
0.9999999832802816,0.9999999832802816
0.9999999811684157,0.0
8.00000021016487,0.0
30.999998860180884,0.0
39.99999998269104,7.0000000714751875
7.999999680354206,0.9999999600442757
14.000000564822257,1.000000040344447
0.9999999917078082,5.9999997250834705
4.000000097563543,1.0000000243908858
11.000000077333388,3.9999999872702507
19.999999780533546,1.9999999780533546
2.999999942514694,2.999999942514694
23.999999602490547,2.000000050905776
5.99999999769949,0.0
19.99999917760948,1.9999999419691148
9.999999957814573,1.0000000087314196
6.000000074543349,1.0000000124238915
9.00000019535185,1.0000000058816982
0.0,0.9999999858613794
5.999999972585263,4.00000004561961
6.00000023905551,2.00000007968517
31.999998849907797,0.9999999640596187
5.999999767828883,0.9999999888370337
5.000000089281961,4.999999929718809
4.00000007709612,0.0
9.999999649041241,1.9999999933269184
20.999999424778473,0.99999996845855
5.999999869080413,0.0
7.999999976148565,2.999999991055712
3.999999892328597,0.0
9.999999827112031,2.0000000058782916
0.9999999847340232,1.9999999694680464
5.999999943059733,0.0
16.99999973963656,0.9999999846845036
11.000000175070964,0.0
8.999999620251968,2.999999961746721
5.000000161633902,2.0000000646535607
9.99999984008735,2.9999999520262057
4.000000025834067,0.0
10.999999976321686,1.000000031648672
12.999999600431524,14.999999875920444
6.000000171776939,7.000000200406429
12.999999660520952,0.9999999821341166
3.9999998682102356,10.99999929642658
2.9999999695530706,2.0000000553250246
3.0000000099609134,0.0
4.000000095901106,0.0
5.999999939588649,0.0
44.00000092914344,0.0
9.000000710488836,8.000000335167293
3.000000115999522,0.0
1.0000000211556124,1.0000000211556124
2.0000000614001916,7.000000443078103
6.999999959513151,9.999999942161642
7.999999623637053,5.999999717727791
3.9999998873886393,0.0
3.0000000479760622,0.0
1.000000024616424,1.000000024616424
3.000000064461014,0.0
8.000000050740653,1.0000000063425816
7.000000521340846,6.000000300859366
10.000000223289952,1.000000002924682
10.999999581155961,21.999999162311926
1.999999934066119,5.999999802198356
2.9999999421967964,2.0000000227443637
4.999999962175764,0.0
7.000000067951206,0.9999999602816118
1.999999971891125,0.9999999859455625
7.9999999588327935,1.0000000365580368
2.0000000513187484,2.0000000513187484
3.9999999041369176,1.9999999520684588
1.0000000233997843,0.0
4.999999873949989,0.9999999575864772
0.9999999722953768,1.9999999445907537
2.9999998708456985,0.999999956948566
20.000000078976893,2.999999870081327
12.000000629459162,0.0
5.999999641573623,2.9999999949607523
6.000000129187991,1.0000000215313318
12.00000001598093,1.0000000238664137
3.9999999425953368,0.9999999856488342
1.9999999753821989,6.999999544907931
5.0000001697020835,7.000000143448815
2.000000089265482,4.000000178530964
6.000000033350495,3.000000114780004
2.999999962886557,10.999999863917376
8.00000030031551,0.0
13.999999945074249,3.0000000237040503
8.000000284109035,6.000000439183383
3.0000001228073376,4.000000163743118
5.999999788200366,3.999999858800244
6.999999700410045,3.000000025267056
6.9999997422426405,2.9999999357799156
12.999999710079969,2.999999800247826
8.000000410632921,10.000000513291152
18.999999477657333,5.999999665093779
14.999999285631397,5.0000000388710655
19.0000011933022,6.0000002450382475
9.999999945553931,2.9999998131715397
20.999998846888055,2.999999999765244
32.9999989402986,0.9999999804473441
28.00000057294316,0.0
3.0000001067526316,3.0000001067526316
3.999999970524075,0.0
4.000000054749894,1.0000000136874736
3.9999999893225313,6.000000104557353
7.00000019438646,0.0
2.0000000659874684,5.000000384880217
7.999999705224358,0.9999999631530447
3.999999891027251,1.9999999455136255
0.9999999710418446,1.9999999420836891
2.999999927950025,2.999999927950025
7.999999936570751,3.9999999682853744
10.000000072060983,1.0000000271217977
3.000000006822489,1.0000000346628397
0.0,1.9999999787712501
2.0000000680847005,2.0000000680847005
9.00000043609648,3.000000145365493
3.000000116534412,3.000000116534412
3.999999883085593,0.0
2.0000000442689694,4.000000088537939
2.0000000835689398,2.0000000835689398
7.999999643680486,3.999999821840243
1.9999999199618408,4.999999888079692
4.999999931401369,2.99999982183138
3.9999998913794457,0.9999999728448614
1.0000000035113643,2.999999922969576
