êtesVERBauADP_count,êtesVERBbeauADV_count
69.00000355118614,0.0
162.9999956661493,2.000000018906523
89.99999947797791,4.999999970998772
139.00000258154742,7.000000067757488
192.0000000680773,4.000000121190661
136.00000449025453,3.0000000071608146
122.00000394494383,1.0000000070719448
119.00000409472182,1.0000000108146896
94.99999531716604,1.999999930294245
89.00000482058549,6.000000316148058
135.99999217849413,10.9999996799429
147.00000100645977,0.9999999694918205
106.00000235989695,13.999999934704183
115.99999745881902,4.999999826565935
69.00000068102389,3.9999999331211264
75.00000081036285,0.9999999811684157
133.00000119460296,0.0
209.99999757866698,1.9999999402654243
326.0000103267799,9.000000145113997
288.99999874947144,5.999999974779733
351.0000126639474,8.000000322755575
481.9999916124776,3.999999966831232
334.00000814655584,15.000000365863286
425.00000887042233,18.000000616757326
415.00000599311454,12.999999857346804
558.9999981144317,14.999999460406038
371.0000067960272,4.000000101811552
410.00000307488074,4.000000078766509
437.99999612721706,13.999999230661304
326.99998971096284,21.000000118610004
331.00001326059623,4.999999849368571
232.00000706121673,16.000000094107172
315.99999848623276,19.000000141649103
267.0000039077063,25.000000572655015
395.0000288209142,20.000001748349383
545.9999803765518,52.99999809515979
526.9999917218137,66.99999983025788
561.9999873134997,45.000000165285044
558.0000290470879,31.0000009492676
422.00000033874335,7.000000135440891
449.99997133962665,23.99999854581383
416.9999819093964,42.99999837007434
451.0000059374092,31.99999990459426
557.9999656206569,35.00000027957119
738.9999796178724,26.000000683256076
672.9999725162543,32.99999979465761
526.9999931023885,22.000000549762206
491.9999974053,20.999999678374575
373.9999863567229,26.999999024650972
374.9999954833283,3.999999948995628
317.0000154806368,28.99999962921478
456.9999899377108,15.000000104416179
485.9999823345592,39.00000059293593
553.9999974554241,34.000001819682275
592.9999707277843,43.99999943659623
661.9999921748373,66.00000188954633
661.999989245011,55.99999814173001
691.0000028196858,74.00000006366753
727.0000354242994,73.99999955146765
670.9999878382494,38.99999969344111
661.000014331683,53.000001331328626
861.9999765680385,68.99999742192509
790.9999775368099,77.00000260893717
661.000044475621,48.00000378927379
644.00000429321,71.00000158756805
759.0000364602263,43.99999951560187
801.0000355432936,64.00000196480613
678.9999814308978,83.9999995141578
541.9999686579825,43.999997031014914
705.9999733038718,73.00000090027265
630.0000062025855,57.000000137067644
265.0000167672129,11.000000479839043
619.0000002656595,31.00000048250847
463.0000117464307,31.000000474824727
557.000023113851,40.000002129611474
568.0000164084972,95.99999717607945
462.99998130208735,34.999999468604145
540.9999796517752,43.99999783142323
475.99998445545566,31.00000173133389
511.99999042060324,32.999997278887044
490.9999614693756,43.99999963631062
475.00000200210377,29.99999846376628
482.0000022739247,50.00000249516484
363.0000044829719,31.000001234657056
412.9999739575896,29.99999928102688
311.0000109805822,31.000000811515395
345.9999826583755,30.999997911022373
377.9999690370084,34.999998095080585
345.999988606145,43.999996704960445
381.00000432209333,28.9999982715688
305.00000874337536,25.00000085967655
296.99998974737383,31.99999994624802
365.0000067962696,26.00000126825898
340.0000005429317,22.999999917956767
325.99999884517655,11.000000194502832
342.999986554803,31.999999606115168
353.000021017841,16.000000543046667
382.0000061889166,37.00000146087124
349.0000078588741,34.00000090842103
419.00000124374066,21.99999972783475
459.99999074796244,39.00000082242086
371.99997910087257,25.99999994056366
402.0000022930939,39.000001950285565
405.00000506603567,21.000001270828324
373.99997688258196,51.99999816440317
379.99998828496274,53.9999987337842
484.00000161722477,27.999998968970562
471.9999651542679,19.999999819664282
442.000021783266,50.00000166225284
404.99999999796535,62.999998098065774
416.99998944754896,18.99999998151369
402.0000034797826,50.000002459333146
442.99998836001686,57.99999866124495
567.9999929071688,30.99999818313873
349.99998378968974,36.99999985680098
157.00001107491147,4.000000135700649
229.00001239265504,8.000000284673686
245.99998649419828,3.9999998692856997
203.99999969926415,5.000000068437367
271.99999059263615,7.999999978645063
286.0000020773681,18.999999941149667
319.000004807301,23.000000832159735
354.99998804792193,18.999999224668443
254.9999955629234,41.99999969243151
215.99998461634888,9.999999882657871
275.0000044994882,37.999998683582646
188.0000030912917,24.999999303753253
263.0000088258672,29.000001881895596
211.0000074110252,22.000001345578653
253.00000907412664,28.000000500056046
247.00001485611506,17.000000050223683
217.0000159659366,29.00000062646176
235.99999674099445,16.999999985014966
188.99999234645713,10.000000094866168
214.00001363221844,10.000000221344845
187.0000026189252,30.000002737754308
173.99999078497956,20.999999430929023
206.9999901288989,16.999999407850733
197.99999372124876,15.9999995064655
172.99999472142642,20.99999884900751
67.9999977869663,18.00000023833359
115.0000015970305,10.999999744549278
77.99999726535529,7.000000144878231
80.99999688230562,6.000000012668311
95.99999686487511,13.000000203148154
151.99999883893014,21.999999660286804
266.99998864090276,50.99999713492713
314.9999797135401,76.9999950700622
318.99997775693845,37.99999979224156
266.9999916935619,27.999998071695305
256.00000320471077,35.99999961554421
342.000015816989,81.00000058919998
276.99999468102203,13.999999408850393
293.9999883430693,64.99999824962617
311.9999898021866,43.99999768503818
305.0000079253265,36.000002548845664
448.00001467095797,28.000001346580785
336.000005017954,29.9999987246756
358.0000087620257,92.99999758985578
418.0000017455383,77.0000010226724
452.99998514903046,31.99999879227797
478.0000010662039,47.00000100438794
510.9999775092127,44.99999811806626
474.00000293178243,36.99999872194701
564.9999924336471,35.000000059359216
478.0000118059659,49.0000015141456
615.0000134887081,45.000000830541765
661.0000021034499,74.00000083301754
724.0000236797067,64.99999862468297
622.9999743916625,50.000000859492964
683.9999807858734,59.00000071448426
474.9999898404784,46.999999061153346
524.9999958209049,33.00000217101651
466.0000223263442,43.99999922658516
462.99997250872,26.99999785805908
423.00001643539275,29.000001744395085
508.00000210830285,31.999998615008803
517.9999632679182,16.999999775379194
422.000000337004,27.99999954229841
442.00001528417,46.00000017593259
583.0000313570134,26.000001230943386
472.0000087195449,42.00000089637171
453.00000282251096,25.000001106880347
