vosDEToeufsNOUN_count,vosDETboeufsNOUN_count
0.0,6.000000407054351
0.0,0.0
0.0,1.9999999883995088
0.0,0.0
5.000000241317614,0.0
0.0,1.0000000284221313
0.0,6.999999741286955
0.0,7.000000231690258
0.0,3.99999986058849
0.0,4.000000079709382
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999924673663,0.9999999811684157
0.0,0.0
5.999999963418401,0.0
0.0,0.0
0.0,0.0
0.0,3.0000001210333416
0.9999999917078082,1.999999983415616
2.0000000487817715,1.0000000243908858
0.0,1.9999999936351254
0.0,0.9999999890266773
0.9999999808382316,3.9999999233529264
0.0,0.0
2.0000000393832544,5.000000158683272
0.9999999709845574,0.9999999709845574
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999717227588
1.0000000114049021,0.0
0.0,2.00000007968517
0.0,1.9999999281192373
0.9999999888370337,0.0
0.0,7.999999887550096
0.0,6.00000011564418
0.9999999966634592,0.9999999966634592
0.0,0.0
1.9999999563601376,0.0
0.9999999970185707,0.0
3.00000001322306,0.9999999730821488
2.0000000058782916,4.000000011756583
0.9999999847340232,0.9999999847340232
1.9999999810199114,0.9999999905099559
1.9999999693690076,1.9999999693690076
2.9999999222940668,0.0
0.0,0.0
0.0,0.0
0.0,0.999999984008735
0.0,0.0
1.000000031648672,0.0
0.0,0.0
0.0,2.00000005725898
0.0,2.999999839179786
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000047950553
0.9999999506951006,0.0
0.9999999931925734,0.0
0.0,1.0000000418959116
0.0,8.00000030933206
0.0,0.0
0.0,1.0000000307000958
0.0,0.0
0.0,0.9999999529546316
0.9999999718471598,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000214870044
2.999999926292847,0.0
1.000000034657932,0.0
1.000000002924682,0.0
0.0,0.0
0.0,0.9999999670330595
0.0,0.0
0.0,2.9999998682698843
0.0,0.0
0.0,1.999999971891125
0.0,0.0
0.0,1.0000000256593744
0.0,0.9999999760342294
0.0,0.0
0.0,0.9999999575864772
0.0,0.9999999722953768
0.999999956948566,2.9999998708456985
0.0,1.9999999724563877
9.00000047209437,1.000000024223886
0.0,0.0
0.0,2.000000043062663
0.0,2.0000000477328275
0.9999999856488342,0.0
0.9999999876910992,0.0
0.0,2.0000000678808334
0.0,1.000000044632741
1.0000000382600014,3.000000114780004
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000040935779,0.0
0.0,0.999999964700061
0.9999999725677104,0.0
1.9999999571866103,0.0
1.9999999387909742,1.9999999387909742
2.0000001026582304,2.0000001026582304
0.9999999778194026,0.0
0.9999999662251231,0.9999999662251231
2.000000081679416,0.0
0.0,0.9999999732435634
0.9999999650287585,0.9999999650287585
0.0,1.9999999608946881
0.0,3.0000000075351423
0.0,0.0
0.0,0.0
1.0000000136874736,0.0
1.9999999946612657,0.0
0.0,2.0000000555389885
1.0000000329937342,0.0
0.0,0.9999999631530447
0.9999999727568127,1.9999999455136255
0.0,0.9999999710418446
0.0,0.0
0.9999999920713438,0.0
1.0000000271217977,0.0
0.0,0.0
0.9999999893856253,0.0
1.0000000340423503,0.0
1.000000048455164,1.000000048455164
0.0,0.0
0.0,0.9999999707713982
1.0000000221344847,0.0
2.0000000835689398,0.0
0.0,0.0
0.9999999599809204,0.0
0.9999999691540938,0.9999999691540938
0.0,0.9999999728448614
1.0000000035113643,0.0
1.0000000178123194,0.0
0.9999999893338939,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
2.0000000061807155,0.0
1.9999999627040346,0.9999999813520173
0.0,1.9999999445206096
0.999999962284664,0.0
0.9999999472879437,0.0
1.0000000125184012,0.0
0.0,0.0
0.0,0.0
0.9999999873393776,0.0
0.0,0.0
0.0,0.0
3.0000000351600926,1.0000000117200307
0.0,0.9999999700553241
2.00000000733707,1.000000003668535
1.0000000151417292,1.0000000151417292
1.999999924517373,0.0
5.000000161245233,0.0
3.0000000145857637,1.9999999513705036
0.0,1.9999999587593396
7.999999951002096,0.999999993875262
4.000000165009851,1.0000000412524628
2.000000099270446,0.0
2.9999999485669644,1.0000000203859956
2.9999999175093865,1.9999999862042173
2.999999924456686,1.999999990379102
6.0000001872315,2.000000022173875
1.9999999508548632,3.9999999017097263
2.999999961279807,2.000000046323722
4.00000003953063,2.000000019765315
2.999999981287583,2.999999981287583
7.000000233379323,1.0000000333399033
0.0,2.9999997729996624
10.999999765755089,3.9999998804715187
4.999999597888797,0.9999999569552831
6.000000171422468,1.0000000285704114
4.000000099244497,2.0000000496222485
4.9999999562702735,0.0
7.000000338542787,1.000000022812996
12.999999892989708,2.9999997589379497
12.999999858011533,0.9999999964412905
7.000000088481613,3.999999945098863
4.999999842916319,0.0
0.0,8.999999880041049
1.999999961539685,0.0
4.999999765457788,0.0
4.999999915111374,3.0000001120756914
12.000000327587113,0.0
4.999999709394357,0.0
4.999999687537638,6.999999402208745
3.0000000154982382,2.0000000804894116
17.99999916376508,0.9999999876667732
1.00000003962317,2.00000007924634
9.99999983089733,9.000000033041797
0.0,0.0
3.0000001192081447,3.0000001192081447
16.000000317218742,1.0000000198261714
2.9999999212319466,0.0
4.000000061657938,4.000000061657938
1.9999999571561151,1.9999999571561151
2.0000000066785972,1.0000000033392986
8.000000145118399,0.0
2.9999998136781523,0.9999999828276649
0.0,1.0000000215256117
11.999999719899087,0.9999999983892959
0.9999999581494154,0.9999999581494154
1.9999999901627565,0.0
5.999999844585722,1.9999999965839768
3.0000001532524547,8.000000191254362
2.000000082239777,0.0
8.999999801513818,1.0000000135501237
17.00000001093612,8.999999593305972
18.00000084775737,11.000000160745516
8.99999994565869,53.99999614328597
27.000001377165155,1.0000000430417737
47.00000088102995,4.000000167579785
