leursDEToiesNOUN_count,leursDETboisNOUN_count
2.000000041523209,179.00000272763066
0.0,172.9999978121757
0.9999999941997544,228.00001137805322
11.999999855928891,335.00001722987037
2.0000000605953305,199.00000522077178
2.0000000568442626,216.0000130124714
0.0,242.00000232784396
1.0000000108146896,301.00000559503303
0.9999999651471223,431.99997553685546
16.00000031883753,393.9999990050949
4.999999578488338,357.99997315974207
0.0,238.99998473750324
2.0000000382433525,309.000000747109
3.000000019480339,167.99999614926787
0.0,131.0000003500492
0.0,205.00000083195874
0.0,253.00000741292672
0.9999999701327121,382.99999890093295
19.99999999134552,377.00000922439926
0.0,499.9999692964339
28.00000112964452,401.00001692659987
12.999999554456439,1003.0000370533526
2.0000000487817715,421.00002444310866
9.000000308378663,741.0000047192466
16.999999813453513,760.0000148637702
9.000000079711524,975.9999591073796
4.000000101811552,1058.00001104719
14.999999994248725,1246.000084640453
15.999999535752918,875.9999864444742
39.000001700271355,1154.0000353284838
2.000000024847783,744.0000034991014
1.0000000058816982,381.000009504172
3.9999999434455176,435.99998267586665
3.000000130058858,666.0000304065728
6.00000023905551,789.0000459461394
0.0,911.9999484326208
5.000000026781828,1057.000012401566
7.999999887550096,738.0000293577212
22.000001127574013,873.9999880001425
14.000000270881783,794.000016723981
0.0,895.99999683775
5.999999869080413,739.9999797032391
0.0,850.0000173258773
3.00000001322306,933.9999472296029
1.0000000029391458,1160.0000236373514
10.999999931552537,723.9999774079515
8.999999535318011,954.9999806966746
14.999999770267554,1095.9999371026563
26.999999024650972,688.9999735056742
0.0,1510.0000194341255
1.0000000323267804,892.0000209859172
11.999999808104821,923.9999989954773
34.999999202886784,785.9999924574048
18.00000131330351,894.9999937468867
12.999999600431524,875.9999995061235
8.00000022903592,832.0000305142069
6.999999767716253,878.999982901995
7.999999736420471,893.9999753211097
15.000000301503217,839.0000385225006
4.000000013281218,792.9999830107174
3.000000011286849,912.0000154377201
3.999999802780402,796.9999709446801
23.000000396330783,837.000021640096
6.000000473659224,721.0000432105519
20.00000169953333,900.0000584180377
26.00000125766846,869.0000479864366
12.000000824756016,823.0000285747517
1.9999999884323287,1046.9999902838547
5.999999717727791,1140.9999910459321
10.000000173153133,731.9999675704009
8.000000127936168,726.9999992345582
