vosDETansNOUN_count,vosDETbancsNOUN_count
14.000000573147188,6.000000407054351
4.999999954016588,0.0
11.99999993039705,0.9999999941997544
17.000001010291,1.0000000259438162
19.00000120446066,6.000000002127414
12.000000028643258,0.0
28.999999280436427,0.0
12.000000753725999,1.0000000108146896
14.999999673179783,0.0
5.000000001344736,0.0
15.999999258431238,0.0
36.99999763125752,0.0
5.000000262108024,2.0000000382433525
9.00000005844102,0.0
16.99999985689436,0.0
6.999999785855515,0.0
12.000000315247307,7.000000183894262
14.99999933805749,0.9999999701327121
23.00000028806437,4.000000147277616
36.99999927243748,25.99999874663709
97.00000466188803,13.000001272954503
12.999999554456439,11.00000024653096
54.00000131710783,2.0000000487817715
63.999999796324026,28.000000360252553
33.99999857220269,29.99999967080032
44.99999737254835,0.9999999808382316
25.999999905491016,15.000000255745977
45.00000190995053,2.0000000393832544
14.999999867370448,18.99999854090034
23.0000005245717,3.0000000909440674
34.999998945579996,29.999999096211425
5.000000171825059,16.000000094107172
20.999999621032387,17.000000334039505
8.000000091239217,8.000000091239217
10.000000874174692,10.000000874174692
21.99999920931161,57.99999791545789
32.99999963162211,31.999999642785077
24.9999998081572,7.999999887550096
30.000001281766252,26.999999465080773
22.99999881168283,21.999998973816048
23.99999854581383,11.999999272906916
26.99999871919323,26.000000816019046
23.99999926644262,17.99999994633427
19.999999085736526,18.999999206630992
16.000000148166045,37.00000122128524
11.99999991628656,35.00000036099537
15.000000616192516,30.00000047384185
6.999999892791525,43.99999932611815
9.000000042877833,60.999997959986636
9.999999342512684,139.00000167244457
28.00000090514985,64.00000206891396
9.99999984008735,30.999999848555937
4.000000025834067,15.000000437931522
6.000000189892034,16.00000050637875
34.999998463999304,15.999999639720386
88.0000025193951,18.000000515330818
78.99999976804341,38.99999962489824
24.9999999723343,40.999999445175234
30.0000003761375,14.000000160406238
21.999999200945176,5.000000016601522
14.000000699487746,42.00000112823955
55.999998180597814,22.99999851286024
79.0000024724553,23.000000396330783
39.000001300514924,39.000001300514924
48.00000185599235,35.000002974183325
15.000000435271275,101.00000249052812
38.00000013980521,12.000000824756016
54.999999681889044,19.999999884323284
22.999999592198193,45.9999991843964
27.999998302357405,28.9999994109084
35.0000013341983,24.999999625322957
7.000000381373348,19.999999656094968
20.00000116409482,49.99999850410869
34.99999938737628,68.99999904661468
54.0000016857048,63.000003948773426
38.99999885278226,80.99999761731704
14.99999956239733,89.0000014189093
63.99999789011579,47.999998417586845
30.000001536122205,51.000000855740524
19.999999848703055,51.999995535966534
28.99999850218682,45.999998864914
27.000000655516445,73.00000016824097
16.000000584928593,33.00000154004671
31.000001234657056,40.99999991007157
35.99999913723226,23.999999424821503
14.00000049984113,27.000001062404554
20.999998851263214,34.99999808543868
20.999999673273177,21.99999888035778
26.999999888193628,20.999999446114003
35.0000008470356,47.99999792130123
20.000000145705187,21.000001101553533
9.0000001590562,31.99999994624802
28.999999207519917,16.00000034450131
8.00000019093131,46.999999769641285
17.999999036947706,32.999999174045875
36.99999991350044,30.999999249494305
24.000000061497182,26.00000182379187
42.000001493494764,52.0000015587418
23.000001076189548,23.000001076189548
6.999999913401966,49.99999938144262
12.000000450473264,12.000000450473264
18.99999922307561,25.99999994056366
9.000000658775075,21.000000632735414
34.00000221417041,36.00000311839588
17.9999993646011,31.999998870401953
33.999999067302156,48.00000040427288
27.999998968970562,17.000000175638665
13.99999935565955,13.99999935565955
39.00000064553112,15.000001222038186
25.999998616013926,35.999997990562676
11.999999594701478,26.999999711314672
27.00000172869373,18.000001152462488
32.000000315944675,34.99999895696556
17.999999161159717,17.00000013824167
6.999999614453159,15.000000121173912
10.00000052773231,7.00000014323579
3.0000001067526316,11.0000005935154
15.999999477142799,20.999999212511547
8.000000109499785,22.000000301124413
16.999999412039756,7.999999978645063
6.000000166616966,8.000000222155954
3.0000001722850507,13.000000062399304
27.999999871158135,35.999997770636725
11.999999673081753,9.999999727568126
13.999999422346399,14.999999479507956
5.000000081808878,23.00000005329337
9.999999721501302,6.000000151640197
5.000000135608988,13.000000651318858
5.000000270480228,8.000000277302718
11.999999872627503,16.999999620240995
2.0000000680847005,20.000000258049994
9.00000043609648,39.0000026684894
9.999999848170681,43.999999007784574
2.9999999123141943,13.99999920364738
2.0000000442689694,38.99999938067177
9.000000376060232,5.0000002089223505
0.9999999554600607,24.999997787698266
11.999999167070683,31.999998719389456
2.99999982183138,3.999999876616375
10.999999701293476,7.999999782758891
0.0,2.0000000070227286
1.0000000178123194,0.0
1.9999999786677878,2.9999998948213578
6.000000012668311,0.9999999766174582
4.9999998655056554,6.999999811707918
2.0000000061807155,1.0000000030903577
3.999999925408069,27.999999477856484
8.999999936608159,37.999998573360735
1.999999924569328,42.99999899095272
6.999999517923826,51.99999590187169
4.000000050073605,64.00000080117769
9.999999980176463,30.99999985523919
3.9999998912636903,46.99999988049724
7.0000000144237955,28.000000057695182
32.99999735492715,31.999998977374297
3.0000000546838774,27.000000018995113
8.000000093760246,22.000000767050643
7.999999760442593,5.999999945993321
18.999999599964948,17.00000026368105
4.999999932467882,17.999999986069597
21.99999868843852,16.99999991985902
9.99999992302386,7.000000353572641
4.9999997908962515,13.000000296618335
17.999999972234573,11.999999065755011
11.000000206352928,39.000000399826995
22.000001110444217,12.000000900809626
13.00000084569265,23.000001742914385
35.00000195201109,22.00000112403804
52.99999889284849,16.99999994453279
19.000000091937373,23.00000031714345
29.999999970478505,22.999999591095257
24.99999938568579,7.999999803419453
26.00000081861994,21.00000059460486
16.00000015812252,10.99999980664629
9.99999941135083,17.99999909831383
10.000000333399033,24.000000800157675
3.9999998268760986,11.999999091998648
20.999999278017057,13.000000272741335
8.99999942570993,18.999998621487524
15.000000807991617,9.00000006741598
7.000000271320229,16.00000039697798
8.999999991492126,4.000000035221852
14.999999805639497,22.999999988143465
5.000000067025879,7.999999825963829
12.000000340196468,12.999999858011533
5.999999917648293,8.999999691913834
12.000000215662816,4.999999842916319
11.999999840054729,7.9999996511276885
3.99999992307937,6.999999772817143
4.999999765457788,9.999999530915577
12.000000448302764,6.000000224151382
9.000000245690334,3.9999999829220423
3.999999848113252,4.999999709394357
4.999999687537638,8.999999918599588
12.000000061992953,11.000000758399398
7.000000220785829,0.9999999876667732
6.999999861399697,6.999999861399697
4.999999915448665,13.000000150634932
17.999998587980603,9.9999990085737
20.00000014691693,3.0000001192081447
6.000000118957028,4.999999847837255
12.99999948973479,11.999999684927786
13.000000327090758,13.000000327090758
3.9999999143122302,6.99999998326497
16.000000053428778,6.999999834338374
17.00000006186577,8.000000145118399
5.9999996273563045,20.00000019577267
11.000000306266568,15.00000011442966
7.000000184304416,12.999999522709038
12.999999921621157,9.000000089023494
3.999999980325512,3.999999980325512
4.99999977371063,10.999999618296352
6.0000003065049095,14.99999978787746
8.000000328959109,14.000000973732687
16.00000072950165,26.000001249527646
24.00000025114422,17.999999186611944
47.99999931272677,35.00000021910338
1.9999999143686082,20.99999987320361
23.000000344849006,23.000000344849006
13.00000076224081,23.00000161640329
