cesDEToiesNOUN_count,cesDETboisNOUN_count
54.00000253355025,859.0000337946051
52.99999966177539,1373.000030790024
38.99999977379042,987.000019676176
38.000000758166564,1609.0000031487127
47.00000025620952,1260.999991583955
8.00000022737705,1143.0000605263995
8.000000056575558,1116.9999995775127
23.000000716700157,840.0000427776243
60.9999984618933,1257.9999761443205
16.00000031883753,1498.00000056015
6.999999865335091,1360.9999230669932
21.999999505954314,1147.999927424146
1.0000000191216762,1005.0000393637414
0.9999999807557843,857.9999759215904
0.0,696.9999704229003
6.999999785855515,599.9999801394164
7.000000183894262,936.9999885918145
27.00000019193812,1179.999952491097
190.00000885829317,1551.0000282364967
2.999999987389867,1471.9999068629215
10.000000403444469,1707.0000890768415
20.000000059319547,2025.0000157444204
40.00000097563543,1648.0000543707254
13.000000070968516,2463.9998735272234
4.9999999451333865,2716.0000250410812
73.99999782552685,2172.9999808043785
32.99999995761388,2457.0000787978543
16.000000315066032,2509.000056211732
141.99999358003134,2065.999924923992
8.000000069851357,2379.9999775279052
66.99999849214097,2122.99993468029
27.999999025355002,1213.0000443052243
0.9999999858613794,1512.9999995326948
7.000000271522617,2365.9999359320555
47.00000258622475,2241.0001209245315
90.9999967294253,2928.9998477562444
43.99999917844285,2933.99993007936
34.99999934846851,2648.9999093113693
89.99999997579931,2762.000010318604
79.00000005400666,2293.0000626962396
29.999999402352188,2802.999868973493
42.00000046690015,2589.000027200102
13.999999958259991,2164.999959783049
17.999999327525458,2400.999849569592
32.000000094052666,2933.0001116818826
39.999999389360916,2702.999985495723
40.00000037894141,2506.00000276696
79.99999712791889,2962.9998936870516
51.99999929708697,2004.0000198513007
14.999999543745414,4164.000039120339
36.0000011637641,2468.0001164138257
10.999999824096085,3325.9998097875623
58.000000374593974,2767.9999905928726
59.00000298271279,2668.0001245945377
91.99999803523352,2620.99998104718
80.00000229035919,3034.000180584469
63.99999832047063,3078.99987325905
48.99999872672696,3262.9998580361907
31.000000630668946,2772.0000499099497
44.00000145424568,3009.999982958969
47.00000130875491,3672.000087552102
29.999998991689107,3149.9998364499347
55.00000023992664,4176.999982316244
31.000001854482637,3067.0001170471473
36.000001160443475,2874.000018970326
35.00000239156569,3511.00002910745
59.00000375081383,2551.000001306061
43.999999745511225,3372.0000244225403
61.99999730793439,3344.999910282157
52.99999941726255,2772.9999094284326
31.9999997372671,2613.00000693566
9.999999828047484,1242.0000418627508
24.999999252054344,2107.0001471648366
37.00000088381981,2085.0000088657425
47.00000042106976,2435.0000553106797
24.999999782052363,2808.000091262967
30.00000022656803,2127.0000440119907
18.99999937362813,2347.9998529445793
32.00000018007032,2202.0000127242974
41.9999985192303,2076.99986027802
41.99999798584778,1717.999971205521
21.000000262157105,1946.9999864092886
26.000000616877458,2210.000065446212
38.000001589959254,2161.0000198733746
47.00000021898771,1888.0000408568762
24.000000217106518,1684.9999907696638
34.99999808543868,1697.9999543032243
58.99999606979491,1846.9999217070902
52.999996667691654,1920.9998476095664
35.99999844097592,2070.0000492860186
27.000000061192985,1972.0000257492884
62.9999990233061,1905.9999344441271
52.00000111962927,2119.0000877773314
33.00000087773033,1682.0000039075594
20.000000065342338,1918.9999756314037
15.99999943412782,1738.9999649444203
50.000001697020835,1889.0000092332655
13.000000199145264,1879.0001793255528
46.00000234858861,1994.0000303774166
18.999999764948193,2043.9999618588713
32.00000205675169,2279.999974376264
3.99999989916968,1587.9999548053697
38.00000157561952,1801.0000073215945
18.00000032566707,2061.000038727999
41.99999851740257,2061.999956957248
17.99999939865486,2838.999836606409
12.999999721712967,2201.999897828105
49.99999911740617,2383.999997846586
29.00000058434142,2701.0000875524747
32.999999268040284,1878.0000017367047
19.999999116757014,2240.99990789861
28.00000051749021,2003.0001141463854
54.99999906119172,2083.9999293213045
40.999999298931876,1925.9999102440893
19.999999277375885,1496.9999842411924
12.000000689822981,1023.0000436582736
13.000000260505656,1087.0000372654135
15.999999173427675,1228.9999459683738
12.00000016424968,1011.9999983868211
14.000000324349529,1566.9999394489644
38.00000105524078,1444.9999984874978
21.000000546260722,1421.0000347889613
28.999999984789998,1557.999974945389
14.000000036918069,995.9999678459133
13.999999336226688,865.9999888736309
11.999999913692271,999.9999646773804
18.9999999489616,1149.000040991826
15.000000904719448,1044.9999824365912
12.000000415954078,974.9999994966602
14.000000050713389,873.0000128575753
16.000000544677604,1202.999993705381
13.000000629917135,1120.00001689036
13.000000369913108,990.0000376459398
21.999999937699037,798.9999780013799
3.000000066403453,775.0000156716524
12.000000501413641,715.0000128073638
15.999999287360971,772.9999717971787
3.9999997517485912,596.9999596198676
6.999999612816854,690.9999744895647
8.999999755603753,589.9999990775673
5.000000017556822,384.000006952493
7.000000425610396,317.0000109126781
1.9999999786677878,390.9999972199788
7.9999998894214475,322.00000210752603
0.0,352.99998663486514
6.0000000185421465,328.9999922511547
7.999999850816138,543.9999694392226
12.999999453118544,741.9999850051084
9.999999827084027,643.9999503858876
8.999999638683278,700.9999871373983
9.999999916404454,751.999999392419
14.000000055554896,888.0000109024627
11.999999252646022,620.0000063088497
10.000000079490084,768.9999761463845
15.99999971590002,754.000005442055
12.00000021873551,661.0000238776756
18.000000210960557,769.0000158870382
22.999999436933834,769.9999592243457
24.999999621976162,868.999976278725
35.00000067320129,952.0000109771481
19.999999084756205,935.9999665991411
39.999999372522154,904.0000536963666
21.00000001457034,1081.9999749168626
21.999999889753244,943.0000174705838
15.99999962827914,951.0000079528678
21.000000359076633,1151.0000755818548
16.00000079416357,1041.000009378534
27.00000088819495,1366.9999773142868
31.999999284891967,1434.9999413437406
36.99999914978175,1602.0000100161315
32.999999581254755,1296.000032716572
34.99999870783199,1099.999915065008
27.000000084341366,1141.0000594304456
21.99999961329258,958.0000016139496
27.999997818929447,857.9999733341336
15.00000050009855,780.0000353355794
13.999999199751523,778.9999518076659
14.999999268392948,798.9999531707908
23.999999527589658,964.9999949049343
20.00000057140823,889.000006237606
17.000000519431467,829.0000286727376
15.000000483110117,661.0000271453723
13.000000117717134,659.0000180742452
26.999998885232465,684.9999880867271
12.999999858011533,819.9999905725418
18.00000012206209,631.9999691785874
23.99999941268498,709.9999991781746
20.99999899336938,826.9999756537879
20.99999987388195,657.999971239071
31.00000040695789,943.999997148571
16.999999344608714,725.0000174402675
13.000000323317623,751.9999983046278
21.999999769106132,729.0000012330888
21.999999667401262,765.9999781064855
26.000001151598227,724.0000447120769
30.00000085847686,671.9999818842822
20.000001208425896,681.0000107608416
38.000001811763006,672.0000049369103
27.99999945929403,775.9999498887712
21.00000016640909,959.0000360015073
27.00000053530663,709.9999964860298
27.99999934929999,737.9999998818745
37.00000120384821,876.9999974272912
28.999999245545105,794.0000019080143
43.00000020660209,702.9999890519447
33.000000352102575,764.0000069565041
16.000000129657167,864.0000153593874
34.00000114877983,942.0000231954897
30.000000864382486,782.9999895465893
45.99999947190937,825.9999440101943
36.000000528013224,816.9999982142508
58.000000626766365,1042.0000134627037
74.99999959164383,1605.0000751413695
114.0000015032333,1929.0001682853895
110.0000021313882,2734.000099210873
136.99999926316477,3247.9999351492233
120.00000029178933,3564.0000220659595
76.99999659285811,2022.9999148181798
93.00000034725149,2575.0001050265614
97.00000602226837,2711.000096821498
