sixDEToiesNOUN_count,sixDETboisNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
5.999999927964446,8.999999891946668
11.000000243445031,0.0
14.000000241698682,0.0
0.0,0.0
1.0000000108146896,0.0
5.999999790882736,0.0
7.000000237783409,0.0
0.0,4.999999578488338
0.0,2.999999731341198
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14.000000887992933,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000487817715,0.0
1.9999999936351254,3.000000102792888
0.0,0.9999999890266773
0.0,5.999999885029388
0.0,0.0
2.0000000393832544,0.0
1.9999999419691148,0.0
0.0,0.0
2.000000024847783,0.0
0.0,0.0
6.999999983086236,0.0
0.0,6.000000260117716
0.0,3.000000119527755
0.0,0.9999999640596187
23.999999071315532,0.0
5.999999596536267,0.9999999859437619
0.0,0.0
0.0,0.0
1.9999999369171,0.0
2.9999999345402064,0.0
3.9999999880742827,0.9999999970185707
1.9999999461642977,0.0
4.999999913556016,0.0
0.0,0.0
5.999999943059733,2.9999999715298666
17.99999972432106,1.9999999693690076
0.9999999970976583,0.0
0.999999987248907,0.0
6.000000193960682,5.000000161633902
8.99999951179346,5.9999999040524115
3.0000000193755505,0.0
19.000000229511066,1.000000031648672
1.9999999549650487,0.9999999774825243
10.000000286294899,3.0000000858884697
0.0,5.000000017893146
1.9999999341051178,1.9999999341051178
2.9999999695530706,0.0
3.0000000099609134,13.000000479214718
5.000000180515361,10.000000542947662
10.999999575355128,0.0
11.000000293719369,0.9999999931925734
10.000000196675359,12.000000947318448
5.000000424883332,2.000000077333015
4.999999987840972,16.000000338489798
4.000000122800383,4.000000122800383
6.999999959513151,8.99999994794548
1.9999999059092632,0.0
3.9999998873886393,0.9999999718471598
2.000000031984042,0.0
1.000000024616424,3.000000073849272
5.000000291023705,1.0000000214870044
8.000000050740653,1.0000000063425816
6.000000022124047,5.000000173289661
4.000000011698728,0.0
9.99999995310341,2.999999985931023
8.99999952378969,13.99999917944714
9.000000194269386,2.0000000227443637
8.99999978653561,0.9999999560899616
13.99999978992249,4.99999980140806
0.9999999859455625,3.99999994378225
7.000000255906256,4.000000146232148
11.000000370096409,4.000000102637497
13.99999966447921,0.9999999760342294
10.000000147875769,2.0000000467995687
4.999999873949989,10.999999447433646
0.9999999722953768,18.99999930356532
1.999999913897132,2.9999998708456985
