mêmesADJartsNOUN_count,mêmesADJbarresNOUN_count
43.00000103399135,7.000000286573594
81.00000179146106,9.000000364828509
71.9999995823823,1.9999999883995088
77.00000211152309,1.0000000259438162
62.00000241743098,0.0
53.00000189690087,9.000000333904762
57.999998560872854,13.999999482573912
53.999998400169204,0.0
61.00000002967687,0.9999999651471223
31.00000012628775,0.0
59.99999797820284,0.0
62.99999719231337,6.99999960930848
46.99999873422343,0.0
17.999999653604117,22.999999325744078
21.999998785388755,0.0
38.99999852465766,0.0
29.999999255192904,2.0000000525412176
63.99999808849357,15.999999522123392
84.00000234778739,14.999999993509139
87.9999973419526,5.999999974779733
68.00000498885247,4.000000161377788
132.99999495677932,7.999999933662464
131.00000319520603,9.000000219517972
84.00000197947926,19.999999486990454
95.99999789185668,5.999999934160064
121.00000045526784,31.99999938682341
162.9999984766902,18.000000710246677
142.0000089391749,5.99999999769949
64.99999684306749,7.999999767876459
181.99999964662405,3.0000000909440674
88.00000279530956,3.0000000372716746
37.00000078728911,25.00000028945902
75.9999973663898,8.999999790695833
71.00000358922843,4.00000004561961
53.00000044653606,4.00000015937034
57.99999791545789,5.999999784357713
86.0000015178847,5.000000026781828
67.00000081342672,16.999999920607106
60.00000256353251,12.999999898789712
50.000000150766326,18.999999460215697
49.9999992944167,8.999999454680188
37.99999778750536,1.9999999563601376
104.00000498595593,5.999999982111424
127.99999655451508,19.999999085736526
116.99999983818148,4.999999913556016
112.99999698172687,1.9999999694680464
121.00000454077846,26.99999860595404
150.99999604051865,9.999999846845036
24.999999996440366,1.9999999941953166
22.00000024945234,11.000000124726167
21.00000067886239,13.000000420248146
31.99999948827952,5.9999999040524115
41.99999958915016,8.99999971707288
57.99999960474074,19.000000229511066
70.00000034691993,41.99999884058342
65.00000186091684,1.00000002862949
30.999998373931977,12.999999874966077
57.999999681089065,30.999997272871482
47.99999951284913,11.999999878212282
91.99999856126497,26.000000958429432
92.0000009929458,15.000000541546083
23.999999758354598,8.999999909382975
66.00000335958748,25.00000025984891
56.00000323530607,22.000001143993806
25.0000002720103,16.000000618664117
48.999999975191194,26.00000125766846
51.00000076708389,24.000001649512033
35.99999979178192,6.999999959513151
56.99999844215013,19.999999958081524
88.99999453896726,15.999999549554557
49.000000009131455,8.000000127936168
3.000000073849272,12.000000295397088
40.999999595846425,5.000000291023705
20.000000497791227,4.000000025370327
14.000001042681692,15.000000798604303
22.999999582159866,5.000000111644975
44.000001262686176,14.99999956239733
63.999998428639316,3.999999868132238
36.99999940965348,2.9999999421967964
27.999998043615093,21.99999867052724
43.99999963631062,2.999999880844836
34.00000063674971,6.999999981233264
33.00000154004671,2.0000000731160736
48.00000263714262,18.00000098892848
30.999999257061113,23.999999424821503
16.000000374396553,6.0000003126428565
11.99999966307293,24.999999025679536
47.99999935036545,3.0000000019095507
33.99999783586301,11.999999483382792
22.999999949058218,3.9999999449127754
29.000000617799557,18.00000094418874
21.999999614697632,33.00000081543798
27.999999185988585,12.000000258375982
16.00000038186262,12.000000646951676
28.00000100762998,7.9999998851906735
9.000000258149656,11.99999985229319
8.000000271523334,46.00000137299097
29.000002628130783,19.000001038562267
15.000000770109533,12.00000045912002
17.99999977731934,12.99999983917508
17.000001279787696,11.000000626806237
22.999998724938127,25.99999994056366
15.000000193552035,39.000001950285565
19.000000366602848,13.000000943342089
19.99999929400122,23.999999152801465
12.000000101068224,10.999999805808738
11.99999931147768,10.999999656615863
20.99999860173478,21.999999110823445
19.00000007105027,10.000000513291152
44.999999102784436,17.999998995281338
34.99999944111566,31.99999891920394
13.000000739590076,19.000001401976068
13.999999412291583,36.99999996904419
26.999999683850284,30.99999818313873
13.999999892048317,9.99999963868794
16.000000542802596,14.00000028647158
8.000000284673686,11.0000005935154
8.999999705892824,26.99999921891685
1.0000000136874736,10.000000136874736
3.9999999893225313,12.999999663864335
5.000000138847472,5.000000138847472
7.000000304259988,14.999999981779073
12.999999596228989,3.999999852612179
3.999999891027251,2.999999918270438
20.999999736357584,9.999999882657871
5.99999985590005,5.99999985590005
3.9999999682853744,9.999999721501302
5.000000036030491,3.00000018094389
9.000000409131587,5.000000270480228
7.999999915085002,2.999999968156876
14.000000687991415,3.000000207826306
7.00000033918615,6.000000290730986
2.000000010154938,10.999999751946142
9.99999970771398,6.99999960182369
3.000000066403453,4.000000088537939
9.000000376060232,2.0000000835689398
2.999999866380182,5.999999732760364
0.9999999599809204,2.999999791767671
5.999999643662761,3.999999876616375
1.9999999456897228,3.9999998913794457
5.000000105121339,0.0
3.000000203899038,0.0
8.000000134212126,0.9999999893338939
1.9999999532349162,0.9999999766174582
2.9999999193033933,4.9999998655056554
4.000000012361431,2.0000000061807155
4.999999906760087,4.999999906760087
12.999999825649375,2.9999999167809146
22.999998928309886,0.999999962284664
10.999999759442732,4.999999849531503
16.000000200294423,8.00000010014721
12.00000064267454,6.00000032133727
1.9999999456318451,2.9999998131615047
3.999999949357511,3.999999949357511
3.999999872171787,3.999999872171787
4.000000072911837,7.000000127595714
6.9999998274352375,4.000000046880123
