soyezVERBauADP_count,soyezVERBbeauADV_count
12.000000249139253,1.0000000207616044
15.000000608047515,0.0
29.99999982599263,0.0
20.99999974787556,0.0
27.000000728207667,0.0
40.00000043393505,2.0000000568442626
24.999999868581963,0.0
10.999999806986724,0.0
48.99999966401962,0.9999999651471223
14.000000475566818,6.000000021272081
57.99999465501329,1.9999999073039048
25.99999778971323,0.0
30.000000240651,0.0
22.00000003990517,0.0
28.999999091739443,1.999999966560563
8.999999912839137,0.0
20.00000052541218,0.0
41.99999817508539,0.9999999701327121
30.000001104582115,3.000000110458212
71.99999798124418,0.0
142.00000722586483,6.000000242066681
101.00000242735763,0.0
80.00000195127086,4.000000097563543
75.99999841005237,4.000000099610451
118.99999763947027,0.9999999890266773
129.999998013305,1.9999999616764632
89.00000339973316,6.999999926075525
78.0000028608999,1.0000000196916272
79.99999671043793,2.9999999734740896
65.00000179778866,0.0
49.99999934468926,6.000000074543349
9.00000019535185,0.0
40.99999933825997,0.0
72.00000005439976,3.000000034214707
70.00000516772516,0.0
125.99999547151197,1.9999999281192373
112.99999849079484,0.9999999888370337
139.99999484086362,0.9999999859437619
105.00000026490976,3.00000005782209
117.00000389713502,4.9999998245206205
95.99999836640353,7.9999997476684
81.00000169092873,0.0
91.9999997257085,3.9999999880742827
114.99999511889149,0.0
147.99999396205192,12.000000439828602
76.00000122726458,0.9999999847340232
101.99999979055869,0.9999999905099559
50.999997572068274,2.999999954053511
39.99999933191507,0.0
45.999999943426104,0.0
64.00000206891396,0.0
73.99999984950186,0.999999984008735
64.00000177756016,0.0
91.00000102096061,5.000000158243361
122.99999733719176,9.999999988507824
146.00000417990552,18.000000515330818
138.99999998276115,3.9999998213139025
90.99999938984384,24.9999999723343
121.00000527554991,6.000000279409541
124.00000390012386,0.0
105.00000088015155,15.000000298990162
158.99998709903298,0.9999999506951006
138.00000041211237,5.999999959155441
136.00000303043888,6.000000140233592
155.0000094665706,4.00000015466603
143.00000880416997,7.0000003839634655
72.00000129769717,13.000000855456113
90.99999947367097,4.999999971080821
148.99999501296517,2.9999998588638954
148.99999785129373,8.999999519283671
108.00000482504852,12.000000191904252
52.00000044382053,2.000000049232848
119.99999964102165,1.0000000214870044
82.99999820806183,5.000000124447807
90.00000330503742,6.000000022124047
131.99999922179927,9.99999973818213
67.0000015220818,0.0
89.99999739199102,5.9999999817062015
58.000001578784044,0.0
63.99999718975754,10.999999880441491
42.99999863808924,2.999999880844836
73.9999968899991,0.0
55.00000267795504,0.0
51.000002801964015,0.0
101.99999755549139,1.9999999520684588
60.00000174847537,1.0000000233997843
60.999996466581486,1.9999999151729544
42.99999753334993,0.0
38.999996570023505,0.0
39.99999874030171,12.999999909569771
50.99999996502118,0.0
46.999999050182076,11.000000329870641
47.00000207463913,4.000000086125327
43.00000147694918,0.0
45.999999339846376,0.9999999856488342
33.99999921256761,0.0
53.000000763366955,1.0000000339404167
60.000003059044836,0.0
75.00000228087157,0.0
46.99999941855606,0.0
56.00000210220857,9.99999994764956
48.999997870887455,0.0
47.00000132998818,4.0000001420545175
51.000001265370834,1.000000040935779
43.00000013464276,0.0
69.00000144165368,3.999999890270842
82.99999768369186,0.9999999785933051
58.99999722288602,0.0
52.0000035733169,2.0000001026582304
73.0000013072446,0.0
58.999999461500416,0.9999999662251231
49.0000005404286,0.0
76.00000009769381,0.0
59.99999915787311,5.999999999530488
57.00000079203185,0.0
11.000000561657473,1.0000000339251622
11.000000189337236,2.0000000711684214
18.99999998653732,0.9999999673214249
15.000000205312098,0.0
34.9999983994027,0.0
44.000001221857744,0.0
38.00000081393882,0.0
65.999995912834,2.999999814219727
40.999998464706636,0.0
22.999999592321565,2.999999827005821
35.999998327831634,0.9999999759833418
33.000000037172555,0.0
34.00000032467014,0.0
32.00000227520323,1.0000000346628397
35.99999882062397,7.000000125014012
22.000000960330215,0.0
16.000000775282633,0.0
29.999999544512033,1.000000005077469
24.999999075708857,0.9999999707713982
29.000000641900055,1.0000000221344847
27.000001128180692,1.0000000417844699
9.999999554600606,2.999999866380182
40.99999880009319,0.0
16.999999475619592,0.0
31.999999131035565,0.0
18.00000023833359,0.0
9.000000160310877,0.0
13.000000373602896,0.0
6.999999912803989,0.0
3.999999892404524,0.0
10.999999830143402,0.0
40.99999859742412,0.9999999813520173
42.999998620927684,3.999999889041219
41.99999882443066,2.999999886853992
31.999998313214206,0.9999999472879437
37.999999014242334,0.0
36.9999995517676,7.000000340181878
42.99999746236326,2.9999998131615047
34.99999965992637,3.000000065066286
55.99999639270207,5.99999980825768
31.000000091906948,0.0
36.00000144034103,4.000000046880123
34.99999951741254,0.9999999700553241
37.000000068630484,6.000000022011211
36.00000111806531,1.0000000151417292
49.99999731084669,0.0
50.000000334159196,5.9999999378356526
71.999996848858,1.9999999513705036
68.99999943569851,3.999999917518679
73.0000018339362,3.999999975501046
77.00000307499462,1.0000000412524628
63.00000292658428,1.000000049635223
95.00000182407855,4.000000081543982
99.9999985686476,3.9999999724084354
90.99999827889785,5.999999787801404
76.0000015668665,2.000000022173875
