vastesADJansNOUN_count,vastesADJbancsNOUN_count
0,2.000000041523209
0,13.99999957284734
0,23.9999998607941
0,16.00000041510106
0,14.000000963143044
0,19.000000774337234
0,0.0
0,21.000001319020498
0,11.999999581765469
0,13.000000553931471
0,31.999998516862476
0,13.99999921861696
0,19.000000196812202
0,9.00000005844102
0,2.999999808711271
0,8.999999912839137
0,53.999999885687515
0,0.9999999701327121
0,17.000001184711785
0,3.999999840177103
0,19.000000018067798
0,41.999998976237805
0,0.0
0,17.000000282919167
0,27.000000758424626
0,27.99999845480074
0,11.999999801245274
0,14.999999994248725
0,46.99999700222295
0,19.99999991562915
0,22.000000698827385
0,8.000000047053586
0,10.999999598305436
0,24.000001040470863
0,14.000000082047347
0,10.999999604655805
0,14.000000339298431
0,38.999999292243565
0,24.00000046257672
0,38.999998758298176
0,28.999998475255502
0,17.000000320729796
0,42.99999920979547
0,38.999999795993325
0,16.999999948825767
0,19.999999296767324
0,31.999999696318582
0,24.999999617112586
0,31.999999907125066
0,0.999999987248907
0,7.0000002262874625
0,32.999999128003104
0,23.000000489599657
0,19.000000229511066
0,21.99999971829811
0,22.000000629848774
0,8.999999517539358
0,26.999999679005036
0,20.00000100698811
0,26.999999653597463
0,45.00000259486192
0,23.999999758354598
0,28.999999986885165
0,15.00000118414806
0,24.000000927996176
0,10.999999878900468
0,23.000000363836058
0,40.99999976286274
0,74.99999624685017
0,13.999999151178702
0,35.0000013341983
0,16.000000393862784
0,40.00000232818963
0,29.000001018548954
0,28.000002085363384
0,38.99999885278226
0,34.999999468604145
0,18.999999194120285
0,36.000000777077545
0,30.99999991087051
0,28.99999850218682
0,19.00000013103732
0,27.999999689099024
0,40.99999991007157
0,39.99999904136917
0,18.00000024895197
0,22.99999893847137
0,39.99999821162773
0,29.99999800806875
0,8.999999610243982
0,27.999999661951204
0,5.000000165775195
0,20.000000430626635
0,25.00000122763109
0,14.000000503814988
0,42.000000220885696
0,13.000000911895935
0,11.000000681500337
0,15.000000770109533
0,33.99999957938098
0,41.000002180734214
0,25.99999994056366
0,37.99999976680668
0,25.00000143457144
0,43.99999844680268
0,31.999999122166734
0,22.9999998313775
0,18.99999931057562
0,12.00000061594938
0,14.000000294939543
0,22.99999901543238
0,35.00000038602043
0,17.999998879029242
0,2.999999999765244
0,16.9999992531411
0,4.000000135700649
0,4.99999997583197
0,0.9999999673214249
0,8.000000109499785
0,8.999999915688917
0,5.000000138847472
0,10.000000769760433
0,25.999999192457977
0,9.999999727568126
0,4.9999999413289355
0,16.999998986040303
0,11.000000012390851
0,8.000000216974382
0,17.00000068643431
0,4.999999747613492
0,13.0000003368513
0,7.00000033918615
0,2.000000010154938
0,1.9999999415427965
0,24.000000531227624
0,5.0000002089223505
0,4.999999777300303
0,8.999999728003374
0,3.999999876616375
0,4.999999864224307
0,1.0000000035113643
0,4.000000071249278
0,0.9999999893338939
0,0.9999999766174582
0,0.0
0,2.0000000061807155
0,2.999999944056052
0,1.9999999445206096
0,2.999999886853992
0,0.9999999472879437
0,7.000000296408368
0,13.000000557384336
0,5.999999626323009
0,7.0000000144237955
0,6.999999549087757
0,9.000000637211416
0,15.000000430405446
0,2.999999972996661
0,4.999999951237359
0,22.999999918537483
0,13.999999632039142
0,5.000000161245233
0,12.000000058343057
0,5.000000068598606
0,6.999999865885149
0,15.00000112601203
0,5.000000448610868
0,18.000000592129965
0,4.999999780119725
0,9.999999585223707
0,17.00000036954275
0,14.000000088112152
0,5.999999922559614
0,8.00000007906126
0,5.999999962575166
0,4.000000133359613
0,12.999999145875083
0,9.000000014436157
0,6.999999885574603
0,9.99999990626867
0,8.000000198488994
0,4.9999999562702735
0,8.000000182503967
0,5.999999517875899
0,9.999999772962415
0,7.999999890197726
0,10.999999580332943
0,7.9999996511276885
0,2.9999998497377733
0,7.999999948405436
0,4.0000000135935325
0,3.9999999829220423
0,4.999999709394357
0,5.99999994573306
0,2.0000000804894116
0,0.9999999876667732
0,6.00000023773902
0,7.0000004373307325
0,3.9999997897034523
0,6.999999954250317
0,4.999999847837255
0,9.000000270506774
0,8.999999758622998
0,6.99999998326497
0,6.00000014606027
0,6.000000108838798
0,6.999999744988811
0,5.00000003814322
0,1.9999999967785917
0,4.9999997907470775
0,3.000000102758071
0,19.99999909484252
0,14.00000049775927
0,23.00000114478456
0,25.00000104371514
0,35.99999837322389
0,51.00000025800864
0,12.999999333062636
0,76.00000413132386
0,42.00000219480075
