sesDETosNOUN_count,sesDETbossesNOUN_count
272.0000022573397,1.0000000207616044
381.0000005244518,0.0
338.00001074002626,0.0
466.00001869307357,2.0000000518876324
392.00000828351335,5.000000241317614
347.000019469466,0.0
293.00000977749625,0.0
215.00000310509546,1.0000000108146896
297.99998138297883,8.999999686324102
244.0000123324637,1.0000000199273456
266.9999931284426,8.999999393096147
252.99999529271304,3.999999877967282
372.9999966429077,35.00000183475617
194.99999794606362,15.000000097401697
195.99999150114095,0.0
268.99999468733364,2.999999861181852
324.00000544582656,8.00000021016487
522.0000002403319,4.999999779352496
798.0000372048313,9.999999995672757
639.9999641316606,0.9999999600442757
703.0000261167161,1.000000040344447
864.9999812313399,0.0
964.0000093382683,0.0
811.0000262904746,18.000000616757326
1317.9999285831266,7.999999912213418
1274.99996724722,15.999999693411706
971.0000049253213,11.999999801245274
633.0000132477267,1.0000000196916272
1079.9999904506726,16.999999204135392
913.0000050580444,4.000000034925678
774.9999902681851,22.999999647496843
529.0000043931674,10.000000343650118
644.999988500949,19.999999389001264
878.000015572465,22.000000442596154
1297.0000566711958,33.0000025041774
1457.0000040041186,19.999999281192373
2102.99996421738,30.00000016069097
1447.999996241135,10.000000178563923
1549.0000449816976,22.000001127574013
1057.000011558961,12.000000595148217
1636.999923354906,12.999998979918702
1523.9999695130994,14.000000386189589
1419.9999984143826,4.999999985092853
1673.9999750505124,22.999998723053135
1767.0000319954945,37.99999950484926
1686.9999524605523,4.999999824191831
1329.9999987563888,7.999999924079647
1297.9999768268028,8.99999986216053
766.0000252383713,15.00000043945723
949.9999778169102,2.999999961746721
1238.0000374040303,25.00000080816951
1390.9999478033421,10.999999824096085
1030.00000460595,2.0000000129170337
1483.00006292297,10.000000688300428
1786.9999171315956,9.999999774825241
1684.0000749899461,6.000000171776939
1618.9999195010814,11.999999356719144
1838.9999649960234,12.999999230531698
1669.0000521807597,53.000001125809746
1703.9999533317077,48.000001467526886
1595.0000216861238,40.99999934573386
1953.9999062478248,12.99999924132728
1953.9999649508259,33.00000167979374
1690.0000883645068,6.000000473659224
2021.0000265091842,26.00000031067681
1794.0000245083406,48.999999975191194
1765.000034904676,47.00000201334808
2058.000046664378,14.999999913242466
1435.9999243519514,25.99999922631487
1658.000011976509,40.99999952775586
1446.9999805441882,23.000000367816483
946.0000621719956,3.000000073849272
1251.0000068690765,24.00000051568811
1108.9999893215577,20.000000497791227
1118.0000482245691,43.00000288396769
1112.999967260171,21.000000934612405
1104.9999496452185,3.9999999812413645
1085.9999537864473,6.999999769231415
998.9999928849398,16.00000018195491
1141.9999916517058,40.999998381414386
866.9999506870207,35.99999718621833
706.9999981045597,21.999999213116403
996.0000297391747,46.0000003471437
966.000013718701,33.999999993985824
842.0000148006732,7.999999808273835
831.000033310875,33.00000103055911
875.9999335997693,31.999998642767274
822.9999745633692,19.999999105813863
887.0000062880307,14.999999004034374
883.9999513211825,18.999999649732427
757.0000257057842,30.00000089610284
682.0000019895419,7.999999986562006
806.9999943513433,29.9999999374956
798.9999960839017,32.00000076372524
614.9999943453239,41.999998692519725
625.999975323859,42.000000220885696
718.0000151440773,27.000001198793562
719.0000284706773,34.000002660754305
