seraisVERBauADP_count,seraisVERBbeauADJ_count
118.00000392968428,0.0
72.00000498783133,0.0
62.00000456169619,0.0
47.00000033994304,0.0
67.00000017102069,0.0
91.00000053166497,0.0
65.00000494232086,0.0
46.9999990054261,0.0
31.999998719389456,0.0
47.99999714930209,0.0
20.99999884900751,0.0
18.999999628893338,0.0
14.000000550296633,0.0
22.000000789870214,0.0
16.999999526015007,0.0
13.999999623415833,0.0
24.999999465707344,0.0
64.99999814987255,1.9999999627040346
72.99999741620599,0.0
56.999994786665056,0.0
71.99999710946622,0.9999999472879437
81.9999989387133,0.0
79.99999984141171,0.0
71.99999551587612,0.0
38.00000054937789,0.0
76.00000029781839,0.0
64.00000116658937,0.0
95.00000238642782,0.0
68.99999787098668,0.9999999700553241
115.00000209951443,2.00000000733707
98.00000463518627,0.0
121.00000048645322,3.9999998490347464
95.00000562024573,0.0
165.99999753929197,0.0
98.99999435288191,0.0
160.00000193977576,0.0
117.00000229041272,3.0000002252024065
136.00000193995623,0.0
181.00000155063577,0.0
201.00000213594944,0.9999999931021089
127.99999938426255,0.0
146.00000294650152,1.0000000110869376
118.99999210639106,3.9999999017097263
118.00000251668806,0.0
96.00000417073983,0.0
72.99999783427256,0.0
70.00000077871745,1.0000000333399033
95.99999273598918,0.9999999567190246
76.99999684895099,0.0
107.99999310851919,0.0
56.00000311768483,0.0
68.000001296587,1.0000000248111243
61.00000150246073,0.0
91.00000368564899,0.0
49.999997857483,0.0
51.99999943204613,0.0
88.00000026864382,0.0
92.99999759682423,1.9999999742080055
80.99999383328465,0.0
65.9999989159531,0.0
92.9999975795527,0.0
65.00000093405868,1.0000000033983831
102.99999624555895,0.9999999957305106
61.99999945920516,0.0
95.99999913172894,0.9999999575505208
73.00000388498641,1.0000000402447056
94.99999831647939,0.9999999876667732
77.00000180309661,1.00000003962317
77.00000481063807,0.0
82.99999400644938,0.0
121.00000302660071,0.0
86.00000421798677,0.0
95.99999747942229,0.0
109.00000180688129,2.000000030828969
62.99999825076192,0.0
106.9999994121214,0.0
124.0000032353785,0.0
135.99999442924621,0.0
131.0000045569761,0.0
160.99999954509727,0.9999999983892959
132.99999862498106,0.9999999581494154
163.9999968430673,3.000000102758071
217.99999222417685,0.9999999982919884
348.0000086456931,2.000000047813591
490.00001497404014,5.00000000657232
598.0000369423306,5.000000003663159
701.0000151825162,6.000000062786055
710.9999884630338,2.0000000048631557
506.9999898774405,3.9999998287372165
645.0000395889936,2.0000000860835474
607.0000173787917,0.0
