sesDETarrièresNOUN_count,sesDETbarrièresNOUN_count
4.99999996256566,36.000000182448304
4.999999954016588,38.00000054572337
3.9999999767990175,40.99999976218992
10.000000487136614,72.99999859227104
9.000000003191122,19.00000120446066
13.000000057065389,25.000001413503504
6.999999741286955,50.00000097003056
8.000000086517517,29.000000157638567
11.999999581765469,36.99999929836237
13.000000553931471,43.9999996972993
0.0,28.999997707049495
10.000000049186733,11.99999892536479
24.99999914604476,25.000001310540117
10.999999247822721,6.000000038960678
10.00000011506196,33.99999971378872
12.999999508219219,50.0000005402419
1.0000000262706086,26.999999942843758
16.999999706189296,42.999996505063635
39.000000877174834,76.00000149445022
3.999999840177103,94.99999438083653
19.000000018067798,98.00000095984902
9.000000037951963,85.9999971478194
8.000000195127086,53.00000129271695
14.999999615242842,49.99999871747613
23.999999736640248,111.00000089136984
2.999999942514694,104.99999824018175
2.9999999503113184,58.000001602314875
7.000000318516797,92.00000253433132
1.9999999419691148,45.99999830216714
8.999999754833727,74.00000258861932
5.000000062119457,98.00000249404667
4.000000023526793,47.99999800365644
3.000000039640718,44.99999837908312
0.0,92.99999943130537
4.00000015937034,94.00000326945415
15.999999424953899,87.99999683724644
7.999999910696269,126.00000330147586
18.00000006611402,82.99999803551647
8.999999821693592,113.000000419102
8.999999811174458,131.99999892438993
22.999998838802043,107.99999833650182
0.9999999781800688,125.99999240900827
9.999999970185707,134.99999893550398
3.999999892328597,140.99999648651286
6.000000219914302,137.99999615773413
13.999999189406614,153.99999904173552
2.9999999715298666,217.99999413845444
3.999999938738015,133.00000455040464
0.0,135.9999957413427
11.999999846986883,81.99999842443398
7.0000002262874625,126.00000668969801
19.00000038473627,159.99999503140154
14.000000772526775,102.00000406930641
10.000000316486721,142.00000969950332
9.000000117866591,158.99999951811878
3.0000000858884697,163.00001136107807
5.000000017893146,121.99999460368531
8.999999589755841,153.9999902636893
29.000000461909455,126.99999965636717
23.99999964363655,140.00000482535023
8.000000191802211,161.00000367810253
8.999999909382975,186.99998995602064
19.00000066929453,201.00000201055033
1.0000000418959116,163.00000160536536
15.000000348446815,130.9999992765426
4.0000000846224495,120.00000265661058
4.000000122800383,138.00000218301633
10.999999936377808,141.99999917869533
17.99999847894171,119.99999255657804
13.999999151178702,103.99999661742308
1.000000015992021,142.999996865516
4.000000098465696,46.999999693563275
19.000000959019136,61.00000369736014
8.000000050740653,91.99999872881955
7.000000521340846,78.00000177420095
13.000000135042434,58.0000003636747
3.9999999812413645,74.00000038748082
6.99999958972357,112.99999340261016
5.000000148780658,68.99999977356332
0.9999999560899616,108.99999212446455
16.999998978807476,66.99999560896838
3.99999994378225,94.9999942860404
2.0000000731160736,69.00000152161005
6.9999999160857485,71.0000015582857
8.999999784308063,75.99999817860143
3.0000001563214287,97.99999936502827
3.999999830345909,56.99999766844681
4.999999776453466,73.99999845999841
1.999999913897132,101.99999210681258
2.999999870081327,93.00000022547735
16.000000387582176,85.00000129679209
2.999999820786812,72.99999935485648
4.000000086125327,93.00000093974734
4.000000095465655,59.00000194895048
3.9999999425953368,64.99999906717422
21.000000110442844,57.999997072505174
1.0000000339404167,55.000004784880105
5.0000000326235226,38.000002077124535
6.00000022956001,88.00000199341355
7.9999999010308205,85.00000216207818
11.000000626806237,90.00000295080463
3.0000000237040503,66.99999811243855
15.000000193552035,102.00000565730465
13.999999750746994,89.00000240975348
9.99999964700061,84.99999699950517
0.9999999725677104,55.999999324303175
10.000000001754042,101.99999760069615
8.999999400743478,76.99999602437298
10.000000513291152,90.00000371541746
11.999999330187558,74.99999742825335
1.9999999324502462,95.99999675761183
16.00000065343533,70.00000077204086
15.999999571897014,63.000000658645796
14.999999789468282,88.99999510801705
18.999999711392288,84.0000006785739
13.000000158306074,25.00000018844664
9.000000118168815,67.0000001611622
7.9999997385713995,46.99999816039184
38.99999976056635,38.0000012933691
24.000000418229416,19.00000025071591
56.00000155509168,37.00000161394201
70.00000069687674,43.00000002595745
56.99999970546932,49.999997706215794
31.000000410429266,22.999998955084
19.999999593076318,35.999999301985255
23.00000005329337,35.000000572662145
34.9999998221031,48.00000121312158
37.00000060519253,51.00000118405468
22.000001345578653,32.999999686383255
26.999999314782613,40.99999797029356
22.000000960330215,45.00000142620651
55.00000344377204,48.00000232584789
48.00000186455059,54.99999957014674
50.999998509341296,47.99999995205976
82.00000478017398,48.00000106245525
50.0000006050033,37.00000080391529
33.999999218177564,37.99999794121456
43.999999297261574,25.999998430453385
42.999997474793425,48.999997118456186
58.999998978581395,16.99999895762807
72.00000095333436,20.9999998110451
51.00000045704206,16.000000284997117
43.000000053619715,10.000000039699588
56.99999927904936,16.999999526015007
86.00000100369797,14.999999043683514
111.00000095458131,13.999999635563942
154.00000159427074,30.000000716577688
302.9999847030519,22.999999920783253
181.99998700868727,32.999998755393904
197.9999920510321,33.99999662450514
180.99999621122342,49.00000123974034
198.99999843920176,42.00000068733874
203.99999192757787,57.99999526473563
175.99999571076742,28.9999991176012
193.99999380033168,34.99999774543879
220.00000968806842,37.00000114759427
189.0000029789008,49.999999312976655
217.999995608304,53.99999850864889
254.0000037502312,53.999998184941404
241.99999535633418,52.00000021440686
309.9999926314661,47.000000231377385
274.0000129267769,64.00000104130449
471.9999937752394,53.00000116215859
353.9999827417882,64.00000108410246
468.99999831363965,47.000000989520856
394.0000144274601,55.0000007472102
485.00003750221146,110.000003455527
