troisDETeauxNOUN_count,troisDETbeauxADJ_count
3.0000002035271756,48.99999918116791
33.99999938891369,26.00000043228423
4.999999970998772,25.999999849193614
11.999999855928891,69.00000008238491
7.000000481571522,59.00000313500158
10.000000440432476,29.00000183961435
2.0000000141438896,53.99999822436842
7.000000231690258,26.000001529081374
9.999999259525337,60.999995326326186
24.00000126459223,55.00000276696787
40.99999790995862,25.99999993357931
27.99999843723392,59.999996043898065
5.9999997817307715,54.00000119907016
12.999999672612207,14.999999248058842
12.999999359254941,18.99999897667748
12.999999508219219,23.999999877335558
1.0000000262706086,51.00000057333836
13.999999153991583,57.99999869556368
22.00000118254817,74.00000533228487
11.999999949559468,69.99999655955706
3.0000001210333416,71.00000211597904
5.9999997250834705,109.0000012352032
27.00000065855391,126.0000030732516
76.99999660942674,111.99999694740225
62.00000142906268,112.99999876001453
43.99999814821244,120.99999894226323
32.99999995761388,130.00000608191706
32.000000630132064,122.00000589543636
45.99999830216714,93.9999940044459
33.00000048238627,100.99999926312812
56.00000239774502,84.00000189461043
25.99999929842475,55.99999862037629
22.999999756868306,164.99999266167623
45.00000041737645,88.00000368726764
4.00000015937034,111.00000466040136
8.999999676536566,82.99999701694836
23.999999071315532,190.9999954725703
7.999999887550096,120.00000214276709
19.999999681935243,226.00000365238546
27.00000070389678,150.9999945734854
8.999999454680188,164.9999990659579
0.0,201.000004605886
27.999999916519982,189.0000080425498
81.99999628911041,205.9999916356243
33.00000040041095,233.00000462926982
26.99999809564435,133.99999914809848
29.000000862603486,270.99999629038325
54.99999751080629,228.9999964927513
29.000000260826628,99.99999612182262
49.999997507528,170.9999970245985
32.9999997585219,187.00000604510794
16.99999938386334,174.99999754581378
67.99999907496407,184.00000187047465
10.000000316486721,168.00000977874143
80.9999964666238,207.99999360690438
110.00000314924391,198.00001236311024
103.99999846361581,356.99998772463863
41.9999994122278,324.9999887234957
54.000000359431006,253.00001028821512
83.00000158373756,275.000000477033
111.00000205486585,325.0000165846169
110.9999932323569,281.0000015652053
126.99999931975736,324.00001130976597
100.00000196675359,277.0000070483506
64.0000015484533,297.00000893689395
58.00000004765462,260.00000502871086
21.00000144332303,391.00000253437406
94.99999945053563,358.00000891079526
111.99999113496321,255.99998795638575
87.9999938850978,335.99997599083656
57.00000168602277,230.00001297189567
13.000000110955133,103.00000274455005
81.00000192403606,223.00001488897948
133.9999991806778,243.0000081254251
64.00000221810765,223.00000949404256
66.99999815850086,206.00000273695892
121.99999538802592,283.00001005781803
142.9999986963765,286.9999968212626
100.00000444632917,275.9999990942532
93.99999641763426,264.9999914531811
76.99999936354358,243.99998338911482
61.999998730553216,204.00000127283977
88.00000054805523,179.00001154836107
66.00000406528754,272.00001119582777
70.99999560767243,208.0000044327722
106.99999742257447,220.00000618141746
72.99999561354879,227.99998516866066
45.99999957582154,256.9999907543264
36.99999945767929,260.99999891920504
116.00000300983973,214.99999305191525
86.00000132101599,176.00000290831383
119.0000031094147,233.00000744644572
95.9999999416748,191.00000375826224
70.0000011298169,237.00001025341265
69.00000077159783,223.99999114748837
36.000000663668864,240.99999740248467
57.00000118153093,259.00001585062563
70.00000045672931,253.00001110154338
26.000001190969556,197.00000969552497
48.99999939381377,227.0000004053752
81.00000175746004,302.99999875597746
29.999999541752967,172.99999275861174
77.99999960464062,164.00001079847056
