pasADVavareADJ_count,pasADVbavardADJ_count
6.000000407054351,0.0
3.0000001216095025,0.0
5.999999965198525,0.0
4.000000103775265,0.0
0.0,0.0
10.999999922115549,0.0
4.000000028287779,0.0
0.0,0.0
1.999999930294245,0.0
4.000000079709382,0.0
15.999999258431238,0.0
17.9999998051213,0.0
20.000001048432093,0.0
0.0,0.0
20.999999225497188,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
32.99999922831269,0.0
22.00000118254817,0.0
7.999999680354206,0.0
31.000000502201154,0.0
31.999999734649855,0.9999999917078082
4.000000097563543,0.0
14.999999615242842,0.0
13.999999846373482,0.0
18.000000159423045,0.9999999808382316
8.000000203623104,1.000000025452888
29.99999998849745,0.0
27.99999846132261,0.0
26.00000113351424,0.0
16.000000198782264,1.0000000124238915
13.99999979751064,4.000000023526793
3.9999999434455176,3.000000039640718
32.000000364956875,2.000000022809805
12.00000047811102,4.00000015937034
41.999998490503984,4.999999820298093
25.00000013390914,0.9999999888370337
40.00000071425569,2.9999997982681337
69.99999923854602,0.0
28.000000541763562,0.0
23.99999854581383,1.9999999369171
34.999998544633776,1.9999999563601376
17.99999994633427,0.9999999970185707
44.999999070626544,3.999999892328597
32.000000094052666,2.0000000058782916
28.999998661982104,6.000000107360707
29.000000862603486,0.9999999905099559
22.999999647743582,0.9999999846845036
13.999999821369398,0.0
15.999999795982513,7.000000175730542
24.999999499907663,6.000000193960682
38.999999720625816,0.0
29.000001210458297,2.0000000129170337
38.00000045902212,1.000000031648672
72.00000094293273,0.0
80.00000229035919,4.00000011451796
59.99999678359572,0.9999999821341166
83.99999495807114,0.0
30.000000603006434,20.00000100698811
46.99999972000355,6.000000019921827
83.00000435486814,29.00000124103383
55.999998180597814,3.999999802780402
47.00000072442063,9.000000368767733
55.000003749119536,6.000000473659224
73.0000002755963,9.000000579549361
28.0000010641055,3.000000181403926
43.000000521483116,3.000000206189004
52.999999693456715,3.9999999768646575
22.999999592198193,3.9999998118185265
33.000000207660115,3.9999998873886393
40.9999998811953,3.0000000479760622
6.000000147698544,3.000000073849272
31.00000048250847,3.000000064461014
34.99999938737628,4.000000025370327
30.999999866542847,11.00000028832548
14.999999558762411,8.999999735257447
34.000000575067176,6.999999599914597
26.99999893038475,7.999999736264476
55.000001268908264,9.000000194269386
43.99999734105448,3.9999998243598465
42.99999863808924,4.99999980140806
35.999999175582936,3.99999994378225
52.000003235543915,5.000000182790184
30.000001648214134,9.00000049446424
49.9999961109536,13.99999966447921
44.999999933403316,16.000000374396553
16.999998676846893,3.999999830345909
20.999999673273177,8.999999665634974
37.999997663657275,1.999999913897132
28.9999982715688,5.000000019744223
19.000000544946968,3.0000001573647905
23.999998566294494,15.999999973124012
28.999999561742094,8.000000172250655
22.999999917956767,19.000000183045827
38.00000015938701,15.999999770381347
18.000000516299313,14.999999446436725
48.000000122994365,16.000000543046667
48.000002142371585,7.000000502969373
52.000001204682015,1.0000000382600014
32.99999959175213,20.9999997402059
12.000000450473264,3.0000001126183156
18.99999922307561,3.99999989916968
46.00000276413499,10.000000129034689
45.00000225328702,11.000000039116614
35.00000041704229,11.999999576400732
44.999999518494434,20.999999316357993
50.999998800348074,7.999999828746441
34.000000038832916,11.999999200991306
56.00000287443044,19.000001427354647
28.999997843092913,7.999999822555221
40.999997161011905,12.999999768672051
31.00000272674805,12.000000490076497
13.999999412291583,9.999999945553931
44.99999790289928,7.999999720230068
38.999998988768176,7.9999998435787525
7.00000014323579,4.000000135700649
17.000000402842495,8.000000284673686
10.999999741774051,24.999998676843752
26.999999596316677,3.00000004106242
19.00000025071591,12.999999663864335
16.000000444311908,8.000000222155954
31.000000509678816,31.000001096109607
32.99999916024751,34.99999983894768
24.99999973724301,10.999999282002252
9.999999882657871,7.9999996822150425
23.00000005329337,10.000000163617756
23.000000315671247,20.000000439063278
28.000001157724327,3.00000018094389
