tesDEToiesNOUN_count,tesDETboisNOUN_count
0.0,14.00000085563191
0.0,45.000001824142544
0.9999999941997544,2.9999999825992627
0.0,16.00000041510106
0.0,31.00000120871549
0.0,9.000000333904762
0.0,25.00000048501528
0.0,26.000000749144217
0.0,29.999999346359566
0.0,16.00000031883753
0.0,30.99999723481055
0.0,30.999997814306596
0.0,16.000000472446462
0.0,7.999999846046275
0.0,14.999999608074651
0.0,1.9999999623368314
0.0,10.000000262706088
0.0,16.999999706189296
0.0,24.000000324883775
0.0,33.99999864150537
0.0,43.000002483287915
9.000000037951963,39.000001365329865
1.0000000243908858,61.00000148784403
0.0,29.999999230485685
0.0,106.99999988055882
0.0,60.999999335466995
0.0,65.99999991522776
0.0,53.99999997929541
9.999999588804739,49.999999517554556
0.0,78.99999907103691
0.0,52.999999169210035
0.0,34.9999994937766
0.0,46.00000156515111
0.0,48.00000131418852
1.000000039842585,43.00000242685442
0.9999999640596187,57.99999791545789
5.000000026781828,66.00000165854736
0.0,73.99999911940154
0.0,62.9999994554005
3.9999999866538367,78.99999751325981
0.0,80.99999997246127
0.0,80.99999615757969
0.0,68.00000112126895
0.0,44.99999766097735
2.0000000058782916,108.99999758959461
0.9999999847340232,18.999999013598444
0.9999999905099559,35.99999927908682
9.999999846845036,54.99999751080629
1.9999999941953166,47.00000193355718
0.0,34.99999981869993
1.0000000323267804,65.00000340950257
4.999999920043675,63.99999725513327
0.0,66.99999975061309
1.000000031648672,53.000002792820744
3.9999999099300974,63.99999823835767
1.00000002862949,75.00000214721175
6.999999767716253,63.99999714102244
0.9999999670525589,132.9999933436465
0.0,105.99999986949571
3.0000000099609134,101.00000164350301
3.000000011286849,133.00000106634744
2.9999999697943247,99.99999142053034
1.9999999863851468,110.00000133992243
3.000000236829612,80.00000268482165
1.0000000386665076,107.0000046004179
1.0000000211556124,80.00000499468749
0.0,76.00000461498159
0.9999999942161641,104.99999939269728
0.0,47.99999841606399
0.0,80.99999612823457
5.000000079960105,45.000000719640944
0.0,38.00000051730736
0.0,61.00000369736014
1.0000000063425816,75.00000335047548
0.0,73.0000037378821
2.000000005849364,68.9999982613718
0.9999999953103411,39.99999981241364
