mêmesADJarrièresNOUN_count,mêmesADJbarrièresNOUN_count
0,9.000000045612076
0,4.000000037813046
0,0.0
0,2.0000000518876324
0,7.000000481571522
0,8.00000022737705
0,9.000000371864159
0,0.0
0,0.0
0,1.0000000199273456
0,5.999999721911713
0,0.0
0,4.000000076486705
0,0.0
0,0.0
0,4.999999988165474
0,0.0
0,0.0
0,17.000001184711785
0,1.9999999200885514
0,9.000000363100021
0,11.00000024653096
0,1.0000000243908858
0,9.000000308378663
0,0.9999999890266773
0,1.9999999616764632
0,10.000000506623575
0,7.000000318516797
0,22.99999915108357
0,0.0
0,0.0
0,4.000000023526793
0,17.99999958139167
0,8.000000091239217
0,2.00000007968517
0,0.0
0,12.99999927670482
0,5.999999596536267
0,3.00000005782209
0,8.999999811174458
0,14.000000081313226
0,13.999999694520962
0,2.999999991055712
0,9.999999542868263
0,17.999999850625194
0,25.999999404128026
0,8.999999535318011
0,17.99999972432106
0,13.999999821369398
0,0.999999987248907
0,23.000002051777795
0,7.000000232346299
0,12.99999974290695
0,6.999999849726997
0,12.000000157155455
0,3.0000000858884697
0,18.99999955332565
0,6.999999883085102
0,14.000000160406238
0,1.0000000033203045
0,11.000000203089058
0,14.999998907299437
0,14.00000002756305
0,11.000000571996903
0,23.000001583982055
0,19.000000991642082
0,18.000001237134022
0,6.999999959513151
0,0.0
0,7.999999774777279
0,4.000000063968085
0,4.000000098465696
0,2.000000042974009
0,5.999999852585694
0,11.00000028832548
0,7.000000311537469
0,2.999999985931023
0,0.0
0,8.000000090977455
0,4.999999962175764
0,1.9999999205632235
0,0.0
0,6.999999922274758
0,2.0000000513187484
0,0.9999999760342294
0,2.0000000467995687
0,2.9999997867418293
0,26.99999899690492
0,18.99999883182864
0,14.000000338814239
0,6.000000314729581
0,7.999999986562006
0,2.000000043062663
0,1.0000000238664137
0,7.9999998851906735
0,13.000000208914052
0,18.000000799195707
0,4.000000178530964
0,16.000000612160022
0,0.9999999876288521
0,12.000000450473264
0,6.99999992287373
0,25.000000322586722
0,8.000000327486232
0,16.999999399901036
0,13.999999831075792
0,5.999999655738841
0,9.999999909832141
0,11.000001016721727
0,14.000000294939543
0,6.999999555830412
0,4.000000163358832
0,23.999998505372318
0,8.999999580579857
0,12.999999662922724
0,8.000000271401298
0,27.00000035450644
0,6.000000006405299
0,3.00000004106242
0,5.000000167513498
0,3.0000000833084832
0,4.000000131974936
0,7.999999705224358
0,4.999999863784063
0,0.9999999710418446
0,7.999999807866734
0,4.999999860750651
0,4.000000108487191
0,7.000000145473848
0,2.999999968156876
0,5.0000000645124985
0,4.000000193820658
0,2.000000010154938
0,5.999999824628388
0,7.000000154941391
0,8.000000334275759
0,1.9999999109201214
0,0.0
0,1.9999999383081877
0,5.9999998370691685
0,0.0
0,1.0000000178123194
0,0.0
0,1.9999999532349162
0,2.9999999193033933
0,3.0000000092710732
0,8.999999832168154
0,5.999999833561827
0,6.999999531755261
0,3.999999789151775
0,7.000000296408368
0,0.0
0,9.99999993873175
0,3.999999949357511
0,7.999999744343574
0,3.0000000546838774
0,1.0000000117200307
0,4.999999787445933
0,2.00000000733707
0,4.000000060566917
0,8.999999580119416
0,17.999999813506957
0,3.999999902741007
0,14.999999518994791
0,5.9999997807682055
0,11.000000555222108
0,2.000000099270446
0,16.00000032617593
0,11.999999670037546
0,16.999999979334337
0,6.0000001872315
0,3.9999999017097263
0,17.00000006913431
0,7.00000016986625
0,11.999999925150332
0,8.000000266719226
0,14.99999925362796
0,9.000000014436157
0,7.999999655642265
0,9.99999990626867
0,5.00000002641326
0,8.000000070443706
0,14.999999805639497
0,17.99999996001559
0,4.999999886481207
0,11.999999835296586
0,7.000000002331714
0,16.99999953116874
0,6.999999772817143
0,27.000000028163953
0,6.000000224151382
0,7.999999965844085
0,11.99999994732859
0,7.999999660404167
0,16.000000643915293
0,7.000000220785829
0,12.00000047547804
0,18.999999863939134
0,19.9999980171474
0,15.000000110187692
0,12.00000023791406
0,10.999999880120784
0,26.00000065418151
0,14.999999279015164
0,12.00000029212054
0,23.000000663726226
0,10.999999676299472
0,13.000000766226822
0,7.000000184304416
0,10.999999073964812
0,18.000000616548423
0,9.99999954742126
0,18.00000026725818
0,46.00000228956912
0,25.00000104371514
0,14.999999656092026
0,28.000000604076824
0,13.999999621246893
0,19.000001032830966
0,29.00000143255995
