deuxDETartsNOUN_count,deuxDETbarsNOUN_count
44.0000009135106,1.0000000207616044
13.99999957284734,0.0
48.999999715787965,0.9999999941997544
70.99999854038339,0.0
54.00000433095259,0.0
27.000001626558927,0.0
34.00000085687943,0.0
77.00000317254258,0.0
45.999997416902914,2.999999895441367
29.000000971060988,1.0000000199273456
51.99999834898722,11.999999443823427
49.999999537396604,0.0
38.00000089312334,5.000000262108024
24.999998515125785,0.0
8.999999990652109,0.0
6.999999785855515,4.9999999058420785
18.999999732678887,5.000000131353044
45.99999891134901,1.9999999402654243
105.00000442481931,48.00000176733139
75.99999739239311,23.999999899118933
95.00000308424578,5.0000002017222345
108.00000045542357,7.999999933662464
93.00000226835238,5.000000121954429
114.9999988476383,0.0
150.9999951789152,2.999999967080032
72.99999683601885,14.999999460406038
71.0000057146228,5.999999900622637
70.99999935045089,0.0
59.999996867103874,4.99999979440237
97.99999917218406,16.000000139702713
41.99999945804901,17.000000849458814
34.000000484810876,5.999999750457054
61.999997974613414,8.999999790695833
54.999999764672275,4.00000004561961
77.00000045126042,2.00000007968517
111.99999597467729,0.9999999640596187
92.00000260726014,3.9999999553481347
119.99999320723056,6.999999742043181
98.00000681367243,33.99999995177166
89.9999958885911,7.000000135440891
84.99999766757243,19.999999717766684
82.99999749727709,18.99999889375268
157.99999820492803,14.999999293275486
135.9999955873594,51.99999972799111
152.0000062117138,24.000000879657204
179.00000234078266,47.000000575716776
130.00000407609647,54.99999720241802
99.99999846845034,36.99999943332663
77.00000150149238,18.000000085755666
39.99999790002712,54.999999563678074
101.00000195674298,52.00000168099258
81.00000111470361,27.000000256806153
205.00000575769496,40.99999992374542
116.99999924113014,34.000001819682275
132.9999982872712,28.999998385421577
135.00000386498112,42.00000120243858
222.9999978386916,57.99999574710185
157.9999950217387,37.9999980656941
194.0000072949133,39.000000057927785
192.99999889661575,18.000000931867
172.000011642981,40.00000144412288
223.99998424734153,83.99999915424108
174.00000434452366,53.00000031497501
249.00001487775705,59.0000028052844
217.000006306675,70.00000594836665
164.00000299777207,70.99999973299214
167.99999785593826,63.00000067913018
158.00000640709288,92.99999580163384
146.99999465756144,94.99999620493169
152.99999160048162,34.99999878730983
112.00000179110636,19.00000107832597
30.00000115660948,11.000000479839043
132.00000357063934,39.00000212311396
129.00000647502182,71.99999823102831
84.0000025396192,54.99999995503902
129.00000464623284,59.00000240405222
131.99999827919166,59.999998249589304
104.99999797453395,56.99999614629807
153.0000033025796,53.00000032696638
118.9999945929795,67.999994469954
116.99999742882814,18.999999591330553
