autresADJansNOUN_count,autresADJbancsNOUN_count
8.000000166092835,12.000000814108702
4.000000037813046,39.99999963213271
1.9999999883995088,35.99999979119115
1.0000000259438162,80.00000389709291
1.0000000302976653,29.00000168709589
2.0000000568442626,23.000001200448082
3.0000000212158344,10.999999769574735
1.0000000108146896,58.000000315277134
1.999999930294245,58.999997355761394
3.000000158074029,42.000001426700464
0.0,36.99999885443652
0.9999999694918205,56.99999772963098
0.0,22.00000008767759
1.9999999615115687,33.00000021428373
1.999999966560563,44.000000957887266
1.9999999623368314,39.99999990532379
0.0,37.999999465357774
2.9999999817091996,61.99999772036175
4.000000147277616,107.00000859619223
12.999999373318541,59.99999974779733
12.000000484133366,26.000002545909005
13.999999658745933,47.999997800667764
21.000000512208597,85.00000207322529
4.9999998717476135,58.000001388181445
3.999999956106709,28.999998627069303
18.99999938375896,171.99999569550607
5.0000002533117875,124.00000668548384
5.99999999769949,104.00000252973028
24.999998487848522,69.99999421665318
6.999999866870507,154.99999623813505
7.000000299718126,49.00000124702335
13.99999979751064,17.000000242405438
4.999999929306897,63.00000116068139
4.00000004561961,66.9999993264662
10.000000636300273,79.00000576418284
25.99999906555008,88.99999680130604
5.000000026781828,115.99999639238945
4.999999929718809,93.00000204359604
5.00000009637015,98.00000681367243
2.999999989990378,90.00000065249141
12.999999241365465,83.99999769911388
7.9999998254405496,104.00000326407618
14.999999293275486,123.99999698229047
1.9999999461642977,74.99999544379263
3.0000001099571505,94.99999876212314
6.000000107360707,108.99999584905139
4.9999999525497785,177.99999755222893
14.999999770267554,123.00000305671819
4.999999985488291,172.99999653094181
9.999999342512684,209.99999679229407
3.000000096980341,114.00000106872929
17.00000007243365,168.99999695319107
19.000000463765588,76.00000185506237
5.000000158243361,107.00000152733938
17.99999938100285,54.99999929574529
26.00000074436674,170.00000486701325
6.999999982161379,177.00000252053448
14.999999846939954,174.99999070896493
2.9999999695530706,142.00000188625634
16.00000005312487,121.99999778877256
18.00000121986171,191.00000282074734
15.999999446539654,126.99999809351165
31.999999782162348,102.00000090291378
13.000000989214358,109.00000801205255
19.000000503112847,150.00001274649998
14.000000060304393,156.9999970707654
10.000000078823527,93.00000274102021
18.99999989010712,88.99999582476917
13.999999341364845,216.99999451084673
20.000000346306265,195.9999990288587
7.000000111944147,115.99999875716414
3.000000073849272,133.99999869931648
5.000000291023705,170.0000054886776
6.999999858928275,199.99999310784528
16.000000554526913,210.00001712681376
9.000000026322141,254.99999249896103
14.999999195139536,158.00000146258063
16.999998901038474,138.9999952380874
10.000000297561318,131.0000032362311
26.99999935960684,127.99999437951509
22.999998740497148,120.99999623201481
8.999999953124389,269.0000047380894
7.9999999588327935,133.0000038613244
10.000000520123614,212.00001352137008
5.999999856205376,189.99998737423005
12.000000280797412,203.99999822827826
4.999999787932387,167.99999081010571
7.999999863386436,214.00000172331843
3.999999827794264,140.99999568071837
4.9999999311409695,126.99999780796433
5.000000036426297,128.0000031006574
5.000000165775195,112.99999510749194
17.000000011810464,156.00000194199907
14.000000514407148,152.0000014643666
9.999999856488342,134.00000160060034
5.999999926146595,155.99999660409242
8.000000271523334,191.00000412926707
9.000000592234853,233.00000030079894
4.000000153040006,286.00001133477946
8.999999888659673,372.99998574468475
7.000000262776071,294.0000114643397
4.9999997746353095,204.00000002264682
24.000001756733532,167.00000649603015
9.000000368422013,190.0000036660285
13.999999505800854,121.99999238832713
12.99999975094416,196.99999965134336
10.000000001754042,118.99999259663102
8.999999400743478,124.00000095434035
8.000000410632921,147.00000076385805
9.99999998001666,123.00000120732791
11.999999386956025,107.99999884525869
14.000000780429781,118.00000607112878
28.999998797826734,99.99999604564653
16.99999940548889,91.99999720136165
7.9999998435787525,275.0000000110483
2.0000000678503245,485.00002898766945
1.0000000355842107,367.0000084113564
5.999999702690174,279.00000272756745
2.0000000273749463,127.00000405804445
6.000000104557353,104.99999773025279
2.0000000555389885,64.00000177724763
5.000000384880217,82.00000725032483
7.999999705224358,56.99999767400532
14.999999591352191,84.99999810265179
2.9999999131255337,98.99999187984014
7.9999996059745655,105.99999785801855
3.9999999682853744,70.00000123790328
4.000000108487191,40.00000028824393
7.000000145473848,68.00000274573722
3.9999999575425003,66.00000208985615
3.0000001021270513,43.00000241511435
3.000000145365493,71.00000421905467
6.000000030464814,69.0000014646674
2.9999999123141943,34.99999800911846
8.000000177075876,53.000002655700804
3.0000001253534103,21.000000135363774
4.999999777300303,71.99999972326637
5.999999583535342,48.9999953056373
1.9999999383081877,43.99999830025652
1.9999999456897228,38.0000001295739
12.000000217265406,20.9999998110451
0.0,10.999999744549278
0.9999999893338939,18.999999724163658
1.9999999532349162,23.000000150537563
0.0,38.99999839811067
3.0000000092710732,26.99999987958913
4.999999906760087,42.99999728411099
8.999999936608159,66.00000003183426
2.999999886853992,120.99999237288354
2.9999997287720497,103.99999180374338
12.000000150220814,142.00000386540856
7.000000027777448,82.00000133698826
11.99999967379107,83.00000100759573
8.000000001763173,86.99999735280358
9.999999453216597,67.00000035821901
7.000000127595714,87.0000030053118
6.000000070320185,77.0000006478374
14.9999993623378,69.99999702424309
4.000000081779457,71.00000166967764
3.000000045425188,173.0000070599829
11.99999954710424,132.99999137101094
14.000000387571998,80.00000257992373
4.99999987842626,58.99999865295987
4.999999896898349,136.99999185230683
4.999999969376309,178.99999479779615
18.000000235319245,125.00001154759396
13.0000006452579,113.00000821443197
15.000000193198913,83.00000473199523
28.000000301234557,118.99999961172952
21.999999160826516,116.00000261981023
17.000000007413128,101.00000299078376
8.000000019483508,101.9999961972137
11.000000146574695,76.99999929473044
5.000000150100935,59.000003503018576
6.99999992344554,128.99999643242523
8.000000266719226,70.00000077871745
2.9999997729996624,51.999996583500334
0.0,50.99999932613758
1.9999999139105662,42.99999758841433
11.000000503992249,61.00000307081916
9.000000516227194,74.99999922449062
6.000000228346865,61.00000150246073
7.000000159690973,61.00000121274093
10.000000134051758,57.99999908983473
3.9999999857651627,40.999998609664736
7.000000088481613,41.99999905442084
7.000000002331714,28.000000009326858
1.9999999127819221,30.999999829050193
3.99999992307937,74.99999957602745
10.000000137802402,25.000000445653814
11.000000139262754,29.00000121923907
1.9999999914610211,37.000000504965605
5.999999772169877,50.999996955224674
5.99999994573306,30.99999758170151
3.0000001207341165,28.00000070590825
5.00000004070667,24.999999384550907
6.999999861399697,42.00000249609813
17.000000268228064,43.00000056949792
9.9999990085737,79.99999206858958
7.000000257908462,46.99999976223113
8.999999927141943,36.99999947710034
2.9999999212319466,39.00000151006998
4.999999950369969,42.999999522500744
4.99999975967172,40.99999845560752
13.000000484496553,45.999998767338504
2.0000000362795993,24.000000435355194
9.999999963081494,41.99999954837162
2.0000000430512235,42.00000298862085
2.9999999299747717,31.999999948457468
1.999999916298831,22.9999985717578
0.9999999950813783,47.00000129650594
4.99999977371063,38.00000037059419
2.000000047813591,45.00000327717162
6.000000246719331,61.000004697611566
4.000000054200494,82.00000457183293
6.000000062786055,90.999997112228
4.000000009726311,87.00000195352337
5.99999996377246,50.99999616139975
6.000000258250642,77.00000653977554
8.00000033515957,76.00000231358989
