soisVERBauADP_count,soisVERBbeauADV_count
89.99999459428888,3.9999998243598465
124.9999908834424,1.9999999205632235
72.99999833711142,3.0000000374510147
106.00000187336289,4.000000146232148
104.00000196582859,3.000000164821414
62.00000120488007,0.0
33.000000772192884,2.0000000467995687
43.99999839185781,4.999999873949989
60.999997204713544,0.9999999722953768
47.99999723314295,7.999999655588528
72.00000166652757,2.999999870081327
66.00000244570779,1.000000024223886
65.99999814739715,3.9999999932810026
75.99999951104816,13.999999592994293
63.00000231483216,2.0000000477328275
58.999998096184264,1.9999999712976684
57.00000114304147,0.9999999876910992
69.0000009298772,6.000000015374296
74.00000292174248,5.0000000326235226
74.00000557817332,9.999999990180987
67.99999915876197,5.999999925773114
109.00000601665053,2.0000000750788773
55.999999482316625,0.0
53.000000864765134,2.0000000710272587
48.00000360962524,2.000000081871558
80.00000048108517,0.999999964700061
45.99999916837037,0.0
44.99999860505675,0.9999999785933051
61.999997023133865,3.9999998775819483
73.00000239072104,1.0000000513291152
64.99999805370457,0.9999999778194026
98.99999727952355,0.0
62.0000046188006,5.000000412872411
92.99999591326412,2.9999998131715397
50.99999915857739,2.999999999765244
39.99999896921552,10.999999867813536
21.000001183630125,0.0
40.00000021083394,3.0000001067526316
43.999998967096204,0.0
13.000000177937153,1.0000000136874736
29.00000058574291,0.0
47.0000030645784,13.000000947474149
27.000000670919274,7.000000304259988
54.99999699530517,1.9999999263060895
52.999998974433765,0.9999999727568127
37.99999941630837,1.9999999420836891
45.99999808766505,1.9999999519666836
38.99999859511566,0.0
52.00000190822597,1.0000000271217977
35.00000111603336,0.0
34.99999823329444,0.0
51.00000289885167,5.0000000645124985
43.00000364104806,0.0
50.00000045647746,2.000000010154938
32.999997680423476,0.0
27.000000597631075,2.0000000442689694
39.000003113814536,7.000000292491291
20.999999064661278,0.0
27.999999849391763,0.9999999599809204
32.999999410239596,1.9999999383081877
15.0000001734075,0.9999999728448614
17.000000059693193,0.0
20.00000035624639,0.0
20.9999992637495,0.0
10.999999589828477,1.9999999532349162
17.00000009555268,0.9999999731011312
18.000000463327506,2.0000000061807155
30.000000716577688,5.999999888112104
44.99999800665204,3.999999889041219
51.999997630327755,5.000000015660707
56.99999609067855,4.999999849531503
51.000001891115815,1.0000000125184012
35.00000211744863,4.999999990088232
35.99999902137322,3.9999998912636903
64.99999917705955,1.9999999746787551
67.9999946459402,5.000000067427603
43.999999382550854,4.000000072911837
58.999999927666885,2.0000000234400614
61.999999777027995,0.0
76.000001620915,4.999999951237359
47.0000014278651,1.0000000151417292
36.99999828273635,3.9999998490347464
81.00000107822102,10.000000322490466
91.9999950496129,6.000000029171528
85.99999994365417,3.999999917518679
100.0000019422933,0.999999993875262
69.00000071607458,5.000000104817297
94.00000346310244,6.000000297811337
127.0000013505202,9.000000296064982
88.99999784116419,7.999999944816869
120.99999556788174,4.999999792611853
102.99999999521077,4.999999995079752
80.99999476866113,4.999999661073103
109.00000349849486,8.99999988383942
75.99999914007961,1.0000000098826576
72.99999487397879,0.9999999608703749
66.00000142289574,8.000000266719226
75.99999709927555,0.9999999567190246
76.9999950542411,3.000000004812053
60.9999955053961,7.999999655642265
49.00000083079699,7.000000389710603
76.999999859967,5.00000002641326
71.00000211705759,3.0000001141734325
82.00000097640661,0.0
67.99999641111071,10.000000134051758
72.99999696418212,3.000000085049117
71.99999642795903,9.999999493629943
93.99999675049496,1.9999999742080055
56.000000101436214,4.999999691114006
66.99999861900768,1.999999961539685
80.00000090012364,4.999999765457788
79.0000030192469,7.0000001256692235
75.99999929669781,1.9999999914610211
91.99999781631851,1.999999924056626
63.999999287532674,6.999999402208745
95.00000666461575,1.0000000402447056
70.99999943145932,2.9999998606275127
85.00000295200698,4.00000015849268
99.0000003634598,7.0000004373307325
98.99999619221522,0.9999999474258631
90.0000022401485,5.000000036729232
91.00000507099844,0.0
104.00000301323139,1.9999999897222087
96.00000084627825,5.00000020377488
168.99999997659302,3.9999999143122302
149.00000043454327,11.000000099744522
127.9999988707428,4.999999844188171
108.00000191992343,6.999999744988811
211.00001072605474,6.9999999422247665
244.99999289048654,10.999999917089138
224.9999966374423,5.999999748896492
324.0000026368682,3.999999980325512
387.9999833690086,3.9999999931679535
558.0000135030559,12.999999903128002
757.000025355969,15.000000815825455
1004.0000097590765,23.000000632090142
1079.9999852560882,24.999999426820043
1181.0000263213717,26.999999127665472
1134.9999854971802,16.999998720466582
1190.0000224047176,23.000000344849006
1103.0000451220933,22.000000486475805
