leursDETarrièresNOUN_count,leursDETbarrièresNOUN_count
0.0,14.000000573147188
11.000000197235593,8.00000007562609
3.9999999767990175,8.99999994779779
14.000000135514975,26.000000902237673
17.000000245572444,12.000000004254828
5.000000220216238,34.99999997940207
1.0000000070719448,10.000000070719446
14.999999694258051,19.000000361466537
8.999999490351158,19.999998519050674
14.000000475566818,29.00000008643306
0.9999999536519524,22.99999912376633
0.0,20.000000098373466
2.0000000382433525,2.0000000382433525
3.000000019480339,1.9999999615115687
5.00000005753098,29.999999216149302
0.9999999811684157,15.999999698694653
4.000000105082435,25.0000014232279
18.99999893334408,28.999998492049073
6.000000220916424,58.00000176300415
0.0,31.99999872141683
3.0000001210333416,36.000001452400085
14.999999763035433,44.00000098612384
16.000000390254172,34.000000829290116
1.9999999936351254,28.000000360252553
1.9999999780533546,462.99998331760395
9.000000079711524,164.00000190081875
5.0000002533117875,75.00000228710867
8.000000157533016,68.99999804633978
5.999999946948179,60.999998169537584
8.999999754833727,35.99999901933491
2.000000024847783,35.999999596256544
1.0000000058816982,47.99999800365644
1.9999999717227588,30.999998987306707
12.000000520235432,69.99999792301865
3.000000119527755,88.00000160315211
4.999999820298093,257.9999907273816
0.9999999888370337,110.9999937225145
7.999999887550096,90.99999409355091
5.00000009637015,148.00000707382858
0.0,115.00000422140141
11.999999272906916,142.99999575101944
7.9999998254405496,58.99999802095544
0.0,98.99999639482313
10.999999421973799,80.99999772567746
6.000000219914302,66.00000322817503
3.9999999389360927,109.99999931552537
15.999999848159291,81.00000188620753
7.999999877476029,63.99999901980823
6.999999910684699,39.00000202577481
6.999999645754156,69.99999751749432
2.0000000646535607,68.00000219822107
1.99999996801747,46.999996838414475
12.0000000775022,106.0000027309254
4.000000126594688,124.00000243718051
0.0,83.99999768116685
14.000000400812858,39.00000111655011
2.999999839179786,31.99999942829173
3.9999998682102356,72.99999475190705
4.00000011065005,71.00000094312817
8.000000026562436,116.00000212935835
4.000000095901106,91.00000309133483
3.999999802780402,139.9999860347727
11.00000023228586,96.00000131235939
5.000000098337679,75.00000414247027
16.999999962678242,75.00000637324999
3.000000181403926,86.99999818448852
2.0000000614001916,75.00000150388618
8.99999994794548,185.9999916032677
19.999999958081524,180.9999917095356
0.9999999718471598,169.99999930615098
5.000000079960105,103.00000242165575
4.999999914023742,92.00000310094453
6.000000128922028,39.00000212311396
8.000000050740653,67.99999931847677
14.000001042681692,87.0000040372696
5.000000111644975,59.999998235049645
0.9999999953103411,64.9999985933988
6.99999958972357,32.99999837356742
10.000000297561318,93.00000225256966
7.999999648719693,42.99999865704621
9.999999602816118,75.99999836532218
0.9999999859455625,45.00000024330792
13.999999844549512,48.00000175478577
9.00000049446424,25.00000090501423
2.999999928102688,33.999999185163794
10.000000061753694,54.00000212480911
5.999999573483659,128.99998979768745
7.999999778363016,48.0000000305528
2.9999998708456985,49.99999854781653
0.0,71.99999688195184
3.0000001573647905,73.00000066733294
3.9999999932810026,29.000000125461213
14.999999614525624,33.00000106475613
16.00000038186262,25.00000122763109
15.00000013709817,51.00000102991882
6.999999544907931,30.999999249494305
7.000000143448815,38.000000348394806
12.000000535592893,26.000000779370897
4.9999999950904925,43.000002626227634
15.999999802061637,36.99999954226754
4.999999973824779,82.00000436146844
3.0000000237040503,31.99999919335744
0.0,37.99999976680668
16.000000654972467,49.0000007723223
9.99999964700061,51.99999816440317
4.999999755274627,68.99999627858529
15.999999657492882,54.99999741979535
4.9999999549160705,35.99999760297391
7.000000359303805,37.0000014470758
5.999999665093779,37.999998955314666
14.999999077885944,37.99999996302738
10.000000825744825,46.000001461278835
4.9999999727769655,46.99999820965172
12.999999859410764,38.99999706593706
25.999999740309196,32.9999989402986
18.000000799133606,16.000000542802596
8.000000284673686,32.00000113869474
12.000000012810599,14.99999920610625
25.000001115431942,22.000000301124413
29.000000826890023,22.99999999889134
17.000000472081403,26.000001894948298
32.000001055799494,24.00000137828041
14.999999071098635,27.999999871158135
21.999998564004503,22.999998955084
11.999999308023284,10.99999993981943
8.999999985742246,46.00000010658674
6.000000151640197,50.99999889839607
9.000000144517681,27.000000433553037
7.000000145473848,24.000000054579917
12.999999662698494,31.99999966034001
6.000000415652611,39.0000010105539
22.000001066013617,64.00000310113052
24.000000932275295,52.00000147965243
32.000000032565204,41.99999761094215
26.999999115057953,26.000000575496596
11.00000045962917,42.00000027072755
11.999999831788477,19.999999109201216
37.99999900832552,33.999998815701474
25.999999369268238,44.999997327470716
23.999999929011256,20.99999884900751
27.99999895997949,5.000000105121339
33.00000103919278,10.999999744549278
20.000000079399175,5.000000019849794
16.999999678978565,12.999999925472297
41.999999975914406,11.999999677213571
67.00000163400769,18.999999854866267
65.99999813122457,27.000000134513048
124.99999690506893,37.999998573360735
70.9999981391607,25.99999942787604
65.99999493771935,29.999998192454754
100.00000125184013,38.00000089325836
117.00000751569445,23.0000005375608
100.99999651740433,22.999999690625007
72.00000011891674,39.99999866918989
89.99999530616223,21.99999884251909
62.00000160329325,18.000001274422832
90.99999928428795,33.00000115057596
118.99999825867351,33.99999935886515
96.0000024995495,23.00000041990289
76.00000172373448,38.00000086186724
101.99999438579323,58.99999624929599
109.00000504909787,30.99999946576868
168.9999975538777,37.99999785061945
149.9999924427438,58.0000005210234
171.99999411073583,36.00000014447616
145.00000872062262,50.000002671293245
152.00000834629293,42.00000248554886
240.00000748223243,113.0000033169367
271.0000044957563,50.00000076745035
242.0000047637322,69.99999807435742
203.00000599265445,42.0000022762995
195.99999561590468,71.99999650226263
173.99999948552122,68.00000027653724
167.99999692796703,53.99999992953762
204.9999893141625,24.999999712494578
159.00000141335514,55.00000105615679
159.99999297788654,19.999999523010146
141.0000009818338,39.99999804904787
131.99999955095075,46.99999666868498
150.00000106036046,31.000000316529587
153.00000916643177,36.00000050263103
143.0000064368467,37.00000058907327
158.00000539297153,31.000001601461953
152.999993331387,40.99999858066916
219.00000161377378,46.99999877976297
