mesDETarrièresNOUN_count,mesDETbarrièresNOUN_count
2.9999998325468895,0.0
0.0,0.0
2.000000081679416,8.000000326717664
0.9999999732435634,0.0
0.0,0.0
1.9999999608946881,0.9999999804473441
0.0,0.0
0.0,0.0
0.9999999673214249,0.0
6.00000008212484,3.00000004106242
3.9999999893225313,0.0
3.0000000833084832,0.0
0.0,0.0
13.999999935579067,0.0
1.9999999455136255,0.9999999727568127
4.999999855209223,1.9999999420836891
0.0,0.0
0.9999999920713438,0.0
0.0,0.0
3.0000001039885196,0.0
4.999999747613492,0.0
0.0,0.0
4.000000193820658,2.000000096910328
0.0,0.0
0.0,0.9999999707713982
4.000000088537939,0.0
3.0000001253534103,0.0
0.0,0.0
0.0,0.0
0.9999999691540938,0.0
2.9999999185345843,0.9999999728448614
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
7.999999812939665,1.9999999532349162
1.9999999462022624,0.0
1.0000000030903577,0.0
7.999999850816138,0.0
3.999999889041219,0.0
2.999999886853992,5.999999773707984
0.9999999472879437,0.0
12.000000359000373,1.0000000125184012
2.0000000376892166,0.0
3.9999998912636903,1.9999999456318451
7.999999898715022,0.9999999873393776
8.999999485173651,1.9999999360858935
13.000000236963468,0.0
13.000000152360402,0.0
9.999999574891866,0.0
13.000000114796274,1.000000003668535
13.000000053601715,0.0
16.99999991985902,0.0
14.99999968480249,2.0000000325407647
30.99999828341271,3.999999990271016
22.999999354032152,2.9999999381390094
18.999999974871656,1.999999987750524
27.000000403701378,4.000000165009851
12.000000595622677,4.000000198540892
32.000000652351865,8.000000163087966
40.99999879023237,1.9999999862042173
36.99999811087831,0.0
22.00000114923668,4.00000004434775
22.999999650894985,2.9999999262822947
21.00000059460486,2.000000046323722
16.000000560873108,2.000000019765315
22.999998409283407,1.9999999217407494
24.000000022619787,2.0000000666798066
19.999999523010146,1.9999999134380493
25.0000000086143,6.000000009624106
32.99999857952435,0.0
25.000000145107123,3.0000000857112346
21.00000003282181,3.0000001720757314
23.0000002902827,1.0000000088054632
27.000000258247265,1.000000022812996
34.99999818380084,2.9999999347364357
24.99999962385653,3.000000085049117
23.999999670593173,0.9999999862747153
23.999999134873896,3.999999948416011
32.99999974183211,3.9999998255638434
24.99999877867203,0.9999999807698425
32.99999978717242,7.999999948405436
36.999999718218,2.0000000067967663
25.999999699582776,3.9999999829220423
33.999998708962636,1.999999924056626
30.99999858385118,3.9999998302020834
25.000000164230613,2.0000000804894116
38.99999880239451,3.999999950667093
28.000001525411257,3.00000011886951
32.00000094074507,7.0000004373307325
33.99999891100674,4.99999950428685
45.99999907469105,5.000000036729232
29.00000132883978,4.0000000793046855
52.00000036629111,2.9999999845833134
44.00000169185696,5.999999839081998
57.99999982327588,10.9999994979215
50.000000040940456,7.000000149399568
28.000001493957708,7.000000373489428
74.00000061651501,7.99999986262132
103.99999904236103,8.000000172204894
113.99999681749642,7.999999856728135
107.9999940831006,11.000000005322326
205.99999452123433,30.99999914243911
279.00000322520305,45.99999846976938
379.9999940826818,37.000002107532445
683.000047390515,82.00000098350539
684.000011575433,195.999999835976
743.9999669643124,164.9999972187585
837.0000126210855,253.0000026251616
831.999961950008,344.99997673291944
914.0000402003303,363.0000244406917
895.000059909447,475.00000749652844
