grosADJosNOUN_count,grosADJbossNOUN_count
48.99999672228683,0.0
35.99999855473311,0.9999999472879437
42.000000108213726,0.0
32.00000060302747,0.0
51.999999007573024,0.0
35.99999913202499,0.0
47.000000088508585,0.0
29.0000010017706,1.0000000182279591
48.00000056256148,0.0
42.00000062724425,0.0
30.999999912408633,0.0
52.99999951334477,0.0
60.999999863416534,0.0
49.000003114155064,0.0
70.99999591034265,0.9999999756852518
26.99999995835185,0.0
80.00000096988788,0.0
72.00000540485776,0.0
87.00000331609064,1.000000049635223
100.00000248896366,0.0
73.0000030188795,0.0
94.9999985041039,0.0
86.9999983693013,0.0
64.999998186719,0.0
61.99999862268518,0.0
56.000001358929985,1.0000000098826576
57.99999516489381,1.9999999217407494
50.00000322207095,2.0000000666798066
92.99999568339706,0.9999999567190246
40.99999981387561,3.000000004812053
62.99999597996951,0.0
54.00000192223765,2.0000000571408227
72.00000100526206,2.0000000496222485
41.000000273266956,2.0000000176109265
55.00000071815934,6.000000136877977
37.99999882173121,1.9999999564909574
65.99999880787271,0.9999999964412905
56.00000070785292,0.0
49.99999768833362,0.999999987104003
56.99999996698635,0.0
66.99999898929471,0.9999999807698425
39.99999812366231,0.9999999935506795
44.99999964352453,2.0000000067967663
63.99999972675268,0.9999999957305106
49.99999789992123,1.999999924056626
50.999996331852074,0.0
37.0000020152335,2.0000000804894116
57.99999621348866,2.9999998606275127
51.00000326866915,2.00000007924634
52.00000060253973,2.0000000587965667
50.999995688821755,6.999999864823508
71.00000460272055,0.0
41.00000257192823,0.0
76.99999611997985,0.9999999948611046
78.99999855699272,2.000000030828969
72.00000165486577,0.0
75.00000132165546,4.0000000133571945
67.00000244792074,3.000000054419399
83.00000167520759,3.99999993131066
96.99999896116661,3.000000134061674
80.99999863086376,1.9999999967785917
69.99999613910157,0.9999999581494154
77.99999703104092,1.9999999901627565
108.99999611208843,6.999999915460815
162.00000762337598,6.0000003065049095
185.00001059258625,5.00000000657232
354.0000113336646,4.000000054200494
283.99999028308787,3.0000000313930273
282.0000004177087,4.000000009726311
184.99998711409694,1.9999999143686082
244.00000964204375,2.0000000860835474
195.00001143361214,3.0000001256848385
