mesDETansNOUN_count,mesDETbancsNOUN_count
39.00000066846021,0.0
118.00000279397975,1.0000000094532615
42.99999975058944,1.9999999883995088
60.9999998748344,2.0000000518876324
82.00000481997003,0.0
47.00000242931829,0.0
48.00000033945335,2.0000000141438896
37.00000024415608,0.0
57.99999758658721,0.0
52.00000221572586,0.0
92.99999701803155,0.0
34.00000002552748,0.0
43.00000115523137,0.0
100.000000546394,0.0
42.999998434274666,0.0
27.000000397104568,0.0
44.00000038944411,12.000000315247307
157.99999713505616,0.0
97.00000524782794,3.000000110458212
203.9999933506308,0.0
207.00000610587043,6.000000242066681
146.00000059064703,5.000000071120731
187.00000456109564,0.0
217.00000346599856,0.9999999968175627
363.9999875680758,0.0
194.99999903729693,0.0
105.99999967286986,0.0
98.00000132752808,0.0
133.99999865378823,0.0
102.00000373959641,0.0
148.00000651925544,0.0
94.99999927701222,0.0
105.99999932187201,0.0
101.00000373968722,0.0
115.00000077590656,0.0
122.99999557933306,0.0
146.9999943118076,0.9999999888370337
98.9999933428484,0.0
131.00000639439736,0.0
95.99999729774197,0.9999999966634592
78.99999550380028,1.9999999369171
129.9999937050658,0.0
118.00000097219748,0.0
124.00000079715747,3.999999892328597
117.00000307465231,0.0
125.9999927046595,1.9999999694680464
80.00000075788282,0.0
90.00000191528815,0.0
61.99999857807447,0.0
182.0000056289468,0.0
143.00000069794405,1.0000000323267804
68.9999975194621,1.99999996801747
86.99999987978342,1.0000000064585168
94.00000111590664,1.000000031648672
118.99999999145265,0.0
156.00000446620044,0.0
146.00000017936767,0.0
197.00000067353702,0.0
157.00001126251686,0.0
187.99999800791272,0.0
136.00000034996654,17.000001195886433
187.9999902598428,6.999999772574727
194.00000297970496,7.999999945540587
137.0000042948955,3.000000236829612
128.00000494931294,3.000000115999522
111.00000624019692,0.0
151.00000657522264,2.0000000614001916
84.99999950837399,2.999999982648493
93.99999602722984,0.9999999529546316
137.00000000785397,5.999999831082959
106.99999861323597,15.000001014357885
37.000001537982826,7.000000381373348
74.9999999592272,6.000000128922028
93.99999966885369,7.000000322602767
77.00000108916063,0.0
123.0000006508006,2.9999999117524823
98.99999696491922,3.9999999812413645
184.99999408062382,5.00000001467314
109.99999739031053,8.000000090977455
86.99999399911519,0.0
105.99999648181073,1.9999999205632235
42.99999987334514,13.999999962466529
66.00000474825094,1.0000000365580368
94.00000372963054,3.000000164821414
72.9999969051198,3.9999999041369176
59.99999933705725,2.0000000467995687
71.99999832250798,2.9999997867418293
61.99999590165764,0.9999999722953768
56.999995795097675,4.99999978474283
73.9999963227887,2.999999870081327
39.999999613865306,0.0
58.000000250922426,7.999999986562006
74.00000407287378,2.000000043062663
45.999999926052226,2.0000000477328275
77.00000030442285,0.0
45.99999869593104,1.9999999753821989
77.00000073073002,7.000000143448815
46.000003386887386,4.000000178530964
57.0000011997725,4.9999999950904925
91.99999886185442,0.9999999876288521
84.00000336718526,6.000000225236631
44.99999757441062,3.0000000237040503
63.000002802612684,4.0000001420545175
39.000000774141476,2.000000081871558
37.99999865860232,4.999999823500304
77.99999635438645,0.9999999725677104
69.00000068114797,5.000000000877021
121.99999907265395,0.9999999693954871
106.00000634508912,4.000000205316461
67.99999889536466,0.0
103.99999773388552,0.0
71.00000081288056,6.0000002450382475
102.99999926871087,1.9999999464871268
75.99999870301222,5.999999999530488
63.99999742234603,0.0
13.000000158306074,1.0000000339251622
18.00000023633763,1.0000000355842107
22.999999450869524,0.0
52.00000225823884,1.0000000136874736
76.00000100286364,0.9999999973306328
54.00000032661124,0.0
83.00000193213761,0.0
118.99999704476105,6.999999967789535
117.99999511201314,14.999999173029504
52.999999929252866,7.999999768334757
41.00000002477786,10.99999953392459
52.99999888253876,12.000000303280395
52.000000613705495,1.0000000271217977
34.99999975570894,3.000000006822489
49.99999946928127,2.999999968156876
34.00000263722947,2.0000000680847005
48.00000232584789,0.0
59.00000080608069,0.0
30.99999870676115,2.9999999123141943
33.000002213011115,0.0
28.00000191207527,1.0000000417844699
39.99999821840243,2.999999866380182
26.999998125909038,5.999999583535342
59.99999575158041,0.9999999691540938
36.99999899525987,0.9999999728448614
9.000000119166796,0.0
23.999999374261115,0.0
17.000000184577825,0.0
24.000000050673243,0.0
7.999999784809048,0.0
18.000000463327506,0.0
35.99999932867263,2.999999944056052
54.99999921937842,2.9999999167809146
68.00000029468058,5.000000015660707
39.999996760599934,2.9999997287720497
78.00000055887617,1.0000000125184012
48.00000048800196,0.0
42.99999746236326,0.0
26.999999555115046,0.0
41.99999888501664,0.0
25.000000455698974,0.0
73.99999883044245,0.0
25.999998907284986,0.0
81.00000264583741,1.000000003668535
57.00000200900468,2.0000000302834584
86.99999487170416,0.0
103.00000023776961,0.0
83.00000017012613,7.999999805482014
84.99999910577321,0.0
95.00000188167529,0.999999993875262
146.99999967307596,1.0000000412524628
118.0000054560868,1.000000049635223
144.99999901528358,4.000000081543982
201.0000039898576,0.9999999931021089
106.99999710191524,0.9999999951895512
152.000003133733,3.00000009361575
109.99999556850503,0.0
78.99999934105418,1.000000023161861
69.0000035011575,0.0
79.99999381065976,0.9999999608703749
75.00000405556854,3.0000001000197094
60.99999667975863,3.9999998268760986
52.00000109096534,1.9999999402357584
81.99999478834465,1.9999999139105662
53.00000435999765,1.0000000285704114
73.99999968789128,1.0000000248111243
44.99999995746063,4.9999999562702735
40.99999950451833,0.0
40.00000053620703,1.9999999564909574
43.99999869471384,0.9999999964412905
44.999999566920806,1.9999999725494306
70.99999695449921,0.0
63.99999720902151,1.9999999127819221
39.99999987879597,5.999999699475547
59.000001844741774,2.9999999806520385
53.00000140268081,3.0000001120756914
59.00000003221586,0.9999999957305106
62.99999942123346,1.999999924056626
60.99999941488111,0.9999999575505208
60.00000188850295,3.0000000154982382
71.99999911200766,3.999999950667093
67.00000390263986,2.00000007924634
59.00000103987046,1.0000000293982834
52.99999651504334,3.9999997897034523
89.00000143114517,5.000000036729232
91.00000507099844,1.0000000198261714
58.000001222376866,0.9999999948611046
105.00000263214055,1.0000000154144846
66.99999869794843,3.00000006895274
61.999998316669355,3.000000073030135
53.00000170094189,2.0000000362795993
62.99999878333806,0.0
72.00000154984406,3.000000134061674
39.00000084988615,0.0
52.99999824759778,9.000000089023494
49.00000163921051,3.000000102758071
46.99999861322759,9.99999954742126
80.000003543185,7.000000248879635
108.00000065943262,14.000000973732687
137.99999892189393,13.999999805176973
163.99999804308268,6.000000062786055
180.0000063336031,12.00000056517158
106.99999221905432,4.999999675588203
105.00000688479614,5.000000000171605
95.00000550326544,8.00000033515957
