quellesDETailesNOUN_count,quellesDETbellesADJ_count
0.0,15.000000452666429
0.0,19.999999816066353
0.0,6.999999959398281
8.00000020755053,11.000000171532754
0.0,6.000000002127414
0.0,0.0
0.0,0.0
5.000000210060879,2.000000021629379
0.0,0.0
0.0,1.0000000199273456
0.0,0.9999999536519524
0.0,1.999999938983641
1.0000000191216762,9.00000033859473
0.0,0.9999999807557843
0.0,1.999999966560563
0.0,5.999999722363704
0.0,2.0000000525412176
0.0,1.9999999402654243
4.000000147277616,7.0000002577358265
0.0,6.9999998275669695
0.0,17.00000143433229
0.0,12.999999554456439
0.0,8.000000195127086
0.0,4.9999998717476135
0.0,3.999999956106709
0.9999999808382316,9.99999955621488
0.0,8.000000203623104
0.0,19.000001277517953
0.0,24.999998487848522
0.0,19.00000023064678
0.0,27.999999496865414
0.0,12.000000355413516
0.0,2.999999957584138
4.999999961180361,24.000000273717657
0.0,20.000001748349383
0.0,5.999999784357713
0.9999999888370337,8.999999651743325
2.9999997982681337,6.000000075225723
1.00000001927403,18.99999966266121
0.9999999966634592,16.999999943278805
5.9999998979002225,23.9999992430052
0.0,11.999999738160826
1.9999999940371413,22.999999931427126
6.999999999528269,22.999998817029752
0.0,21.999999457822923
0.9999999847340232,13.000000199455435
2.9999999715298666,8.999999535318011
0.0,41.99999935674915
0.9999999970976583,26.999999024650972
4.999999671256342,11.999999846986883
0.0,30.00000096980341
0.999999984008735,14.000000464692597
2.0000000129170337,7.0000003862633875
0.0,38.00000008720842
6.000000078577727,37.99999764855784
4.00000011451796,33.00000094477316
0.9999999821341166,20.000000071572586
0.9999999670525589,49.99999903493107
28.000000320812475,46.00000286055809
10.999999600472588,42.000000139452794
2.000000047950553,45.0000008363315
0.0,33.9999977350883
7.999999945540587,18.000000737535466
8.000000335167293,48.00000378927379
8.00000030933206,64.00000386396124
14.000000767926931,49.00000091868791
12.000000482489869,29.00000009168177
9.999999942161642,38.999999774430414
1.9999999059092632,29.9999990381334
5.000000086576566,21.99999915329675
17.00000027186436,29.999999705283063
4.000000098465696,35.00000044345809
6.000000128922028,29.000001541066542
2.000000012685163,24.99999913848066
8.000000277263457,52.00000096600652
2.000000005849364,52.00000054016974
0.0,32.999998743467884
10.999999637363652,55.00000016140455
2.0000000227443637,19.000000491830704
6.999999510903773,49.99999816794998
5.999999761689672,41.99999763986785
4.999999929727812,31.999999550257996
3.00000010967411,22.000000137013807
24.000000791511564,34.00000139947847
2.999999928102688,32.999997863750636
2.0000000467995687,25.00000015438423
1.9999999151729544,52.99999542960803
3.0000000019095507,20.999999673273177
1.999999913897132,35.999999850924844
15.999999779651098,44.99999946887198
5.0000002058125625,25.00000085967655
3.9999999932810026,31.000001167145356
15.000000677192155,36.00000183779447
2.0000000477328275,17.000000405729036
2.9999999569465023,74.9999985712969
0.9999999876910992,45.00000129074827
3.000000007687148,38.00000185454045
1.000000044632741,36.00000084461795
2.000000076520003,39.99999996072395
7.9999999010308205,41.9999994804118
0.0,56.00000338544305
3.0000000237040503,50.00000022952285
3.0000002195916915,29.00000182125088
1.000000040935779,30.000001639250335
5.999999788200366,21.999999223401343
3.000000025267056,25.999999071632622
13.999999268664292,36.99999931586279
11.999999200991306,29.99999800247826
4.000000205316461,64.00000373716483
3.9999998103662926,58.0000001262838
8.99999990377156,83.99999716291035
3.000000122519124,49.00000158379795
4.9999998662178164,21.999999198240094
7.999999824909035,61.9999949007719
0.0,30.000000656811572
0.0,30.00000073503383
7.000000451178558,35.00000225589279
1.9999999346428499,35.99999943100155
5.000000068437367,35.99999971950393
13.000000146158563,31.99999991458025
7.00000019438646,45.00000183609796
7.000000304259988,25.000001924401076
6.999999967789535,44.99999901904169
6.999999809297689,31.99999829157262
9.999999882657871,25.999998730369686
4.999999879916708,35.99999792404729
7.999999637752549,29.999999164503905
5.000000135608988,20.000001040328435
3.0000001039885196,35.00000140753145
3.9999999575425003,30.999998275751942
6.000000415652611,38.00000256200037
3.000000145365493,24.000001162923944
10.999999751946142,36.00000149971494
0.9999999707713982,24.999999075708857
0.0,32.0000007083035
0.0,23.000001703152922
0.9999999554600607,34.99999807483438
1.9999999199618408,14.999999311538714
1.9999999383081877,12.999999256479615
0.9999999728448614,19.00000006478695
0.0,2.0000000070227286
0.0,4.999999938599519
0.0,5.000000019849794
1.9999999532349162,6.999999912803989
0.9999999731011312,4.9999998655056554
4.000000012361431,20.999999861046977
6.999999869464121,27.000000134513048
2.9999999167809146,20.000000190267755
5.000000015660707,23.99999909483194
4.999999623347938,12.999998975467925
1.0000000125184012,19.00000044662918
0.0,28.00000115245789
3.9999998912636903,26.999999476602433
0.0,10.999999551588697
0.0,20.999998647263272
6.000000109367755,19.999999891399398
3.0000000351600926,31.000000617925938
6.999999727556582,29.99999922732111
8.00000002934828,22.000000214918405
4.000000203807682,24.00000064988303
7.999999778278258,22.9999988913235
1.0000000162703824,17.000000036916543
3.0000000145857637,48.999999071167366
14.999999518994791,21.99999920295222
6.999999774643467,37.00000013835142
8.000000330019702,28.000000444953844
7.000000147011809,25.000001842184837
14.000000510585982,28.000000120443786
7.999999697629113,47.00000146791037
7.9999999615164095,11.999999697826745
7.000000198318438,35.99999919203101
12.999999896620666,26.99999868834849
6.000000247176943,19.00000076469269
7.00000016986625,33.0000003261277
7.999999884315916,26.99999785805908
8.000000266719226,24.000000022619787
2.9999998701570747,16.999999361380837
0.9999999701178797,10.999999765755089
4.999999784776417,11.9999994834634
10.000000285704115,25.000000145107123
9.000000320942476,16.000000494620345
2.0000000176109265,17.999999982984253
4.999999935213166,14.00000014053013
0.9999999782454786,20.000000268103516
3.9999999857651627,18.000000510294704
8.999999691913834,17.999999383827667
1.9999999742080055,19.999999371665275
2.999999960013682,13.999998844428658
3.9999998305076163,24.000000186478488
7.999999746109825,16.99999989036155
4.0000000135935325,13.000000349820606
1.9999999914610211,16.999999453892443
10.999999481564235,20.9999995048362
6.999999803068613,23.999999181642433
9.000000046494717,26.0000003097112
1.9999999753335465,12.999999430176825
1.00000003962317,28.999999485221952
6.999999974245233,18.999999863939134
6.999999864823508,26.999997881970906
5.000000097460859,29.99999973452235
6.000000118957028,22.000000938762977
12.99999948973479,28.999999407512465
10.00000040754976,27.00000003608372
7.9999998286244605,15.999999657248921
4.999999953684255,17.00000024580479
0.0,28.000000261403567
6.000000031770834,29.999998945610578
6.000000059668832,32.00000159212248
6.00000005552889,30.000000342837566
5.999999748896492,23.99999899558597
0.9999999950813783,25.999999284546156
1.9999999965839768,26.999999590968166
9.000000459757361,58.000003180299636
21.000000664490532,62.000004738731455
27.000000429940798,94.00000479852189
10.999999760322646,107.00000245534625
22.000000321491033,133.99999952184248
12.999999333062636,52.99999728943484
18.0000003446774,83.00000486269082
28.000001173058493,74.00000005373492
