leursDETansNOUN_count,leursDETbancsNOUN_count
11.000000369620011,59.99999955078792
11.000000197235593,113.00000358596094
9.999999941997544,72.99999957658206
22.00000034306551,94.00000437415557
9.000000003191122,54.00000433095259
14.000000241698682,25.000001413503504
16.000000113151117,47.00000248989801
19.99999959234407,56.99999983650015
29.999997974548943,52.99999560514922
14.00000008239885,30.000001973908258
6.999999865335091,35.999997572384586
13.99999921861696,78.9999995383307
10.000000524216047,33.999999651139134
7.999999846046275,46.99999701077123
11.999999234845085,31.99999946496901
12.999999508219219,43.00000001347583
41.00000184355764,86.000000726347
10.999999742770896,123.99999544072351
31.00000207270473,180.00000383358312
47.99999979823786,179.99999237894147
40.000001613777876,153.0000009333635
40.999999772601825,150.9999950326833
32.000000780508344,242.00000590259435
66.9999972029521,179.0000044856527
89.00000218748731,298.99998300782005
18.99999938375896,208.00000004903117
25.999999905491016,247.00000414405847
35.99999998619693,161.00000509755634
71.99999936337815,193.99999812327005
26.00000074501538,383.999993510894
21.000000048150834,183.00000674134077
20.00000068730024,186.9999992484622
8.999999790695833,198.00000064692946
30.000001300588572,254.00000002152066
46.000002070633336,240.00000575622968
17.999999353073132,383.00000502458533
54.99999922084353,376.99999777388155
37.99999898717349,292.99998902030677
36.9999993060484,363.000000312792
25.000000392976517,321.00000258129404
30.9999984121726,432.99996934851254
48.999996855817486,317.00000138310537
43.99999920681404,374.0000028569639
16.999999636373143,374.9999896238761
38.00000152764352,359.0000021676901
20.999998983066494,521.0000036853852
44.00000109952441,396.9999943360945
14.999999770267554,920.9999578981237
30.999999289037234,462.99999251531295
42.9999991867148,606.000012146952
18.00000058188205,582.0000332050664
17.999999712157233,458.99998508573594
58.000002420916594,410.0000162901425
29.000002033252613,472.0000223744474
51.99999808120221,288.0000037717309
46.000001316956535,389.00000444240027
37.99999803442566,330.00000525540514
88.99999627165742,604.9999845017685
72.00000426039021,511.00000948473064
53.00000192017919,326.00000151847007
45.99999952624924,325.00002046551157
54.9999956403042,560.9999792847838
46.00000085409506,587.9999775671803
41.00000138430674,394.0000262874743
59.00000042891757,382.0000050454725
33.00000105194648,484.0000201460319
78.00000285096235,410.00002696221753
45.99999973394357,477.00001188298836
50.99999692644456,520.9999909969215
28.999998956226868,529.9999900804916
44.00000070364892,399.0000025084286
17.00000020942083,290.9999990101026
28.999999888768404,352.0000163756824
29.000001574958343,444.99997991692896
31.999999901200773,431.0000204193633
18.9999999585474,394.99999678927907
43.00000053286025,353.99999760534513
30.99999951654837,400.0000011738513
75.99999829053283,409.9999923453481
36.999997466698794,399.9999982461428
50.9999979743622,399.9999702734477
31.000000599298694,369.9999895453124
25.00000124758242,357.0000047104316
28.000001421208804,373.0000059693716
36.99999911326648,322.9999922590561
24.000000217106518,424.00002034227975
38.99999860392542,282.9999923838708
36.99999803967133,457.99998782142325
11.999999483382792,334.9999960835931
30.99999824402519,366.9999978696545
37.9999997348038,256.0000062013148
28.000001172184607,323.9999937080213
20.00000078484881,340.0000009446536
23.000000008095448,287.0000041455004
26.99999855542156,277.99998720123455
23.99999970458638,292.000002677607
53.000002646049,340.0000051386228
26.00000154153164,300.0000019574113
19.000000923149543,228.0000083308613
15.999999802061637,280.99999973733327
24.000000687074113,377.00000795006827
17.999999446936773,270.0000045172075
18.000000413143724,294.0000197111729
35.000001021575315,274.0000177952348
27.99999901160171,261.99998083617515
38.999999467960315,259.99998662889703
18.99999894580983,349.999987975416
32.000000207980584,301.99998104295986
56.00000377863336,350.0000116357699
27.000000107503087,308.9999843669108
16.99999921808164,298.9999919787663
13.000000530916205,270.00000393180954
36.999998903452685,313.9999849918116
31.99999814816749,306.9999977428252
38.999998988768176,281.9999850363776
18.000000610652922,155.0000047871984
5.000000177921053,154.00000345907762
6.000000006405299,117.9999898671489
11.000000150562206,149.00000281267864
15.999999716143012,186.00000082980682
37.000001027471285,158.00000497405082
12.000000395924808,177.00001221732578
11.999999256878908,157.999995833448
20.999999427893066,151.99999753232632
11.999999308023284,140.99999118031587
7.000000033775562,147.9999996758093
8.999999928642096,113.99999491267837
10.000000271217976,153.00000813277492
4.000000138651359,177.00000895313747
9.999999694541618,126.00000125367902
5.0000000645124985,123.00000006493818
14.000000678372304,113.00000625417157
