suisVERBauADP_count,suisVERBbeauADV_count
260.00000709292544,4.000000083046418
628.0000055636493,1.0000000094532615
345.99999799311496,0.0
458.0000248610796,13.000000451118837
868.0000453421826,5.000000241317614
429.00001195877775,3.0000000071608146
567.0000184959757,2.0000000141438896
299.00000214168017,0.0
311.9999906936858,0.9999999651471223
465.00001939029084,1.0000000199273456
718.9999501656398,4.999999578488338
494.99999251522445,1.999999938983641
445.9999988712883,9.00000033859473
405.99998616423545,1.9999999615115687
281.99999218018877,5.00000005753098
362.0000098122923,7.9999998493473266
344.000002905388,1.0000000262706086
880.9999499403349,3.9999998805308485
1374.0000047697433,6.000000220916424
911.9999687087172,20.999999911729066
1305.0000833370477,5.0000002017222345
1903.0000120276366,5.000000071120731
1534.9999949163723,5.000000121954429
1571.9999927504045,33.00000023200017
1552.0000335952118,19.999999780533546
1607.9999469971422,16.999998917747625
898.0000493266363,16.000000407246215
1008.0000304487838,14.999999994248725
1074.000021490178,10.999999257187214
1075.0000337969539,26.99999926450118
1115.0000412975032,8.999999899064136
851.0000339158886,4.000000023526793
942.9999900316005,9.999999694500632
946.0000359002051,43.000001353008166
1000.0000112976545,36.00000238583074
1482.000003105609,26.999999029609704
1622.0000160886857,28.000000678596862
1347.999966372381,20.999999226129546
1402.0000572746403,49.0000034068362
1102.0000296704343,15.999999946615347
1194.9999273612498,21.999999131790258
1226.9999614685778,34.999998544633776
1348.0000198131438,31.99999990459426
1606.9999184945318,31.999999138628763
1365.9999985533286,20.999999556023493
1460.9999330306578,23.00000014627395
1268.9999708899122,19.00000019896075
1148.9999379377762,25.999999601797093
1069.000020426024,19.00000070384349
803.0000038052465,7.9999998979912545
1146.0000344299665,10.000000323267804
1071.0000080061714,19.000000040451116
1237.0000362966484,20.00000012917034
1361.0000791397724,9.000000656651757
1538.999918442278,14.999999341713988
2060.999971977253,54.00000154599246
1795.9999151593718,24.99999923168522
1943.9999041093615,29.99999923901115
2059.0001144683865,54.000000359431006
1989.0000645988366,51.000001477487814
2169.000136715029,27.00000155691716
2128.999979191821,91.99999405144098
2539.9998895759354,27.000000123367037
2072.000187280586,41.000000272887966
2268.000038606871,33.999999925356484
2431.0001713713136,30.00000087054255
2060.000049095197,30.00000023647058
2201.999979943055,36.999999785998085
1973.9998563395716,21.999998515507457
2168.000017169867,68.99999646606865
1625.0000623874798,39.0000013981664
848.0000309095298,4.999999914023742
1670.9999520047568,32.00000068758414
1361.000039512975,22.999999682204887
1429.0000838106293,14.000001042681692
2048.000005989749,43.99999974059976
1624.0000834639256,19.99999990620682
1740.9999528365033,11.999999604396711
1391.999979062177,36.99999940965348
1724.9998582886612,18.99999971088714
1581.9999240182726,40.99999940948586
1554.9999263164218,36.99999844499955
1545.9999904596878,13.999999844549512
1698.0000904779347,13.000000245728573
1446.000011088379,31.000000602440032
1056.0000219542658,17.00000031167426
1035.9999873699978,11.999999146967317
1300.9999492472339,22.999999447817096
1188.9999477612628,18.99999883182864
1337.999984585834,29.999998700813265
1149.9999907618765,5.000000036426297
1147.000041094291,29.000000125461213
1284.9999897659886,33.00000106475613
1091.0000199989659,14.000000514407148
1091.9999490919615,8.999999518473853
1328.0000013624085,7.999999901528794
1268.000062992878,16.000000543046667
1262.0000399400635,8.000000357061928
1526.000041510744,44.00000246827812
1549.9999743974697,18.999999764948193
1264.0000098083055,19.000000927121743
1262.0000081174037,28.999999566960543
1184.0000384305117,29.00000182125088
1106.0000691232353,11.000000039116614
1333.9999958759252,22.999999188101405
1529.9999492083548,31.999999122166734
1469.9999329216948,30.999998796839982
1589.999914855566,31.000000238585088
1647.00008679956,43.00000265925341
1567.9999297000393,28.999997843092913
1932.9999207942178,70.9999957322747
1555.000029074557,25.000001229666573
1860.9998966070184,19.999999891107862
1434.999996398409,39.99999776371859
1258.9999336881533,4.999999819343971
649.0000138185203,14.00000028647158
883.0000324313032,13.000000260505656
771.0000000131739,27.9999978701394
689.9999924329643,7.000000095812314
905.9999940849202,14.000000083202414
1078.0000006119785,24.000000666467866
1141.0000507672398,36.00000089455904
1241.999915863984,23.99999851375782
835.9999989774755,15.999999564109004
846.9999684967456,33.99999918766214
911.0000045686985,20.999999697542346
873.0000244541943,9.999999721501302
1021.0000160406712,36.00000057807073
759.0000083333798,12.000000027289955
937.9999529711945,22.00000016511303
990.0000652003047,26.0000006737026
768.0000372135662,15.000001505565464
783.0000138019527,9.999999848170681
801.9999924319008,5.999999824628388
712.0000276203381,14.000000309882783
703.0000212112714,12.000000501413641
595.9999749192672,14.999998965633166
583.9999716910523,6.999999631691352
711.9999650218177,12.999999684634119
470.99997617597273,7.999999782758891
228.00000115084913,0.0
328.9999876543416,2.000000035624639
291.000003848294,10.000000039699588
282.99999621256654,12.999999925472297
338.9999836944486,3.999999892404524
433.99999033328646,6.999999817781971
765.000018272731,15.000000358288844
938.9999990982571,31.999999112329746
1012.9999775206435,23.99999909483194
961.9999694213393,26.999998916049837
1042.999981530979,17.000000839151497
1099.0000087347212,21.999999789772524
922.999982384421,19.9999998774635
959.0000217613058,26.999999349018744
1121.999924609147,26.999999818798173
994.0000228501891,24.00000043747102
1293.0000067520357,20.999999991515672
971.9999490286956,30.999999888513997
1189.0000075158382,42.000000019867834
1287.0000694784326,29.00000029586938
1512.000001327115,39.99999784867735
1468.0000248436418,38.00000173678104
1759.000005984573,32.9999980597232
1536.999950621426,38.99999902410686
1898.000038923139,35.000000059359216
1702.0000801533038,44.00000222088843
1672.0000525240102,36.00000258860703
2318.9999525860744,65.9999997692014
2536.999861439845,52.999997965894394
2023.9999496853052,48.99999786981702
2105.999970116036,44.99999995571775
1923.9999518581221,49.99999833924347
1907.000046658402,35.000001568105574
1658.0000121565652,33.000001030941235
1491.99997753683,20.999998684895576
1415.000027737516,39.00000052271833
1703.999917699366,31.999998615008803
1355.9999991523787,31.000000301613653
1401.9999437628348,27.99999954229841
1599.0000724342867,45.000002613692565
1703.999988379573,35.00000213774001
1592.9999339049236,32.000000281774824
