fusVERBauxADP_count,fusVERBbeauADV_count
4.99999996256566,0.0
6.999999786423674,0.0
0.9999999941997544,0.0
10.000000487136614,0.0
2.0000000605953305,0.0
4.000000113688525,0.0
6.999999741286955,0.0
17.999999882689554,0.0
3.99999986058849,0.0
6.000000316148058,0.0
5.999999721911713,0.0
2.999999731341198,0.0
0.0,0.0
0.0,0.0
3.9999999331211264,0.0
1.9999999623368314,0.0
1.0000000262706086,0.0
4.999999779352496,0.0
23.00000028806437,0.0
6.9999998275669695,0.0
13.000001272954503,0.0
36.00000015180785,0.0
42.000001024417195,0.0
51.99999938515246,0.0
7.999999912213418,0.0
31.00000016248749,0.0
29.00000136837049,0.0
26.000000632432574,0.0
42.99999832869305,0.0
13.999999733741014,4.000000034925678
19.999999397474284,1.0000000124238915
6.99999989875532,0.0
12.000000158562871,6.000000079281436
34.99999896150933,0.0
16.99999996370068,3.000000119527755
24.999999101490467,0.0
33.99999912487919,0.9999999888370337
54.99999906734375,1.999999971887524
55.00000141184432,1.00000001927403
7.999999973307673,0.0
15.9999994953368,0.0
13.000000408009523,0.0
26.000001246488985,1.9999999940371413
12.000000052892243,0.0
10.999999728911462,0.0
6.999999594703307,1.9999999694680464
19.00000019896075,0.0
14.999999770267554,1.9999999693690076
23.000000968229756,2.9999999222940668
11.999999846986883,0.999999987248907
26.00000084049629,0.0
11.999999808104821,0.0
8.000000051668135,0.0
13.999999699453994,0.0
18.000000235733182,0.0
24.000000687107757,0.0
20.999998874258498,0.0
18.99999903284705,0.0
14.000000160406238,0.0
20.000000066406088,0.0
88.00000162471247,0.0
102.99999833515702,0.0
28.0000000551261,0.0
13.000000433504972,10.000000196675359
14.000000078229515,0.0
10.999999878900468,0.0
15.00000011823529,1.0000000307000958
41.9999997570789,0.0
50.99999917391678,0.0
28.9999994109084,2.9999999155414794
16.999999497386785,0.0
8.000000196931392,0.0
12.000000257844055,0.0
25.999998866618547,5.000000124447807
4.000000138631728,1.000000034657932
8.000000023397456,0.0
4.999999976551705,0.0
10.999999457855807,0.9999999670330595
31.00000173133389,0.0
18.99999971088714,4.999999962175764
15.99999936450579,0.0
24.99999956902473,0.0
17.000000955118125,0.0
8.000000205274995,0.0
51.99999875377992,2.999999928102688
13.000000562563425,0.0
17.999999408591794,0.0
10.99999944017889,0.0
1.999999913897132,3.999999827794264
15.999999779651098,0.0
21.000001101553533,0.0
30.99999907705807,0.9999999983202508
17.00000072025482,2.000000043062663
18.00000024931809,3.000000161737919
15.999999770381347,0.0
21.000000110442844,2.9999999630732974
45.000001997989266,1.0000000339404167
24.000001071185785,1.000000044632741
18.000000296261,2.000000076520003
70.99999590802278,0.0
19.000000927121743,0.0
