toutesDETailesNOUN_count,toutesDETbellesNOUN_count
0.0,7.000000286573594
0.0,9.999999908033177
0.0,21.999999872394596
0.0,5.999999927964446
0.0,10.00000048263523
0.0,3.0000000071608146
0.0,10.000000378936106
0.0,3.0000001884314997
0.0,7.99999972117698
0.0,13.000000553931471
0.0,8.999999393096147
0.0,10.000000049186733
0.0,18.00000067718946
0.0,12.999999672612207
0.0,2.999999808711271
0.0,7.9999998493473266
0.0,4.000000105082435
0.0,20.999998873609506
0.0,17.000001184711785
0.0,34.99999699269406
0.0,29.00000116998896
0.0,41.00000067325534
0.0,27.00000065855391
0.0,18.000000616757326
0.0,27.999999692746965
0.0,10.99999953705311
0.0,16.999999550367676
0.0,7.000000318516797
0.0,18.99999854090034
0.0,56.99999894369548
0.0,17.99999958537739
11.000000491948384,22.999999992862488
0.9999999858613794,36.99999972304078
0.0,29.99999919201726
8.00000031874068,51.00000084259973
0.0,61.999997771696364
0.0,36.99999900879364
0.0,30.99999924513031
1.00000001927403,74.99999933491618
6.0000002975741085,51.0000020529899
0.0,41.999998849556945
0.0,43.9999983482544
10.999999967204278,45.9999985388481
6.000000026446122,59.999997257209586
2.0000000058782916,30.999998574017816
6.999999594703307,40.999998279833804
2.9999999715298666,37.00000078668313
2.999999954053511,29.999999540535107
0.0,63.999998572269796
11.999999846986883,18.999998962764653
10.000000323267804,23.000002051777795
0.999999984008735,23.999999616209642
2.0000000129170337,53.99999830243729
4.000000126594688,22.00000106808449
3.9999999099300974,33.999999554929694
10.000000286294899,69.0000019754348
3.9999999285364662,41.99999860629751
28.999999385675775,41.9999994122278
11.999999878212282,61.000002254585574
0.0,36.99999881469899
1.0000000239752764,81.99999869146772
5.999999939588649,69.99999537156678
9.000000368767733,76.00000267717812
3.000000236829612,63.0000023060168
7.000000270665552,95.00000158936105
9.999999975681945,36.00000028985369
3.000000206189004,44.000000894449364
9.999999942161642,58.99999965875369
0.0,27.99999868272969
11.999999662165918,66.99999697705587
5.000000079960105,35.99999980123519
0.0,18.000000443095637
3.000000064461014,53.00000205675465
5.000000124447807,27.000001562273187
5.000000266201434,35.00000065555698
11.999999647009929,62.000000375373425
9.00000032505086,55.999996799316776
5.00000001467314,40.99999954589465
2.0000000227443637,74.9999996579569
3.9999998243598465,44.999998932678054
10.999999909077655,53.00000031678489
