ayezVERBeuVERB_count,ayezVERBbuVERB_count
16.00000033218567,0.0
55.99999829138936,0.0
52.999999692586975,0.0
37.00000016297662,0.0
38.00000240892132,1.0000000302976653
50.00000282700701,0.0
79.00000271620024,0.0
25.000000738329536,0.0
37.999997499752986,4.9999996297626685
58.00000017286612,0.0
82.99999710196916,0.9999999536519524
32.99999987890139,0.0
33.999999651139134,4.000000076486705
43.999996991290885,0.0
29.000000220776027,0.0
29.000000524088193,0.0
59.00000384935396,0.0
85.99999301012727,0.0
127.00000262719726,1.000000036819404
120.99999891935371,3.999999840177103
120.99999964234125,0.0
200.9999984458511,0.0
130.00000317081515,3.0000000731726573
175.00000449838245,0.0
176.99999278420023,0.9999999890266773
155.99999196741538,7.999999846705853
138.99999584906337,5.0000002533117875
221.000000557666,2.0000000393832544
120.99999376571269,2.9999999734740896
106.00000079603086,0.0
143.0000079463922,1.0000000124238915
40.99999810490111,8.000000047053586
82.99999661096683,0.0
111.99999667682982,1.0000000114049021
126.00000264142149,0.0
196.99998352486918,2.9999998921788564
191.99999257052428,2.9999998839144415
149.99999374292233,7.999999887550096
134.0000061004468,4.00000007709612
198.9999906022112,1.9999999933269184
188.99999063985803,0.99999996845855
203.9999927820595,0.0
208.00000997191185,3.9999999880742827
176.99999814881542,4.9999997714341315
220.0000107605834,0.0
185.99999536991913,10.999999931552537
180.0000028430511,0.0
180.9999922873709,0.9999999846845036
90.99999883890109,0.0
104.99999839614703,5.999999923493442
191.00001271572427,0.0
125.99999316510845,1.99999996801747
161.00000342719758,3.0000000193755505
143.0000041539464,3.000000094946016
169.9999959583465,4.99999978057133
152.9999976858407,3.0000000858884697
157.99999953608682,2.999999839179786
248.99999077263246,0.0
229.00000508693617,1.0000000276625125
259.00000216811117,0.0
258.0000019408927,4.000000095901106
243.99999503214593,0.9999999506951006
306.999994777011,1.9999999863851468
226.00001191359723,0.0
180.00000047654908,0.0
274.00002065671106,7.000000266026375
233.00000019371072,1.0000000307000958
203.99999882009752,0.0
174.99999603725777,3.9999998118185265
247.99998392446486,0.9999999718471598
138.9999998994582,1.000000015992021
119.00000313841284,2.000000049232848
210.00000194202943,2.000000042974009
175.99999963253603,2.999999926292847
185.00000092992278,0.0
193.99999843291388,2.000000005849364
194.99999578019637,0.0
150.9999998687038,0.9999999670330595
126.99999694019937,2.0000000227443637
182.999991782737,0.0
138.99999759296338,0.0
143.9999967023317,0.9999999859455625
167.00001110966463,1.0000000365580368
155.00000055131466,0.0
95.99999769928601,0.0
111.00000681735779,0.0
101.99999756620792,0.0
137.99999124540372,4.999999776453466
96.9999933726521,0.0
102.99999884731372,0.0
115.00000558062027,5.000000036426297
75.0000010932364,0.0
96.00000206700786,0.0
163.00000073537169,4.000000095465655
120.00000109678534,0.0
110.99999826478225,10.999999495672327
125.00000320707694,2.0000000678808334
151.00000464360187,4.000000178530964
114.00000082986891,1.0000000382600014
111.99999861443146,1.9999999752577051
136.0000102383016,0.0
135.00000225860376,0.0
115.00000148389893,3.0000002195916915
139.000008568312,0.0
158.99999603984986,0.0
137.99999255717057,0.9999999725677104
137.0000019232551,0.9999999785933051
106.99999402685125,0.0
139.0000039700368,4.000000205316461
184.9999923646934,0.0
154.9999904022396,16.999999633572543
126.00000806723742,3.000000122519124
173.99999598373492,1.9999999464871268
106.99999426917674,0.9999999650287585
86.99999672395668,6.000000048469564
25.00000018844664,0.0
33.00000258890253,0.0
57.99999952197991,0.9999999673214249
44.00000060224883,0.0
88.99999873755111,0.0
96.00000266587146,0.0
83.99999895967355,3.0000001722850507
78.99999550906297,0.0
60.999995409906745,0.9999999727568127
51.999997460739365,3.9999998841673783
67.99999594416121,1.9999999519666836
57.99999774722875,3.0000000758200986
73.00000506682464,2.0000000542435954
58.00000453676148,1.0000000346628397
95.00000078546611,0.0
68.99999970644082,0.0
62.00000456169619,0.0
65.00000184956555,1.000000005077469
41.99999761094215,0.0
30.999999203595898,1.0000000221344847
49.00000130532894,0.0
45.9999972186273,2.999999866380182
35.999998912013496,0.0
31.999999012931,0.0
45.99999991233278,0.0
20.9999998110451,0.0
17.000000152347354,0.0
25.00000068469157,0.0
30.999999351622986,0.0
13.999999623415833,1.9999999462022624
21.000000268748046,1.0000000030903577
69.99999997065837,0.0
54.999999033113,5.000000047566939
58.99999838750734,0.999999962284664
59.99999638490951,0.0
61.99999952346351,9.999999707624895
81.00000058919998,0.0
32.999999629356765,4.999999969365875
56.000000115390364,0.9999999873393776
67.99999873577187,1.9999999360858935
87.99999781878215,0.0
77.99999938653252,0.0
79.99999659913493,2.999999972996661
66.00000064475522,0.0
88.0000024783983,1.0000000151417292
101.99999438579323,1.999999924517373
74.99999986209224,11.000000099080884
131.9999922388928,1.9999999513705036
76.99999927073584,1.9999999587593396
140.00000023743684,9.000000036119037
121.00000691900337,4.000000165009851
123.00000269774162,0.0
124.00000568041207,5.000000214521001
108.00000197409308,6.999999889917822
173.00000485120532,0.9999999951895512
132.000006050451,0.0
122.99999114384462,3.9999999017097263
138.00000341274838,0.0
91.00000059725888,4.00000003953063
73.99999927528984,0.9999999608703749
77.00000023455888,0.0
68.99999439036257,0.0
65.99999557186128,0.9999999701178797
91.99999678743654,0.9999999569552831
102.00000632910098,0.0
68.000001296587,2.0000000496222485
79.99999930032438,1.0000000088054632
79.00000269648577,0.0
90.99999643815218,0.0
86.99999787161263,0.9999999964412905
89.00000080859435,0.0
80.99999886282052,0.0
70.99999445105664,0.9999999563909611
85.00000030944344,3.99999992307937
80.99999684776212,0.0
68.00000308374523,0.0
84.99999878474617,0.0
85.99999612995168,2.9999999868321474
80.99999606051736,0.0
96.00000049594365,4.000000160978823
68.00000120879668,0.0
74.00000043633963,1.00000003962317
90.00000033041798,1.0000000293982834
100.99999818264916,3.9999997897034523
93.99999952446225,2.0000000389843438
94.00000236624732,8.000000158609373
105.00000281803841,1.9999999897222087
100.000000021019,0.0
134.99999564263354,3.00000006895274
97.00000353753614,1.0000000033392986
107.99999900096844,0.0
147.9999979977138,1.99999996565533
196.999999724031,3.000000134061674
199.99999394086504,7.000000184304416
141.99999685128952,1.999999916298831
245.99999526460093,3.999999980325512
345.99998271491404,4.99999977371063
425.9999976283564,14.00000049775927
632.0000403177224,24.000000986877325
912.0000236371055,23.000000632090142
803.9999783609446,13.999999478669983
925.0000171230053,19.999999512638915
587.9999682043718,20.99999987320361
705.0000189474756,22.00000137699355
698.0000087876608,20.000001708324955
