moinsADVeuVERB_count,moinsADVbuVERB_count
83.00000525427221,0.0
115.00000565636125,0.0
71.9999995823823,0.0
118.0000046552595,0.0
87.00000218675045,22.000000486890055
101.9999983689338,0.0
75.00000145504583,0.0
62.00000223038506,0.0
90.99999624046932,0.9999999651471223
140.99999760028015,1.0000000199273456
157.99999609289412,0.9999999536519524
44.999998804266184,0.9999999694918205
134.9999990849338,1.0000000191216762
152.99999605186616,9.99999965313187
42.999999704440825,5.999999617422542
99.0000023341663,0.0
117.00000077427319,8.00000021016487
177.99999168855805,0.0
255.00000734008097,2.000000073638808
298.999978721876,7.999999680354206
209.0000091804661,1.000000040344447
328.9999973844506,0.9999999917078082
180.0000043903594,0.0
242.99999844028633,0.0
344.00000466281165,11.999999868320128
268.9999890456333,11.999999770058777
282.00001247170303,2.000000050905776
262.0000088931647,5.000000158683272
395.99999649857983,1.9999999419691148
295.00001636747817,1.0000000087314196
298.0000100848463,8.999999899064136
172.00000272065088,6.99999989875532
215.99999497670004,8.999999790695833
182.00000073387412,4.999999961180361
295.9999984724376,1.000000039842585
314.99999807365555,7.999999712476949
323.99999539203907,3.9999999553481347
340.9999870691021,12.99999933857945
364.0000027944747,11.000000563787006
352.99998087817676,7.000000135440891
327.9999819852993,23.99999854581383
348.0000007066875,3.999999912720275
298.9999905025126,6.999999979129996
395.99999422731486,3.999999892328597
389.99999083001603,1.0000000029391458
507.99997831792393,18.000000322082123
425.00001986084135,4.9999999525497785
392.9999956278513,7.999999877476029
259.0000055271941,0.9999999970976583
367.99999954740883,11.000000124726167
327.0000066460716,7.0000002262874625
352.9999857479546,4.999999920043675
393.99998276353705,2.0000000129170337
361.0000088224748,5.000000158243361
560.0000027753595,1.9999999549650487
441.9999992652921,1.00000002862949
434.99998525887395,10.000000035786293
455.99997678832926,8.999999589755841
403.00001148829585,5.999999939106141
542.0000148811278,18.000000931867
428.00000225707294,6.000000022573698
423.9999706196729,8.999999909382975
537.9999947403335,27.000000123367037
452.00002382719447,1.0000000418959116
513.0000228460785,4.00000015466603
488.0000207024027,4.999999987840972
515.0000122737991,11.00000045178977
460.99999367318225,2.999999982648493
462.9999896801029,1.9999999059092632
500.9999806665895,13.999999151178702
351.0000001918565,7.000000111944147
225.00001369197213,13.000000110955133
262.0000008562895,20.00000116409482
302.0000009881106,5.999999852585694
288.00000106195415,4.000000138631728
401.00000476259555,13.000000135042434
340.99999876808414,7.999999962482729
378.99998445389616,0.0
292.00000074692406,2.0000000227443637
318.9999872647794,5.999999736539769
364.9999851568084,0.0
328.99999147498795,0.9999999859455625
303.00000807440165,3.00000010967411
289.0000069763427,11.000000370096409
350.99999831490913,5.999999856205376
289.0000011646028,9.000000124475985
356.99999148172776,7.999999660691818
259.9999951774538,15.99999955672603
270.99999638752604,3.999999827794264
358.99999532173126,5.999999740162654
331.00001691088517,9.00000047209437
303.0000097672985,3.9999999932810026
339.000008361788,4.000000086125327
339.000000609204,0.0
320.99999222198494,1.9999999712976684
344.00000462005244,3.999999950764397
339.00000802283955,1.0000000339404167
355.0000084135559,2.000000089265482
330.00001694240984,3.000000114780004
312.9999993414565,11.999999851546228
406.000005402881,2.0000000750788773
374.99998508418406,14.99999972121309
316.0000098656973,6.000000439183383
367.0000261252088,8.000000327486232
315.99999545537986,8.99999968230055
384.00000323418305,9.999999510549253
292.9999860661932,14.999999139347096
366.9999813203779,2.999999800247826
350.0000224862049,32.000001642531686
302.000003594414,0.9999999778194026
330.9999944296429,8.99999990377156
331.0000041276192,3.000000122519124
336.99997787630537,5.9999996263430795
297.9999935563708,12.999999859410764
237.9999868914074,0.9999999804473441
129.99999856736972,1.0000000339251622
148.00000769153215,0.0
130.99999501043803,0.0
144.00000197099615,5.000000068437367
186.9999935324373,0.9999999973306328
180.00000734439183,1.0000000277694943
219.00001638860883,3.0000001722850507
261.999997418602,3.999999852612179
164.99998923003375,0.9999999727568127
114.99999279442505,1.9999999420836891
180.99999262460236,5.000000081808878
136.00000131224837,6.999999645681205
129.00000738227328,1.0000000271217977
120.00000338221253,6.000000013644978
140.99999431776584,0.0
160.00000206439995,0.0
148.00000405641234,4.000000193820658
141.99999606110836,9.999999848170681
119.00000252265531,1.9999999415427965
121.00000416084575,4.000000088537939
132.00000254710966,1.0000000417844699
110.99999029458604,0.0
105.99999099652268,6.999999631691352
102.99999296948114,2.99999982183138
85.99999882612723,0.0
55.999999496120275,1.0000000035113643
48.00000326238461,1.0000000178123194
40.00000015879835,3.9999999573355756
44.00000050080378,3.999999906469833
46.99999818291971,2.9999999193033933
80.00000350883715,0.0
109.99999922473908,5.999999888112104
120.00000114160656,1.9999999445206096
101.99999411066185,2.999999886853992
120.9999919254645,1.9999998945758874
133.0000081371137,4.999999853812447
100.0000014679216,4.999999990088232
145.99999203024672,1.9999999456318451
139.00000122856991,3.999999949357511
155.99999410584823,0.9999999680429468
118.00000120457959,6.000000109367755
176.00000613640512,4.000000046880123
149.0000025124496,2.999999972996661
123.99999964963457,9.000000234332765
162.99999573578594,12.000000754663809
174.99999026712834,3.9999998490347464
197.0000058417449,7.000000353572641
221.00000084107123,9.000000043757293
158.9999979232693,13.999999367914864
196.0000050039858,5.0000000606179915
219.00000994729453,9.00000067560722
278.0000133977225,7.000000147011809
291.99999199142394,12.999999927244877
289.9999823031889,11.999999670037546
307.99999778503815,11.999999697826745
266.0000028284155,17.00000036954275
256.9999865547361,3.9999999017097263
285.0000127688597,10.000000448030166
204.00000402981505,3.0000001303356196
214.99999405404208,7.9999996869629975
201.00000125855527,6.00000020003942
