quelsPRONontVERB_count,quelsDETbonsNOUN_count
190.00000535712846,8.000000166092835
336.0000136202643,1.0000000094532615
227.999998677544,2.9999999825992627
234.00000083378862,3.999999989926039
219.00000510809085,1.0000000302976653
142.00000263004227,0.0
222.99999880309377,21.999999539149467
175.99999940758647,0.0
217.99999044234326,0.0
210.00000398815857,15.999999630793589
299.0000007543335,0.0
183.99999863771728,0.0
193.00000319098461,0.0
159.99999939174103,0.9999999807557843
203.00000154543218,0.0
173.9999926071346,0.0
217.00001259888623,2.0000000525412176
301.9999916931897,1.9999999402654243
480.0000236336544,3.000000110458212
497.9999807455914,17.9999999243392
452.0000272174103,8.000000322755575
651.999985136629,13.000000004783194
572.0000139515867,12.000000292690629
702.0000114714334,2.999999990452688
653.0000086549853,26.99999970372029
575.9999970321795,51.00000078792188
591.0000199585033,3.0000000763586647
700.0000279972709,5.000000158683272
557.9999795729541,3.999999944458646
716.9999984257008,1.0000000087314196
643.0000201153628,2.000000024847783
368.9999966161005,9.00000019535185
370.0000024820289,1.9999999717227588
396.0000171677692,2.000000022809805
642.0000051217394,12.000000715985443
892.9999303257365,2.9999998921788564
854.9999913642271,4.999999944185169
959.9999967180532,7.999999887550096
929.0000428814338,8.000000505964918
908.0000255538228,16.99999978448213
1008.999979068292,15.000000049771776
980.0000035165381,11.999999738160826
843.9999948356614,12.999999961241418
1260.9999813747777,13.999999811103313
961.0000269969107,12.000000035269748
1266.9999863282694,9.000000161041061
1187.0000209734023,12.999999497357834
1335.0000042564334,19.999999693690075
966.000005338209,17.999999809760034
1092.9999783783976,3.999999948995628
1039.0000610610236,3.000000096980341
1029.9999979889735,6.999999888061145
946.0000054276494,8.000000051668135
999.0000401687387,7.000000221540705
1147.9999865435275,13.999999898437919
1431.000047663271,34.00000097340266
1360.9999573494742,33.99999789144407
1417.999977616007,27.99999862260289
1283.000019496743,29.000001369385185
1282.0000051287318,32.000000106249736
1328.0000696778902,54.00000311383431
1245.9999661100067,82.99999602540237
