tesDETailesNOUN_count,tesDETbellesADJ_count
9.99999992513132,1.0000000207616044
9.999999908033177,2.000000018906523
8.99999994779779,14.999999912996316
18.00000103623482,15.000000730704922
11.000000243445031,0.0
15.000000348226392,4.000000113688525
15.9999994967178,13.999999482573912
9.000000097332208,1.0000000108146896
6.999999756029858,22.999999394356763
7.000000237783409,4.000000079709382
11.999999443823427,7.999999629215619
36.999999048331624,1.999999938983641
13.999999934704183,6.999999967352092
11.999999614643437,0.0
0.0,0.9999999832802816
2.999999943505247,0.9999999811684157
3.000000078811826,2.0000000525412176
3.9999998805308485,7.999999761061697
3.000000110458212,9.999999995672757
12.999999802346704,21.999999335488145
26.000000300478927,12.000000484133366
21.99999914208164,6.999999829372967
23.000000560990372,18.00000043903594
22.000000154666775,29.999999230485685
25.999999714693608,6.999999923186741
35.999997797171716,16.999998917747625
48.99999986067071,11.999999801245274
31.000001272916936,5.99999999769949
27.99999894548595,7.999999767876459
42.99999836820694,21.000000118610004
30.00000122372029,3.0000000372716746
30.000000888533787,17.000000242405438
22.00000018128982,3.000000039640718
38.00000062507459,11.000000221298079
91.00000053330777,33.99999992740136
43.99999841862322,38.99999859832512
104.00000082137132,5.999999767828883
55.00000130122788,15.999999775100193
65.99999880967724,28.000001946763547
51.999999826499874,31.999999893230694
53.99999698952789,16.99999920234859
88.99999598302024,18.99999889375268
75.00000110039896,29.000000575541623
97.99999717409739,30.99999775589742
63.99999897442875,4.000000011756583
77.99999980403663,9.000000161041061
95.99999908895576,7.00000031284128
36.999997786485224,22.999999647743582
24.999999375450194,4.999999778491567
50.99999961468244,3.999999948995628
70.00000357113647,11.000000355594583
51.99999985702454,2.9999999520262057
33.00000021313105,16.999999768741016
69.0000036710132,19.000000229511066
73.9999981200242,4.99999978057133
85.00000243350665,47.00000134558602
88.99999755215588,35.999998070157424
185.99999000539148,22.999998446188528
89.00000348287378,24.999999897521544
131.00000087101068,29.000000532339588
131.00000617271021,40.00000144412288
68.9999955385807,38.99999772398185
108.0000014764043,23.000000396330783
106.00000777522294,29.00000110383956
121.00000676260456,48.00000185599235
63.00000263011157,52.00000251533692
77.99999897194601,23.000000363836058
71.00000324981714,21.999999872755613
58.99999699957606,30.999999215835246
86.00000121630802,23.000000034506982
45.000000719640944,16.000000255872333
16.000000811979543,12.000000295397088
85.99999964481822,17.000000548867757
72.9999979591662,16.999999829619192
103.00000189735509,39.00000088710049
69.00000214223438,10.000000223289952
33.99999837152044,21.999999162311926
51.999999542274,25.000000073365705
74.9999996579569,38.99999961623734
53.99999871921368,20.999998532711324
69.99999756569275,20.999998819933925
68.99999895062948,14.99999923188314
61.00000189640875,25.00000124758242
68.00000420444958,26.000000491457147
55.99999865791684,19.999999520684586
41.00000052878078,17.00000031167426
41.999996928368006,19.999999495799955
44.99999798808119,4.999999776453466
102.99999661628462,30.999998315211435
59.99999881927861,21.999999519813755
31.000000496861063,9.00000047209437
47.999999919372044,11.999999283147247
45.99999957355256,10.999999882622474
58.00000264619347,19.000000183045827
36.00000018808934,9.999999856488342
37.999998794402245,17.00000015967845
41.00000110915478,15.000001168044971
29.000001294349495,12.000000535592893
28.000000875070526,4.9999999950904925
35.99999955463868,12.99999983917508
57.00000128425834,6.000000225236631
24.999998873176548,18.99999922307561
35.00000192128185,15.000000193552035
38.00000114438265,10.000000409357792
44.999996758962595,6.999999752900427
61.99999765381449,16.99999985634285
44.9999974180413,27.999998968970562
38.99999859054673,14.99999900123913
55.00000417940571,33.000003050165176
72.99999807808244,10.999999655102108
65.99999777085812,11.999999594701478
75.00000619308618,11.000000240562915
102.99999841623766,4.9999999727769655
41.99999842652888,31.999998880920266
14.999999789602912,32.9999989402986
30.000000640793484,14.00000028647158
23.000000010080516,7.000000451178558
39.999997275519746,15.999999477142799
26.000000355874302,1.0000000136874736
40.00000091810055,12.000000209114706
63.99999943136473,20.000000555389885
63.00000273833989,20.999999739918387
58.99999684791736,0.9999999631530447
39.9999989102725,6.999999809297689
38.99999912899108,8.999999825496314
32.999998601773775,15.999999615733469
27.99999937957336,11.000000012390851
49.00000122938958,10.000000072060983
33.00000114387371,18.000000818263175
19.999999588397873,11.999999872627503
20.000001315042535,14.000000687991415
