vastesADJoiesNOUN_count,vastesADJboisNOUN_count
0,0.0
0,0.0
0,0.0
0,1.0000000259438162
0,12.99999976506463
0,0.0
0,8.000000056575558
0,2.000000021629379
0,0.9999999651471223
0,1.0000000199273456
0,1.9999999073039048
0,13.99999921861696
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,12.000000441832848
0,0.0
0,9.000000363100021
0,0.0
0,14.0000003414724
0,0.0
0,24.99999867096259
0,2.999999942514694
0,15.000000255745977
0,34.000001271766685
0,7.999999767876459
0,14.999999936721865
0,4.000000049695566
0,9.00000019535185
0,3.9999999434455176
0,19.999999844721444
0,25.000000282441363
0,4.999999820298093
0,5.999999767828883
0,19.000000211620932
0,29.0000016142649
0,24.000001190296434
0,39.999999435533375
0,17.000000320729796
0,43.99999986881711
0,38.999999795993325
0,30.000000290453798
0,34.000000077826485
0,31.999999696318582
0,21.999999663059075
0,23.999999378352534
0,15.000000073721797
0,24.999999499907663
0,31.99999948827952
0,14.000000772526775
0,25.00000116303051
0,20.999999420291715
0,13.00000037218337
0,12.999999874966077
0,17.99999917951168
0,45.00000090450965
0,21.999999200945176
0,36.99999997750052
0,35.9999996375319
0,22.00000046457172
0,22.000001143993806
0,45.00000011913727
0,30.999999830264358
0,29.000000776214065
0,19.999999884323284
0,26.99999850502784
0,23.000000034506982
0,31.00000127023023
0,15.00000057830474
0,22.000000105536742
0,5.999999852585694
0,15.000000798604303
0,24.999999782052363
0,9.99999995310341
0,7.999999736264476
0,16.00000018195491
0,35.99999914614244
0,15.99999936450579
0,10.999999606558202
0,18.000001325307665
0,24.00000131857131
0,11.999999712410752
0,13.000000562563425
0,16.999998676846893
0,29.999997978533436
0,17.99999992546242
0,11.999999480325307
0,29.000001972889685
0,16.99999944892244
0,6.000000129187991
0,7.000000257203574
0,11.000000194502832
0,19.999999753821985
0,21.000000430346443
0,10.000000065247045
0,18.000000296261
0,42.999999468040656
0,28.000001906593937
0,13.99999984574746
0,26.00000069725276
0,46.000001060691936
0,5.999999788200366
0,18.00000015160233
0,28.999997760548418
0,28.99999922040777
0,50.00000166225284
0,29.9999983254689
0,26.999999711314672
0,28.00000030881634
0,17.999998879029242
0,6.999999859880278
0,9.99999963868794
0,7.00000014323579
0,9.999999951663943
0,19.999998941475
0,10.000000136874736
0,7.999999978645063
0,17.000001058552126
0,13.000000062399304
0,11.000000121359342
0,18.99999906405675
0,4.9999999413289355
0,5.000000081808878
0,11.000000012390851
0,21.999999999208562
0,6.000000013644978
0,9.999999495226984
0,4.000000136169401
0,8.000000387641313
0,6.000000233068824
0,8.999999930518676
0,6.000000132806906
0,5.0000002089223505
0,6.999999321952677
0,11.999999167070683
0,3.999999876616375
0,8.999999755603753
0,5.000000105121339
0,2.000000035624639
0,5.000000019849794
0,0.9999999766174582
0,3.999999892404524
0,5.000000219302322
0,0.9999999813520173
0,5.000000047566939
0,5.000000015660707
0,15.999999156607103
0,4.000000050073605
0,9.000000065466667
0,11.999999252646022
0,8.999999783006247
0,11.99999961651536
0,4.000000072911837
0,3.0000000351600926
0,9.999999574891866
0,8.00000002934828
0,6.000000377331904
0,14.99999887241895
0,16.00000026032612
0,15.999999610964032
0,8.999999986117286
0,6.999999865885149
0,16.000000660039404
0,16.00000079416357
0,16.00000032617593
0,10.999999615138499
0,9.999999585223707
0,22.0000003646225
0,8.999999562782829
0,11.999999845119229
0,7.00000016986625
0,4.999999705675415
0,7.000000233379323
0,3.9999998268760986
0,9.999999512261963
0,6.999999885574603
0,9.99999990626867
0,10.999999979995287
0,10.99999983358897
0,9.00000002646515
0,10.99999958490178
0,3.000000085049117
0,4.999999746814972
0,9.999999685832638
0,10.999999611141371
0,6.999999772817143
0,11.000000131353083
0,4.0000000135935325
0,7.999999965844085
0,3.999999848113252
0,7.999999660404167
0,4.000000160978823
0,2.9999998606275127
0,5.000000198115851
0,3.0000000881948496
0,3.9999997897034523
0,8.999999871771402
0,18.999999622816453
0,10.000000075313778
0,8.000000123315877
0,6.99999998326497
0,11.000000099744522
0,7.000000373489428
0,6.999999744988811
0,3.000000134061674
0,7.999999987114367
0,6.999999707045908
0,7.999999960651026
0,7.999999986335907
0,19.000000861889454
0,21.000001460599027
0,26.999999404541448
0,24.00000025114422
0,44.999999975422845
0,10.999999639360665
0,22.00000137699355
0,19.000000578397472
