vieuxADJartsNOUN_count,vieuxADJbarsNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
8.999999990652109,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999892328597,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000323267804,0.0
8.99999951179346,0.0
1.0000000064585168,0.0
4.000000126594688,0.0
0.0,0.0
1.00000002862949,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999999727702935,0.0
0.0,0.0
9.000000579549361,0.0
0.0,0.0
2.0000000614001916,0.0
10.999999936377808,0.0
1.9999999059092632,0.0
13.999999833201004,0.0
15.000000239880315,0.0
0.0,0.0
7.000000150409033,0.0
0.0,0.0
0.0,0.0
2.000000005849364,0.0
5.999999971862046,0.0
2.999999901099178,0.0
43.00000039708407,0.0
7.999999830445649,0.0
0.9999999602816118,0.0
12.000000149804059,0.0
0.0,0.0
16.000000410549987,0.0
0.9999999760342294,0.0
4.000000093599138,0.0
10.999999447433646,0.0
3.999999889181508,0.0
7.999999655588528,0.0
8.999999610243982,0.0
5.000000036426297,0.0
10.999999459000936,0.0
12.000000258375982,0.0
14.000000334129792,0.0
38.99999908793888,0.0
17.00000015967845,0.0
6.0000002036425,0.0
34.000001517513205,0.0
15.000000573900019,0.0
0.9999999876288521,0.0
8.00000030031551,0.0
0.0,0.0
3.0000002195916915,0.0
2.000000081871558,0.0
10.999999611700671,0.0
6.999999807973972,0.0
10.999999656615863,0.0
1.9999999387909742,0.0
2.0000001026582304,0.0
4.99999999000833,0.0
14.999999285631397,0.0
19.0000011933022,0.0
2.9999999197306897,0.0
5.999999999530488,0.0
3.9999999217893762,0.0
3.0000000075351423,0.0
6.000000213505265,0.0
3.9999998692856997,0.0
2.0000000273749463,2.0000000273749463
0.0,0.0
14.000000975243644,0.0
4.000000131974936,0.0
7.999999705224358,0.0
22.999998955084,0.0
1.9999999420836891,0.0
0.9999999759833418,0.0
0.9999999920713438,0.0
3.00000018094389,0.0
3.000000006822489,0.0
1.9999999787712501,0.0
8.000000272338802,0.0
16.000001554020624,0.0
1.000000005077469,0.0
0.9999999707713982,0.0
3.000000066403453,0.0
2.0000000835689398,0.0
0.0,0.0
2.999999791767671,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
2.999999922969576,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
0.9999999813520173,0.0
0.0,0.0
0.0,0.0
0.9999999472879437,0.0
4.000000050073605,0.0
1.0000000188446085,0.0
0.0,0.0
6.000000130132572,0.9999999873393776
4.999999840214733,0.0
8.000000145823671,2.000000036455918
0.0,0.0
0.9999999700553241,0.0
0.0,0.0
12.000000754663809,0.0
12.999999108319106,0.0
5.000000161245233,2.0000000325407647
0.0,0.0
5.9999995328775055,0.0
0.999999993875262,0.0
10.000000615414665,0.0
13.000000444823145,1.000000049635223
5.000000214521001,1.0000000203859956
4.999999780119725,0.0
3.999999980758204,0.9999999951895512
1.0000000110869376,0.0
4.999999877137158,1.9999999508548632
5.999999922559614,0.0
8.999999988256272,0.0
6.99999992344554,0.0
4.000000133359613,0.0
2.9999997729996624,1.9999999134380493
0.9999999701178797,0.9999999701178797
0.0,0.0
1.0000000285704114,0.0
3.0000000744333732,0.0
2.0000000176109265,1.0000000088054632
1.000000022812996,0.0
5.000000067025879,0.0
0.0,0.9999999964412905
0.0,0.0
1.9999999742080055,1.9999999742080055
0.9999999563909611,0.9999999563909611
5.999999699475547,0.0
14.999999296373366,0.9999999935506795
3.0000001120756914,1.0000000033983831
4.999999978652552,0.0
0.999999962028313,6.999999834945399
0.9999999575505208,0.0
4.000000160978823,1.0000000402447056
0.9999999876667732,2.9999998606275127
4.00000015849268,0.0
1.0000000293982834,2.0000000587965667
5.999999684555179,0.9999999474258631
2.0000000389843438,1.0000000194921719
3.000000059478514,1.0000000198261714
8.99999995374994,5.999999842463894
0.0,0.0
0.9999999785780576,0.9999999785780576
2.0000000066785972,1.0000000033392986
1.0000000181397999,6.000000108838798
3.99999993131066,1.99999996565533
2.0000000430512235,4.000000086102447
3.9999999935571835,10.000000114279189
6.999999707045908,5.999999748896492
0.9999999950813783,14.000000166167167
4.999999991459942,41.99999833143523
0.0,42.000001493277814
1.0000000411198886,43.00000117107383
0.0,35.99999920605527
6.999999739334991,47.00000132661261
3.000000141292895,43.0000013105413
1.9999999143686082,36.99999742281939
3.000000129125321,27.000001377165155
2.0000000837898924,52.00000304896324
