aurezVERBeuVERB_count,aurezVERBbuVERB_count
45.000001922968735,2.000000041523209
106.00000230754176,6.999999786423674
30.99999982019238,6.999999959398281
47.99999942371557,1.0000000259438162
41.00000169135071,0.0
84.00000394957065,1.0000000284221313
89.00000093761975,2.0000000141438896
35.99999976537911,1.0000000108146896
39.99999703810135,2.999999895441367
43.9999996972993,0.0
57.00000020473266,4.999999578488338
23.99999785072958,0.0
71.0000031891351,1.0000000191216762
18.999999711572887,1.9999999615115687
49.99999944627322,6.999999741832396
39.99999990532379,0.0
37.000001738475206,6.000000157623654
88.99999584427903,6.9999995769957915
128.0000047128837,3.000000110458212
154.99999305606346,0.0
161.00000724393266,1.000000040344447
144.99999981086737,14.999999763035433
201.000004902568,2.0000000487817715
137.99999574125684,7.000000090063139
89.00000218748731,6.999999923186741
85.99999784775304,15.999999693411706
85.00000581886854,11.00000065812381
124.00000509166772,1.0000000196916272
120.99999376571269,8.999999920422269
118.99999721880015,17.99999950966745
79.99999758989713,2.000000024847783
73.99999958074625,2.999999875228527
68.99999927060493,12.000000158562871
40.99999922162704,3.000000130058858
62.00000389748679,4.00000015937034
95.99999654972339,7.999999712476949
176.99999513327188,15.000000080345485
202.99998996624183,13.999999484086363
148.99999829878567,12.999999898789712
248.9999977400313,14.000000270881783
170.9999931248804,5.999999636453458
85.99999674014867,13.000000408009523
127.00000425537999,9.999999970185707
175.99999075158078,4.9999997714341315
156.00000409953643,10.999999728911462
167.9999966394896,13.999999189406614
173.9999991072755,17.999999070636022
214.99999506032682,3.999999938738015
134.99999953918498,7.999999976781266
106.00000023831329,4.999999671256342
158.00000772415498,18.00000058188205
152.00000032360896,30.000000208832358
125.99999603902035,16.00000010333627
145.0000049608712,12.000000379784064
177.99999834239767,14.999999341713988
232.99999997619997,20.000000572589798
164.00000264556843,6.999999767716253
129.99999185044823,16.99999932617631
278.00000655583375,17.000000583697172
191.0000001981274,14.000000046484264
294.0000040167822,17.000001195886433
312.99999245407105,24.99999912050458
342.00000811555685,6.000000082022462
250.99999906826042,7.000000404413258
216.00000649955928,16.999999962678242
246.99999779539962,23.000000604516174
191.00000460874247,12.000000824756016
192.99999522325027,2.999999982648493
218.9999930682727,10.999999257753728
215.99999210026036,6.99999957558935
172.99999889423177,2.000000031984042
78.00000233819785,3.000000073849272
152.00000767215306,2.000000042974009
245.99999247225506,10.9999999770335
133.00000767559348,14.000001042681692
241.00000118995624,13.000000135042434
221.99998941019317,6.999999599914597
191.99999367034738,1.999999934066119
105.00000349207284,1.0000000113721819
225.99998171693738,3.9999998243598465
157.99999718429393,4.99999980140806
121.99999748921533,3.99999994378225
136.000007640945,15.000000214739051
130.9999992327434,5.000000040453581
121.00000113627853,1.9999999520684588
105.00000168187867,4.000000093599138
121.9999901805997,1.9999999151729544
112.9999933834174,3.999999889181508
117.99999702109547,1.999999913897132
151.99999719785941,1.9999999724563877
116.00000789155874,2.000000048447772
167.00000302878672,5.000000165775195
152.000000438985,2.000000043062663
141.00000219336155,10.000000058386782
191.00000043021822,7.000000251907494
114.99999969126573,9.999999876910993
161.0000048054684,5.000000263836186
107.00000191760054,1.000000044632741
130.00001086008564,6.00000022956001
167.99999792164718,5.999999925773114
128.00000480504815,6.000000225236631
102.00000001132335,0.0
127.00000597989138,3.0000002195916915
111.00000248798668,8.000000327486232
121.99999238832713,2.999999894100183
113.99999923912533,6.000000050534112
125.9999962236515,6.9999997422426405
109.9999972811354,0.9999999693954871
144.00000015776928,4.000000205316461
130.99999214968716,0.0
156.9999973980352,0.0
102.0000020789115,0.0
130.99999297845483,2.9999998131715397
79.99999552743718,1.999999930057517
92.99999942499426,3.9999999217893762
28.00000057294316,0.0
65.00000372759727,1.0000000355842107
41.999998425023094,0.9999999673214249
59.99999772826796,3.00000004106242
52.99999907479543,3.0000000522786765
86.00000121523506,1.0000000277694943
52.000000249597214,6.000000344570102
64.99999557348393,1.9999999263060895
55.9999984743815,4.999999863784063
33.99999918766214,2.999999827005821
57.99999578054344,5.000000081808878
51.99999918928562,4.999999860750651
66.00000318413758,2.0000000542435954
52.9999992136477,2.0000000693256794
85.99999789127597,0.0
34.99999960599345,1.0000000340423503
51.00000324995138,0.0
56.00000109475428,1.000000005077469
65.99999536084695,0.9999999707713982
38.000000841110406,0.0
51.99999920435205,0.0
34.99999807483438,0.9999999554600607
41.99999920094956,0.9999999599809204
34.99999883476239,1.9999999383081877
38.0000001295739,0.0
23.99999938375661,0.0
10.999999744549278,1.0000000178123194
11.999999579285427,0.9999999893338939
12.999999925472297,1.9999999532349162
11.999999677213571,0.0
16.000000049445724,0.0
28.999998821199913,0.9999999813520173
51.9999993025975,0.9999999722603048
53.99999918879618,1.999999924569328
51.99999590187169,1.9999998945758874
59.99999824574937,2.0000000250368024
73.00000127152158,0.0
64.99999875946628,1.9999999456318451
77.00000015866178,0.0
24.99999942828654,2.99999990412884
37.00000114759427,4.000000072911837
56.00000269316157,3.0000000351600926
54.99999766190527,1.9999999401106483
77.9999988098288,0.0
77.0000010226724,4.000000060566917
85.99999627299448,8.999999580119416
68.99999864596343,0.0
120.99999381930517,3.999999902741007
59.999998075979164,7.999999835037359
115.00000102924704,2.9999998903841014
138.0000103593107,1.0000000412524628
68.00000096997813,12.000000595622677
117.00000024593206,5.99999989713393
113.99999637098118,2.9999999175093865
117.00000169832026,4.999999792611853
119.99999988191402,3.00000009361575
131.99999589216475,1.9999999508548632
105.99999920898398,2.999999961279807
97.99999915612277,3.0000001303356196
54.9999971571354,2.999999981287583
91.00000536654485,1.0000000333399033
70.99999449811546,2.9999997729996624
56.999997824427055,0.9999999701178797
69.99999885574603,2.99999987086585
95.00000518051948,7.000000389710603
72.00000100526206,7.000000271320229
66.00000180975915,7.000000149395285
59.000002955633114,0.0
63.0000005632485,1.9999999564909574
72.00000204117882,3.9999999857651627
75.9999996951128,5.999999917648293
72.99999970681807,0.999999987104003
49.99999691114006,1.9999999127819221
64.99999884261149,1.999999961539685
58.00000245807793,3.999999974202718
53.99999957222945,2.0000000067967663
44.000000190963455,3.9999999829220423
75.00000007379249,0.0
75.99999717469944,4.999999687537638
57.000001557297075,1.0000000402447056
70.99999943145932,2.9999998606275127
63.00000208029722,2.00000007924634
64.00000188149012,0.0
82.99999400644938,0.0
63.000002989224086,10.000000073458464
68.00000034300525,3.000000059478514
83.99999576725078,0.9999999948611046
51.00000065943627,5.00000020377488
58.99999673782689,3.9999999143122302
56.99999987527883,4.999999953684255
92.0000026549049,3.000000054419399
104.99999671405155,11.999999254712607
73.00000233570289,12.000000536246697
86.00000390345258,12.999999522709038
90.99999945134809,4.9999997907470775
95.00000294063507,14.999999573678867
135.00000260015952,19.99999909484252
212.9999988141782,38.0000017237789
253.00001896149814,52.000001342125714
309.00000822449806,39.000001874291456
397.0000093300328,52.000001211976624
456.99998650543154,51.9999995904494
242.9999914714523,30.99999745904693
254.00000620179074,46.00000068969801
370.0000281223075,43.00000332472824
