longsADJansNOUN_count,longsADJbancsNOUN_count
0.0,4.000000083046418
0.0,1.0000000094532615
5.999999965198525,0.0
0.0,1.0000000259438162
0.0,21.000000726080263
0.0,2.0000000568442626
0.0,0.0
0.0,4.999999898086017
0.0,22.999999394356763
0.0,10.000000002689472
0.0,4.999999578488338
0.9999999694918205,0.9999999694918205
0.0,4.000000076486705
0.0,9.99999965313187
3.9999999331211264,0.0
0.0,8.999999912839137
0.0,10.000000262706088
0.0,1.9999999402654243
0.0,29.000000881502075
4.999999692964339,9.999999385928678
28.00000112964452,21.000001595710078
0.0,10.000000142241461
0.0,8.000000195127086
0.0,9.999999743495227
14.999999835400162,11.999999868320128
9.000000079711524,18.99999938375896
20.00000101324715,32.99999995761388
23.000000633582832,14.999999994248725
0.0,12.999999562278834
1.0000000087314196,4.000000034925678
0.0,17.999999798128272
0.0,5.999999750457054
0.9999999858613794,0.9999999858613794
0.0,29.000001768404424
4.00000015937034,18.00000119291537
1.9999999281192373,48.999998238921314
7.999999910696269,88.99999677638617
140.99999881588622,27.00000009917103
7.000000486690887,25.00000013007807
0.0,18.999999460215697
3.9999998738342,38.999998334138844
0.0,25.00000014617035
4.999999985092853,13.999999958259991
8.999999663762729,13.999999811103313
0.0,32.000000094052666
0.0,6.000000107360707
8.999999535318011,3.9999999620398237
0.0,21.999999663059075
0.0,34.9999995534235
0.999999987248907,5.999999923493442
13.000000420248146,42.00000135772478
8.99999951179346,47.99999923241929
0.0,14.000000772526775
2.000000063297344,33.00000141621989
6.999999949218959,9.000000117866591
3.0000000858884697,11.00000031492439
10.999999696252718,14.99999919589893
17.99999917951168,46.999998565187454
1.0000000276625125,44.00000257836413
12.000000039843654,46.99999972000355
12.99999988720573,36.00000207588954
12.99999924132728,22.99999851286024
13.000000095803987,28.999999986885165
109.00000801205255,17.00000015652111
161.0000018258426,27.00000081244491
43.99999951560187,14.00000053205275
20.000000157647055,36.000002474268044
6.999999959513151,14.999999913242466
3.9999998118185265,43.999997031014914
5.000000086576566,46.99999754011268
1.000000015992021,40.9999998811953
3.000000073849272,4.999999914023742
6.000000128922028,20.00000116409482
5.999999852585694,10.9999999770335
0.0,30.999999866542847
5.9999998235049645,72.99999992243711
6.999999599914597,31.999999849930916
1.999999934066119,11.999999604396711
5.999999884393591,36.000000777077545
9.999999924351528,9.999999924351528
17.999998593109165,47.99999809351738
9.999999700226967,17.999999587791468
3.00000010967411,37.00000035175286
6.000000329642828,39.00000073718573
3.9999999041369176,39.00000041071387
7.000000249920568,27.000001062404554
8.999999704295897,24.999999025679536
6.999999891091059,34.0000002483707
9.99999956948566,18.99999883182864
2.999999870081327,25.999999819139543
3.0000001573647905,34.99999957743901
9.0000001590562,36.0000006362248
5.000000107656659,36.99999973399275
2.0000000477328275,21.99999998422903
9.999999856488342,15.00000013709817
9.000000258149656,22.99999934796552
8.000000271523334,21.000000430346443
4.000000178530964,24.000001071185785
4.9999999950904925,4.9999999950904925
2.999999962886557,26.99999966597901
8.00000030031551,21.000000574455797
6.99999992287373,15.99999959667872
10.000000129034689,25.000000322586722
13.000000943342089,64.00000261988988
9.99999964700061,49.99999823500305
3.999999890270842,32.99999941742621
2.9999998278694204,22.9999998313775
18.99999931057562,23.99999840198261
27.00000183798757,40.00000205316461
17.000000127486434,38.999999437690654
7.999999729800985,10.999999420730905
7.000000077204085,49.0000005404286
6.9999997061457915,31.999999143794028
11.999999999060975,40.99999846150013
0.9999999804473441,21.99999973562707
7.00000014323579,15.000000414637087
0.0,13.000000260505656
14.99999920610625,6.99999946753485
5.000000068437367,5.000000068437367
6.000000104557353,12.000000209114706
14.000000388772918,36.0000009997018
5.000000384880217,3.0000001722850507
6.999999967789535,16.999999749798796
14.999999173029504,16.9999999551885
12.999999365184843,8.999999825496314
