sixDETosNOUN_count,sixDETbossesNOUN_count
24.000001628217404,2.000000041523209
6.000000243219005,0.0
1.9999999883995088,0.9999999941997544
8.999999891946668,7.000000067757488
6.000000002127414,24.99999976931946
50.9999991844669,0.0
6.000000042431669,0.0
7.000000231690258,0.0
7.99999972117698,0.9999999651471223
10.000000002689472,2.000000039854691
16.999999022311762,0.0
0.0,0.0
20.000001048432093,0.0
0.0,0.0
0.9999999832802816,0.0
13.99999957171103,1.9999999623368314
9.00000023643548,42.00000263629092
0.0,0.0
26.999999690299433,16.000000589110464
23.999999899118933,2.999999987389867
6.000000242066681,9.000000363100021
18.999999279539907,0.0
15.000000365863286,2.0000000487817715
18.000000616757326,0.0
39.000000626744765,0.0
48.99999830457104,0.0
9.000000355123339,5.0000002533117875
39.00000191225104,0.0
48.99999827564123,0.9999999709845574
63.00000242782391,0.0
30.999999746887976,3.0000000372716746
20.99999969626596,0.0
12.999999405915034,0.0
4.00000004561961,2.000000022809805
18.00000119291537,1.000000039842585
21.99999920931161,0.0
86.0000015178847,2.9999998839144415
49.000000747312704,0.0
10.000000192740298,1.00000001927403
34.999999406831044,0.9999999966634592
17.999998909360375,0.0
35.99999921448247,0.0
19.999999940371417,8.999999973167135
20.99999896484206,0.0
1.0000000029391458,4.000000011756583
18.999999013598444,0.9999999847340232
31.000000085080217,0.0
1.9999999693690076,0.9999999846845036
20.9999997320541,0.9999999970976583
14.00000035146108,0.0
15.000000484901703,2.0000000646535607
22.000000336762476,3.99999993603494
22.00000082419491,5.000000032292585
6.000000189892034,4.000000126594688
12.000000157155455,0.0
13.00000037218337,2.00000005725898
7.9999998570729325,5.999999678359572
7.999999736420471,4.999999721545605
18.000000724794152,0.0
3.0000000099609134,0.0
4.000000095901106,1.0000000239752764
12.99999924132728,0.9999999506951006
10.000000300526798,0.0
6.000000473659224,6.000000473659224
22.000001776866345,13.00000073421539
16.000000810238156,0.0
8.000000359689485,0.0
28.999999832268767,0.9999999942161641
73.9999969681372,0.9999999529546316
17.999999947930412,0.9999999718471598
7.000000111944147,2.000000031984042
17.00000020942083,0.0
35.000001119222524,2.000000042974009
25.999999144823242,0.0
70.00000372682007,0.0
2.9999999117524823,0.0
31.99999911541534,0.0
5.00000001467314,0.0
12.999999780159365,0.0
24.999999083975,0.0
7.999999682252894,0.0
28.999999512806976,3.0000000374510147
20.000000397529234,0.0
12.000000659285655,1.0000000256593744
10.999999736376523,0.0
15.000000437118842,2.0000000467995687
16.999998676846893,1.9999999151729544
6.0000000038191015,1.9999999445907537
12.999999790525473,0.0
7.999999889825551,0.0
12.000000629459162,0.0
11.999999283147247,0.0
6.000000129187991,6.000000129187991
15.000000448134884,0.0
0.9999999856488342,0.0
1.9999999753821989,0.0
8.000000177389232,1.0000000339404167
13.00000038968545,0.0
36.000000592522,1.0000000382600014
3.9999999505154102,2.999999962886557
6.000000225236631,0.0
14.00000004440104,0.0
3.0000002195916915,0.0
8.000000327486232,0.0
2.999999894100183,13.999999505800854
6.000000050534112,0.0
6.999999958063631,0.0
0.0,0.0
4.000000205316461,3.000000153987345
10.999999655102108,0.0
3.9999998649004924,0.0
25.00000081231883,0.0
5.9999996263430795,0.0
14.999999789468282,0.0
24.000000193878257,0.0
2.0000000678503245,0.0
1.0000000355842107,0.0
4.99999973536875,0.0
1.0000000136874736,1.0000000136874736
0.0,0.9999999973306328
1.0000000277694943,0.0
20.000000513266986,1.0000000329937342
1.9999999263060895,0.9999999631530447
1.9999999455136255,0.0
0.0,0.0
3.999999903933367,0.0
3.9999999682853744,0.0
0.0,0.0
0.0,2.0000000693256794
0.9999999893856253,0.9999999893856253
0.0,0.0
1.000000048455164,0.0
2.000000010154938,1.000000005077469
0.0,0.0
2.0000000442689694,0.0
0.0,0.0
0.0,0.0
0.9999999599809204,0.0
3.999999876616375,0.0
0.0,0.0
8.000000028090914,0.0
0.0,0.0
0.0,0.9999999893338939
3.0000000063341554,0.0
1.9999999462022624,2.9999999193033933
1.0000000030903577,0.0
5.999999888112104,0.0
1.9999999445206096,0.0
13.999999676222684,0.0
0.0,0.9999999472879437
2.0000000250368024,0.0
23.0000005375608,2.0000000376892166
8.999999439484515,0.0
6.000000130132572,0.0
3.999999872171787,0.0
9.000000637211416,0.0
1.0000000117200307,2.0000000234400614
0.9999999700553241,0.0
2.00000000733707,1.000000003668535
8.9999999930348,0.0
1.999999924517373,0.0
7.000000353572641,7.000000353572641
3.999999902741007,0.0
0.0,0.0
