sixDETailesNOUN_count,sixDETbellesADJ_count
16.00000033218567,14.99999988769698
15.000000608047515,9.999999908033177
18.999999889795333,5.999999965198525
31.00000023501218,9.999999917890484
21.000000726080263,17.000000245572444
34.00000112256363,1.0000000284221313
3.0000000212158344,15.9999994967178
14.000000463380518,6.0000003768629995
37.999997499752986,2.999999895441367
18.000000162108236,14.99999961086624
16.999999022311762,6.999999865335091
52.999999977274854,2.9999999084754614
13.999999934704183,2.0000000382433525
10.999999247822721,5.999999807321719
3.9999999331211264,14.999999608074651
65.99999826317506,0.0
49.000002053722504,13.000000341517914
63.000000186381705,18.99999893334408
55.00000332889171,8.000000294555232
43.99999920726149,39.99999925982735
26.000000300478927,3.0000001210333416
22.9999996966979,12.999999554456439
60.00000146345316,8.000000195127086
74.9999991996162,11.999999961810753
53.99999835273624,2.999999967080032
51.00000078792188,7.999999846705853
51.000001550191996,17.0000004326991
47.00000062438079,14.999999994248725
45.99999830216714,15.999999535752918
62.00000015284915,34.00000068536712
74.99999774052856,14.000000599436255
39.00000008696966,8.000000047053586
85.99999771734309,9.999999694500632
52.00000116811983,15.00000065029429
50.00000318150135,34.99999996724395
87.99999683724644,19.999999281192373
124.99999587893944,42.99999968518577
63.99999782389555,16.999999601480802
90.00000454884412,45.000001922649375
67.00000057043516,19.0000000954024
60.99999676873773,39.999999435533375
88.99999598302024,26.999999410861857
145.99999956471132,26.000001246488985
169.99999636373144,29.999999380417698
218.9999930581944,28.000000891413787
190.99999648732867,36.9999997335937
95.9999964340546,39.00000038843146
113.99999990087483,65.99999898917724
110.00000112971946,13.000000031268463
60.00000029488719,15.000000073721797
165.00000402565692,21.00000067886239
136.99999746491153,33.00000016085856
124.00000591666266,16.00000078544381
95.00000151936901,42.000002072871645
167.00000126112224,52.00000011118676
259.0000141095091,17.000000486701325
179.0000035570284,28.99999916022169
165.99998838999656,33.999997287746346
279.0000119149162,26.99999995284657
148.00000659611567,13.000000479214718
184.00000623062022,23.000000733348294
164.99999009905622,11.999999172923157
251.99999902173064,63.00000061550182
139.00000237813347,44.000002843697004
218.00001259721296,36.00000139199427
219.00000097702934,40.000002025595386
120.00000573760839,54.000003711402066
249.0000022202944,83.9999995141578
195.99999212759118,20.999999461541712
128.00000253463722,32.99999838893397
95.00000384267472,35.99999980123519
81.00000011240493,23.00000098429451
48.00000084778755,14.000000300818066
214.00000117184268,36.000000228332944
116.00000318411416,18.00000062384278
111.99999673776652,21.00000054652615
78.99999816048579,24.999999148242946
122.99999397048002,13.99999917944714
103.00000144709398,47.0000015456098
88.99999336611724,16.999999253529346
54.99999643156897,26.999999273583445
55.00000089890681,14.99999923188314
50.00000249516484,24.000000543761377
59.00000089900005,34.00000069673215
53.99999736046946,24.9999980554768
68.00000124669704,33.000000772192884
82.99999467330795,17.99999863443337
52.000001110062186,16.999999784091667
66.99999816613628,15.999999311177056
97.00000105642266,36.00000056745403
91.00000432170195,17.00000041180606
67.0000016291962,25.999999607978637
79.99999995139565,20.00000078484881
146.0000047464379,26.00000007969469
75.99999679511747,31.999999540762694
61.99999849898864,18.999999028271358
61.00000103489028,21.000001183419265
37.00000146087124,33.00000052017954
61.00000213765057,27.000001229229554
57.99999928247344,15.999999802061637
56.00000146059133,33.000001024929055
89.9999955461284,15.99999959667872
82.00000404262565,27.000000167512376
68.00000442834082,24.00000180481262
57.999997952603536,15.999999435200973
59.00000021008162,22.999999906876962
111.99999587588225,34.99999914285519
76.99999839902296,18.99999931057562
72.00000233939191,28.000000533012305
79.99999984013328,24.99999995004165
62.99999745669186,29.999999402244594
65.00000119386392,25.00000081231883
44.99999719757309,19.999999891107862
57.999998809099736,18.99999985894125
34.999998486729545,11.99999959958263
26.000000316612148,2.0000000678503245
13.000000260505656,1.0000000355842107
25.9999989478803,9.99999967321425
17.00000100593216,13.000000951182265
20.000000670053993,26.999999747066756
33.00000150286404,17.000001058552126
33.00000160192017,13.000000942045485
53.999999063616116,11.999999858794165
26.999998846111254,23.99999934616351
29.99999878677649,5.999999654011642
49.99999758781407,20.999999293758005
47.00000092223203,16.999999765606777
29.99999941955497,16.00000083226275
22.000000956914533,19.000000172763805
49.999999070652,16.000000029484642
25.000001168156526,11.000000691563617
14.000000678372304,21.000001796296452
23.999999412745222,9.00000004569722
18.999999831808754,11.999999455680683
22.000000486958662,5.000000110672422
19.000000051794828,4.0000001671378795
17.999999930816593,8.999999599140546
25.999998430453385,6.999999631691352
26.999998396482425,9.999999434648236
12.999999066248618,1.9999999456897228
16.00000005618183,2.0000000070227286
4.999999938599519,1.0000000178123194
8.99999968446407,2.9999998948213578
39.99999845284408,9.999999919138144
13.999999623415833,2.9999999193033933
12.000000037084293,6.0000000185421465
17.999999664336308,6.999999869464121
20.000000190267755,5.000000047566939
22.999998928309886,9.99999962284664
48.99999707783391,5.999999683727664
25.99999990791931,3.0000000375552034
29.00000169197655,8.000000359026487
28.999997632367815,10.999999595688886
19.999999334594946,5.999999820988115
47.99999846606144,17.999999879198782
43.999998909391074,3.0000000546838774
47.00000029623647,4.999999803995175
25.99999972408393,10.999999733439257
52.00000206971267,6.9999999585744295
24.999999948820946,4.999999932467882
41.99999889611742,15.999998834677635
59.00000135941919,10.999999939294243
61.99999866754564,3.999999902741007
31.999999340149436,12.99999904513468
79.00000079352925,16.999999895879448
55.000002979000584,6.000000247514778
80.00000136516604,15.000000944963096
93.00000471067314,18.000000141765874
89.00000241413774,13.999999779835644
59.99999946692519,5.999999848913372
71.00000302030524,9.999999990159502
65.99999794608239,11.999999921193233
55.00000246416591,9.999999907001284
41.00000030450131,14.000000440420147
44.999998535196234,18.999999059184205
49.00000241119316,0.0
40.99999909989673,5.999999740314149
18.999999998990198,1.9999999402357584
55.99999908459681,13.999999397373966
58.000000708495264,7.00000019999288
63.00000009846543,21.00000003282181
71.00000317014211,3.0000001141734325
48.00000198928289,10.000000049278144
31.000000380400753,4.999999891227394
58.0000026653522,6.999999687913299
48.99999988113688,3.999999945098863
38.00000052859275,10.999999950747725
37.99999707108533,11.999999567532331
46.00000022627379,10.999999881040019
60.00000183829246,9.999999530915577
39.99999972841316,4.999999915111374
45.999999235372,7.00000006481882
39.99999767515486,5.999999671422669
40.99999745785162,7.999999860834101
53.000000764902985,10.000000507682936
43.999999047846785,7.000000220785829
52.00000372425482,6.999999861399697
56.00000349864586,7.000000205787984
80.99999201601545,15.999999158813809
50.99999984019982,7.999999973742487
52.00000002578651,4.999999847837255
83.9999981746027,6.999999837324998
67.00000229979501,5.000000077072423
57.00000024435353,16.99999950260841
79.9999992589481,6.00000014606027
60.00000034885551,7.000000373489428
85.00000164086292,9.999999558666964
83.00000421859514,14.00000016238889
65.99999950253482,11.000000112668483
83.99999834726592,14.999999372241232
80.99999619368751,18.000000616548423
70.99999791898738,28.99999915205352
94.00000053506534,36.00000053451636
92.0000067684366,30.000001233596663
144.00000195121783,30.000000534678623
127.00000199680228,52.999998885033115
187.99999670518812,59.00000027746125
215.99998457314388,13.999999841913528
145.00000280046098,23.00000120499806
121.00000354604295,28.000001608271507
