autresADJailesNOUN_count,autresADJbellesNOUN_count
8.000000307335197,0.0
13.000000029642681,6.000000243219005
8.99999994779779,0.9999999941997544
27.000000928181493,2.0000000518876324
7.000000481571522,0.0
6.000000014321629,1.0000000284221313
10.000000070719446,2.0000000141438896
3.0000001884314997,2.000000021629379
0.0,0.0
0.0,0.0
2.9999998609558567,0.0
12.999999780527931,0.0
2.9999998908653858,11.999999563461543
3.999999923023137,1.9999999615115687
16.99999985689436,3.9999999331211264
4.999999988165474,5.999999722363704
14.999999627596452,3.000000078811826
17.999999890255197,5.999999963418401
31.00000207270473,4.000000147277616
22.999998759247227,0.9999999600442757
9.000000363100021,1.000000040344447
27.00000011385589,5.000000071120731
8.000000195127086,6.0000001463453145
30.999999564323844,7.9999999745405015
27.999999692746965,9.999999890266773
18.000000159423045,10.00000031271719
43.00000147261623,21.00000015636862
14.999999994248725,8.999999996549233
16.999999204135392,21.99999851437443
6.000000181888135,0.0
34.000001698917636,11.000000349413693
14.999999945808906,12.999999649212373
10.999999598305436,0.0
26.00000010483916,4.00000004561961
8.00000031874068,6.00000023905551
37.999998634265516,10.999999604655805
49.99999812030513,8.999999651743325
27.999998968172726,23.999999503087135
42.999999773465255,30.000001281766252
54.99999870491354,28.000000541763562
26.999999061231932,2.999999818226729
71.00000052579077,4.9999998909003445
39.999999880742834,8.999999973167135
98.99999855682871,0.0
45.000000435680704,6.000000219914302
27.999998378813235,27.999998378813235
23.000000161000575,4.9999999525497785
45.999999295487164,0.0
11.999999689176267,11.000000175070964
39.99999737005074,3.999999948995628
18.00000058188205,5.000000161633902
19.000000040451116,12.999999447828401
31.00000054126779,4.000000025834067
75.00000051458186,3.000000094946016
46.00000003260902,21.99999971829811
65.00000186091684,7.000000200406429
8.999999517539358,11.999999356719144
41.99999747903557,53.99999935801007
51.00000175109152,11.999999878212282
52.99999886782386,9.0000004659335
42.00000112823955,21.00000074603672
18.999999180915932,32.999998726065385
30.99999985040329,13.000000095803987
34.00000031304222,7.000000404413258
64.00000247465647,3.000000115999522
46.00000120903234,8.000000169244899
38.00000139478108,6.000000412378008
80.00000319776261,7.999999953729315
66.99999482523533,11.999999435455582
33.000000207660115,10.000000173153133
50.000000025123484,6.000000095952126
15.00000057830474,3.000000073849272
12.999999728565015,12.000000257844055
17.99999955775708,0.0
53.000003416370554,12.999999800170702
31.000001157902357,2.9999999117524823
27.999998399658388,1.9999999906206822
56.99999614629807,5.9999999817062015
34.00000057049368,6.00000016015284
20.999998532711324,5.9999999182657255
28.99999850218682,8.999999296554583
27.999999924933057,3.99999994378225
55.000001677060524,8.000000292464295
13.999999832171497,15.000000824107067
18.999999544650358,5.999999856205376
32.0000007487931,7.000000249920568
34.99999808543868,2.9999997867418293
38.99999764416841,0.9999999722953768
18.99999883182864,13.999998696891694
41.99999818113857,7.000000169407119
13.999999830975602,6.000000314729581
37.999999587821655,5.999999641573623
19.000001117539657,10.000000215313317
33.00000078759165,2.0000000477328275
46.99999967786086,14.000000151449333
25.00000006120724,1.9999999753821989
9.000000399597853,1.0000000339404167
27.000001395624196,5.000000223163706
19.999999980361974,6.00000022956001
55.99999930721573,0.9999999876288521
16.00000060063102,3.0000001126183156
45.999997449876254,6.9999997242201495
72.0000052702006,6.000000100030974
12.00000049122935,1.000000040935779
14.999999470500915,14.999999470500915
22.999999906876962,3.999999997834766
20.99999879508594,0.9999999785933051
20.99999978905977,11.999999200991306
16.000000821265843,2.0000001026582304
30.99999880784489,9.99999998001666
40.000000310968524,5.0000000388710655
58.0000044554418,9.000000576231244
40.999998583308646,5.9999996263430795
39.99999776371859,9.999999545608613
26.999998891829044,7.9999998435787525
11.000000655897818,7.00000014323579
8.000000284673686,4.000000142336843
12.000000012810599,0.0
2.0000000273749463,2.0000000273749463
22.99999999889134,7.000000041601207
24.000000666467866,4.000000111077977
13.000000062399304,8.000000263949874
29.99999814219727,2.999999814219727
28.99999962827026,3.999999891027251
5.999999654011642,0.0
8.999999985742246,3.999999903933367
