avionsVERBeuVERB_count,avionsVERBbuVERB_count
278.00000605421076,6.000000407054351
290.0000018089486,0.0
255.00001122144658,0.0
180.00000512528382,10.000000487136614
188.0000010248381,4.000000121190661
143.00000398625923,5.000000220216238
178.0000018752395,0.0
284.0000111827183,0.0
188.99999556850855,2.999999895441367
151.00000153464933,0.0
308.9999832114248,6.999999865335091
133.0000003707687,2.999999731341198
130.00000148682005,2.0000000382433525
230.99998667509269,9.00000005844102
191.99998775752135,0.0
168.00000012922968,0.0
320.00000840659476,2.0000000525412176
348.00000016022125,1.9999999402654243
462.0000099326602,11.000000591274086
366.99999445309754,6.9999998275669695
537.0000044500041,9.000000363100021
547.9999670852932,2.9999998625417352
495.00002624803415,0.0
674.9999701038254,36.00000123351465
757.0000159513945,8.999999901240095
813.9999738112881,6.999999613700184
541.0000184337642,8.000000203623104
637.9999830529414,14.000000637033594
499.9999852501972,4.99999979440237
619.9999849525402,2.000000017462839
537.0000124159037,8.000000099391132
362.9999888903156,6.99999989875532
455.9999823930942,1.9999999717227588
789.9999861989652,21.00000091041201
756.0000158485291,6.00000023905551
929.999947785694,20.999999245251992
644.9999743808316,10.999999794610712
844.9999684962111,5.999999596536267
759.9999949489928,17.999999643387184
785.9999894376451,3.9999999866538367
715.9999631238987,0.99999996845855
1018.9999549404254,4.9999998909003445
849.9999987897912,5.999999982111424
842.9999928143931,24.00000010578448
903.0000100372476,10.999999728911462
785.9999997393797,10.999999931552537
931.9999896381923,24.999999383477302
873.9999767332074,4.999999923422518
713.0000300151224,3.999999988390633
861.9999937783452,4.999999671256342
1048.0000443445606,10.000000323267804
868.9999651021963,19.000000040451116
622.000004699305,3.0000000193755505
856.000012218715,9.000000656651757
1114.9999561957884,6.999999949218959
886.0000387546706,19.000000543960308
880.9999830807085,35.999998070157424
1166.999990775654,4.999999721545605
1170.0000670760858,20.00000100698811
1214.0000310659966,13.000000479214718
1337.9999865996847,15.000000541546083
1263.9999772288388,20.999999788560274
1282.000006876991,14.99999995932211
1121.0000357399872,57.00000272149259
1045.999988114687,7.0000000391147585
1170.0000547080872,21.00000079807913
1104.0000174641307,11.00000045178977
1074.999997442846,7.999999953729315
1119.9999976525655,14.999999069572254
1215.9999512163372,24.99999861415669
1122.0000535690158,4.000000063968085
1262.0000582435166,2.000000049232848
1723.000068415773,20.00000116409482
1216.0000492578135,21.999999954066997
1134.0000591852147,9.000000033186069
1285.0000201548612,5.9999998235049645
1000.9999971419402,4.999999976551705
949.9999510896375,6.99999958972357
842.0000134360068,10.000000297561318
991.9999971478561,12.999998883991633
951.9999981700066,9.999999602816118
829.9999897678748,29.99999846376628
832.0000517687026,16.000000584928593
971.0000453827392,4.000000102637497
959.9999769928602,8.999999784308063
906.0000478980481,14.00000049984113
1010.9999305404895,29.999999931840748
877.9999431963947,17.00000012418535
939.9999861464048,24.999999273908266
1003.9999773127811,7.999999889825551
899.0000069559752,12.000000629459162
917.9999563078965,7.999999986562006
926.0000192295689,24.000000516751964
1103.0000192036987,12.000000646951676
918.0000072628377,30.000000274196335
1088.000010219421,10.999999495672327
1032.9999899702152,23.000000686495486
1075.0000862787738,20.00000013049409
1045.0000452793583,34.00000090842103
981.0000296410387,31.999999604123275
1007.0000765131215,9.99999994764956
999.0000090853699,20.999998974006868
969.0000284210146,13.00000034862638
982.0000459554126,3.0000001228073376
924.9999590848557,8.99999968230055
977.0000234310057,9.999999510549253
1051.9999925876264,6.9999997422426405
1026.999951191045,15.999999510327793
937.0000494516853,19.000001427354647
915.9999510237585,7.999999822555221
886.9999714959024,7.999999729800985
958.0000687561301,13.000000739590076
980.9999695961287,12.99999975872547
929.9999789914318,7.999999720230068
787.9999444724162,6.999999614453159
771.000011360566,1.0000000339251622
736.0000326568296,2.0000000711684214
771.9999824662566,3.9999998692856997
713.9999865755027,0.0
766.0000279780802,5.000000167513498
819.0000409238082,16.000000444311908
696.0000047842846,22.00000028603906
681.9999954859741,23.99999851375782
506.9999790762183,20.999999846215754
377.99998302543736,30.999999016177465
414.9999809479392,12.999999889675612
449.0000031136399,11.000000012390851
450.0000263449555,9.000000144517681
413.0000155789112,19.000000950092044
511.99999456544015,21.00000037504204
491.0000075189589,10.000000129024997
494.00003795413517,4.000000193820658
503.99999040280375,8.999999944395213
422.99997815107264,12.999999039299892
401.0000222190864,8.000000177075876
414.00002471987165,10.000000417844701
356.99999032579336,12.99999978724854
390.99998638056695,13.999999263382705
343.99999418433873,5.999999643662761
330.99997765475376,5.9999998370691685
188.99999269527683,0.0
174.0000106224476,0.0
177.99999063704,5.000000019849794
111.9999986048638,3.999999906469833
153.99999254057352,4.9999998655056554
322.0000062952091,21.999999660286804
398.99999319746354,23.000000209104982
513.999993564944,12.999999825649375
476.9999797631735,17.999999729598727
503.99997976626355,22.99999867453093
400.00001502877933,17.000000839151497
474.00000789099624,13.000000557384336
354.0000015371805,21.999999191377768
442.00000656368695,6.000000130132572
435.99999061098225,26.999999818798173
418.00001235088473,20.00000036455918
562.000024409006,17.999999701750596
492.9999846717986,15.999999520885186
474.9999899991237,24.000000624887374
490.00002317593135,16.000000242267667
575.9999731276425,30.999999551898163
596.9999982886734,40.000001289961865
692.0000024307961,59.999997490755
584.9999716255825,49.999999312384006
650.9999765783168,51.00000142123032
793.0000573643423,30.00000225202406
725.0000425998836,40.00000358888694
771.0000313677547,44.000002248076065
1106.999962886894,41.00000126210995
980.0000043303313,35.999998115688754
898.9999882997345,59.99999994095701
775.9999792031746,38.999997529221446
786.9999964790235,25.000001120075407
627.0000034778598,28.000000679464993
601.9999833513176,27.999999299076332
586.0000273125622,18.00000060011826
603.9999703606242,19.999999523010146
657.9999884609884,20.999999278017057
629.9999956821181,21.99999942679147
616.0000039396973,33.00000151197675
631.9999914653254,34.00000064829351
506.0000176191208,29.000001220685903
680.9999931791734,37.000002096043566
585.9999791651201,24.999998928741505
648.000006117778,43.000000708502704
603.9999717775987,28.000000353926453
630.9999793611269,24.00000043132563
578.9999653937642,44.99999722002604
577.9999949947046,22.00000013236705
619.9999838636847,30.999999193184237
666.9999954407252,46.0000003600867
589.9999787293623,44.999999713167725
624.9999576294622,36.999997285333876
642.9999567708052,27.99999760883498
658.0000418454546,22.000001516798797
714.999980432598,36.99999882706096
586.0000273788025,24.00000095095608
655.0000472725484,36.00000013216719
719.9999882249776,25.99999816738751
716.0000433505035,42.99999895548289
731.0000117287018,35.99999970856777
784.0000253661401,39.00000151006998
829.0000311504639,58.00000114744502
796.9999732017566,40.99999845560752
807.0000009934836,51.00000073741439
844.0000044635145,39.99999875350536
995.999985592451,58.99999885202739
989.0000484574018,53.00000218313001
952.00002923776,69.99999871377463
947.9999323849204,70.99999842564476
1103.0000449882386,76.99999668341773
1380.000051354441,119.99999921437379
1753.0000900940645,174.00000432284654
2496.0001153729777,191.00000646070885
3367.000116696259,358.99998980394145
3054.9999019085153,308.0000025551866
3580.000011385012,309.00001669713873
2626.999788774847,268.9999866069114
2930.000065471889,302.0000117083921
2614.0001682671464,269.999998690458
