bonsADJansNOUN_count,bonsADJbancsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,0.0
0.0,0.0
0.0,0.0
26.00000063416303,0.0
0.0,0.0
32.99999858317601,0.0
2.999999942514694,0.0
1.000000025452888,0.0
1.0000000196916272,0.0
6.999999615330652,3.9999998839382296
0.0,2.000000017462839
1.0000000124238915,0.0
1.0000000058816982,0.0
0.9999999858613794,0.0
0.0,0.0
0.0,0.0
0.9999999640596187,0.0
7.999999910696269,8.999999651743325
0.0,0.0
12.00000023128836,0.0
10.999999486908024,0.0
0.0,0.0
0.0,1.9999999563601376
0.0,0.0
0.9999999730821488,0.0
0.0,6.000000219914302
0.0,0.0
2.9999999715298666,0.0
0.0,0.0
15.999999953562533,4.999999778491567
0.0,0.0
10.000000323267804,0.0
1.99999996801747,0.0
1.0000000064585168,4.000000025834067
1.000000031648672,0.0
4.99999978057133,0.0
11.00000031492439,14.000000400812858
2.999999839179786,0.0
3.9999998682102356,0.0
0.0,1.0000000276625125
4.000000013281218,0.0
1.0000000239752764,7.000000349743873
2.9999999697943247,2.9999999697943247
5.000000150263399,0.9999999931925734
3.000000236829612,1.0000000418959116
4.00000015466603,0.0
0.0,1.0000000211556124
20.000000157647055,0.0
7.999999953729315,0.0
1.9999999059092632,9.99999997904076
0.9999999718471598,0.0
2.000000031984042,0.0
8.000000196931392,0.0
5.000000291023705,0.0
5.000000124447807,0.0
5.000000266201434,1.000000034657932
1.000000002924682,1.000000002924682
0.0,0.0
0.9999999670330595,0.0
4.0000000454887275,0.0
16.999999435255305,0.9999999560899616
9.999999602816118,0.0
0.0,0.9999999859455625
0.0,3.00000010967411
6.9999999160857485,2.0000000513187484
0.9999999760342294,0.0
1.0000000233997843,0.0
0.0,6.999999617087737
3.0000000019095507,6.999999891091059
0.999999956948566,0.999999956948566
0.0,0.0
1.000000024223886,0.0
0.0,0.0
0.0,12.000000258375982
0.0,0.0
1.9999999712976684,1.9999999712976684
0.9999999876910992,2.9999999630732974
0.0,0.0
6.000000267796446,5.0000000326235226
1.0000000382600014,4.9999999950904925
3.9999999505154102,0.0
