seronsVERBauxADP_count,seronsVERBbeauxADJ_count
9.99999992513132,0.0
19.000000272861683,0.0
10.999999936197298,0.9999999941997544
17.000001010291,0.0
20.00000096527046,0.0
20.000000880864953,0.0
21.999999539149467,1.0000000070719448
9.999999796172034,0.0
13.999999904005609,0.0
36.00000032421647,0.0
7.999999629215619,0.0
25.99999956105586,0.0
2.0000000382433525,0.0
15.99999969209255,0.0
8.999999990652109,0.0
1.9999999623368314,0.0
3.000000078811826,1.0000000262706086
25.000000037739504,0.0
32.00000117822093,0.0
43.99999867097629,0.0
28.00000112964452,1.000000040344447
13.999999658745933,0.0
39.000000951244544,0.0
7.000000090063139,0.9999999968175627
102.00000099012976,0.0
14.999999460406038,0.0
30.000000511491955,0.0
23.999999990797964,0.0
28.99999909803175,0.0
89.99999754833726,1.0000000087314196
24.000000298173394,0.0
11.000000491948384,0.0
30.999998987306707,1.9999999717227588
6.999999792301864,0.0
26.000001511656052,1.000000039842585
42.9999984545636,0.0
51.99999710681929,0.0
40.99999958325739,0.0
53.99999893016155,1.00000001927403
41.000000974778565,0.0
34.99999950609169,0.0
48.999996855817486,0.9999999781800688
52.99999785597503,1.9999999940371413
83.00000049114016,1.9999999461642977
28.99999877041895,12.000000439828602
48.99999795874942,0.0
85.99999690822666,1.9999999810199114
53.99999917296319,0.9999999846845036
23.000000968229756,1.9999999941953166
26.99999886075591,0.0
28.00000090514985,1.0000000323267804
41.999998639796566,9.99999984008735
20.00000012917034,0.0
21.000001036435826,0.0
48.9999975077069,3.0000000392888637
47.00000134558602,0.0
54.99999762348309,0.0
24.9999999723343,7.999999736420471
67.00000037874025,1.0000000276625125
67.00000153061266,3.0000000099609134
61.00000006779531,1.0000000239752764
61.99999812018647,0.9999999506951006
72.00000295014188,0.0
61.00000422277878,2.0000000837918233
22.000000387561574,0.0
25.00000041095322,0.0
66.00000453615809,2.0000000614001916
59.99999965296986,0.9999999942161641
34.999999926642666,0.0
26.999999012532545,0.0
27.00000120626213,0.0
15.00000057830474,0.0
39.00000212311396,1.0000000214870044
17.99999955775708,0.0
15.000000798604303,1.000000034657932
35.000000005342315,0.0
21.999999162311926,4.999999976551705
10.000000029346282,0.0
27.999999950742094,0.0
40.999998381414386,0.9999999560899616
23.999999046758685,5.999999761689672
36.99999844499955,6.0000000749020295
17.000000955118125,0.0
16.999999996992912,1.0000000256593744
14.99999964051344,0.0
21.000000060785094,1.0000000233997843
14.999999965920372,0.0
42.99999991400567,1.9999999445907537
39.999998277942645,0.0
41.00000058719825,0.0
30.000001573647907,0.0
26.0000003046744,0.0
34.00000144050963,0.0
5.000000029193391,1.0000000238664137
20.999999346259862,0.0
23.99999970458638,0.0
13.000000911895935,1.0000000339404167
26.000000779370897,2.000000089265482
29.00000169816859,0.0
28.99999964123672,1.9999999752577051
19.000000927121743,6.000000225236631
15.99999959667872,3.99999989916968
18.00000131755015,0.0
27.00000069408908,0.0
12.999999541100793,1.999999929400122
36.00000030320466,0.0
12.999999829623464,0.0
15.999999510327793,0.0
41.0000034607981,0.0
24.999999142751115,0.9999999778194026
20.999998667491234,7.999999729800985
19.000001401976068,1.0000000408397083
22.9999997042794,3.9999998929742535
17.999999161159717,7.999999720230068
7.9999998435787525,0.0
14.00000028647158,0.0
9.000000118168815,0.0
9.999999470737498,0.0
22.999999541566773,0.0
12.999999663864335,0.0
12.000000333233931,0.0
14.999999981779073,0.0
15.999999410448716,0.0
9.000000173134003,5.999999836540876
9.999999882657871,0.0
5.99999985590005,0.0
13.999999291362407,0.0
10.000000072060983,7.00000028943108
5.000000270480228,0.0
14.000000250028023,0.0
12.000000831305224,0.0
11.000000533006808,0.0
14.00000027368857,1.000000005077469
8.999999930518676,0.0
9.00000019921036,0.0
5.0000002089223505,1.0000000417844699
7.999999643680486,0.0
10.999999824315394,0.0
9.999999862802738,0.9999999691540938
15.999999565517783,0.0
10.000000210242678,0.0
3.000000203899038,0.0
3.9999999573355756,0.9999999893338939
16.999999526015007,0.0
2.9999999193033933,0.0
5.000000219302322,1.0000000030903577
4.999999906760087,0.9999999813520173
12.999999825649375,0.0
8.999999864799364,0.0
20.999998553771476,0.0
7.000000296408368,0.0
23.0000005375608,1.0000000188446085
9.99999993873175,0.0
4.999999833648737,0.0
7.999999744343574,0.0
4.000000072911837,2.000000036455918
12.999999897755421,0.0
7.999999760442593,0.9999999700553241
16.00000005869656,0.0
14.999999797403646,1.0000000151417292
24.999998976258404,0.9999999622586866
21.000000421571354,0.0
20.99999940186028,0.0
33.99999964230929,1.9999999587593396
28.99999954865754,1.999999987750524
17.000000194066786,1.0000000412524628
22.000000691105395,4.000000198540892
25.999999854489747,0.0
37.00000104251376,0.0
42.000000409080826,0.0
29.999999970478505,3.00000009361575
29.999999694951057,1.9999999508548632
27.000000517164473,0.0
21.00000050959875,2.000000019765315
18.999998960507746,5.999999962575166
16.000000533438453,0.0
24.999998237873733,2.9999997729996624
20.999999278017057,0.0
18.999998621487524,0.0
9.99999990626867,2.0000000571408227
21.00000003282181,3.0000001720757314
24.00000091338746,3.0000001141734325
14.000000677085573,0.0
17.99999996001559,0.9999999782454786
21.00000059534382,0.9999999964412905
23.999999670593173,0.0
22.9999990551662,6.000000107831408
4.999999691114006,1.9999999127819221
9.99999999284193,0.0
22.000000262706166,0.9999999935506795
8.000000027187065,2.0000000067967663
33.999998907784885,0.9999999957305106
11.99999994732859,1.999999924056626
23.99999978293224,2.99999997286653
15.000000498434707,2.0000000804894116
10.999999761961696,2.9999998606275127
11.000000019892378,4.00000015849268
23.000000907703267,0.0
34.99999653000795,0.0
25.00000115535222,4.000000077968688
21.00000117023041,1.0000000198261714
18.00000054101355,2.9999999212319466
19.000000166172754,2.000000030828969
24.999998798358604,3.00000006895274
37.000000060541815,3.000000073030135
41.00000049722097,1.0000000181397999
13.999999489977625,0.9999999828276649
37.0000007269628,3.000000134061674
38.00000085149686,0.9999999983892959
26.99999840435546,5.999999748896492
26.999999984711152,1.9999999901627565
43.99999847318541,2.999999922292861
48.000002452039276,3.0000001532524547
70.99999993410523,1.0000000411198886
97.99999966163817,10.000000007326317
94.00000265322522,10.999999948150062
120.99999640827426,8.000000019452623
60.99999727790923,0.9999999571843041
88.0000055079742,7.00000051632968
82.00000212974655,6.000000251369676
