mesDEToiesNOUN_count,mesDETboisNOUN_count
1.0000000207616044,14.000000573147188
1.0000000094532615,170.0000018868036
1.9999999883995088,35.99999979119115
0.0,48.00000249764466
7.000000481571522,94.00000194968766
3.000000085266395,90.00000208935836
0.0,200.00000388012225
2.000000021629379,13.000000296578396
0.9999999651471223,44.99999784370168
1.0000000199273456,33.000000657602406
7.999999629215619,50.999998585106695
0.0,62.99999719231337
1.0000000191216762,53.00000217894634
0.0,19.999999692328668
0.0,41.99999845099439
0.0,29.000000524088193
0.0,19.9999997589495
0.0,75.9999991563074
4.000000147277616,262.00000852912
0.0,104.99999494659264
1.000000040344447,159.00000416933696
2.9999998625417352,144.0000006072314
14.0000003414724,112.00000273177918
0.0,171.00000316302985
0.0,117.99999765044359
0.0,112.99999707821786
2.9999999503113184,200.0000009310152
1.0000000196916272,214.00000891156876
5.999999946948179,97.99999655128246
2.000000017462839,156.00000680108542
12.999999948759703,114.0000020545763
1.0000000058816982,78.00000344952039
1.9999999717227588,77.99999643549019
0.0,157.99999969340328
3.000000119527755,162.00001406648025
20.999999245251992,108.99999608249846
2.9999998839144415,201.00000106011018
5.000000089281961,121.00000101176877
3.00000005782209,194.99999637120962
6.0000002975741085,155.9999950331927
5.999999636453458,86.99999873742551
8.99999980362062,92.99999866241502
0.9999999970185707,153.00000219185364
4.9999997714341315,162.99999833771207
8.999999925312597,156.00000167218326
19.999999296767324,102.99999703490838
1.9999999810199114,148.99999517253912
11.999999816214043,94.999995251345
0.0,81.000001489883
11.000000124726167,243.9999897340521
1.0000000323267804,84.00000009892584
19.000000040451116,136.00000126803948
8.99999971707288,133.99999950122617
1.000000031648672,116.00000478668709
18.000000235733182,121.00000122851317
2.00000005725898,192.0000054968621
2.999999839179786,126.99999462157845
3.0000000148748662,172.99998781821287
2.0000000553250246,174.0000025445878
4.000000013281218,129.99999781533504
4.000000095901106,252.9999983645944
6.999999772574727,371.99998118774124
20.000000601053596,616.0000211172314
7.000000404413258,310.99999891461005
29.000001352879515,297.0000191251289
16.000000338489798,202.99999827979778
22.00000090357954,206.0000056396875
0.0,191.00000255575685
15.99999924727411,214.99998291808197
1.99999994369432,111.99999957497111
7.000000111944147,139.00000144841334
9.000000221547818,66.99999851342474
10.00000058204741,127.000007685744
5.999999852585694,133.00000594398279
8.000000277263457,123.00000825813191
10.000000223289952,79.99999974886676
31.000000956393947,179.9999943815101
30.99999951654837,153.99999456407542
5.000000148780658,89.00000183940195
4.999999962175764,121.99999064500426
2.999999880844836,135.99999598221888
6.0000000749020295,132.99999454811504
6.000000219348221,103.00000276458329
13.999999832171497,135.99999927319698
6.999999832239605,116.00000125610738
9.000000124475985,72.00000383783637
3.999999830345909,63.99999797367537
0.9999999722953768,55.99999912872847
7.999999655588528,66.99999956691273
5.000000019744223,80.9999998591195
4.000000096895544,84.00000305112398
1.9999999966405015,56.00000042845588
5.000000107656659,75.999999156826
9.000000124659046,102.00000495825718
7.9999998851906735,101.9999939554276
2.9999999630732974,72.00000095840797
3.000000007687148,64.00000217218667
2.000000089265482,75.0000043001565
8.000000306080011,84.0000055683543
19.99999975257705,125.00000166723228
7.000000476648483,132.99999921819014
6.99999992287373,78.99999651869932
11.00000050370073,101.00000132586052
9.00000077959897,71.0000020840864
1.999999929400122,105.9999979107466
3.999999890270842,124.99999818442264
7.999999828746441,121.99999415106836
6.99999956989114,163.9999962761235
14.00000071860761,110.00000519410122
0.0,72.99999595894478
6.999999555830412,126.99999487960883
9.000000576231244,130.00001052600882
14.999999065857702,99.99999945553931
5.999999999530488,136.99999803527206
0.9999999804473441,80.00000017653528
5.000000263866156,45.00000265751643
1.0000000355842107,41.000001256863555
3.0000000032026497,41.999998425023094
13.000000177937153,64.0000008759983
0.9999999973306328,82.99999622152261
3.0000000833084832,74.00000322788402
4.000000131974936,64.0000010853451
6.999999967789535,43.999997701579304
5.999999836540876,46.99999997453827
3.9999998841673783,55.999997689385594
3.999999903933367,78.99999991971352
6.999999645681205,38.99999859511566
7.00000028943108,91.0000014722986
3.000000006822489,44.000000747836715
1.9999999787712501,38.99999978535403
5.0000000645124985,44.00000192066044
4.000000193820658,45.00000062300639
2.000000010154938,51.00000167717898
5.999999824628388,36.99999795066126
1.0000000221344847,47.99999957988212
6.000000250706821,35.00000220456656
0.0,48.99999671873972
0.9999999599809204,23.999998334141367
3.999999876616375,26.999998396482425
5.9999998370691685,23.999999929011256
0.0,8.000000028090914
0.0,25.000001649004624
0.0,22.000000789870214
0.0,29.999999451487305
1.9999999462022624,20.999999435123755
3.0000000092710732,20.999999861046977
0.0,55.99999895571297
2.9999999167809146,56.00000105429288
0.0,74.99999594592548
1.9999998945758874,56.99999609067855
0.0,66.00000354034876
0.0,85.00000212246576
11.999999252646022,51.999999007573024
2.999999962018134,83.00000111317955
30.999999236544227,37.99999810399338
3.0000000546838774,55.00000005621818
3.0000000351600926,48.99999930125662
10.999999733439257,50.99999784451466
37.99999973677244,77.00000289958453
11.000000309799788,64.00000096907067
5.999999933969649,71.9999959992852
7.000000353572641,54.00000167753388
3.999999902741007,160.9999944222554
8.999999986117286,115.00000157776795
5.9999997807682055,115.0000035840142
3.0000002252024065,60.00000450404812
17.00000084379879,79.00000191683509
1.0000000203859956,96.00000150669148
35.99999950448816,96.00000106811675
5.999999848913372,123.00000154723367
15.000000588788625,74.000003113921
2.9999999262822947,63.99999842735562
8.000000185294889,123.00000793458038
13.000000531225137,67.00000277657864
8.999999647833373,70.99999692576723
7.000000233379323,53.99999946774112
8.999999707628636,91.99999834992819
3.9999998804715187,42.999998526151984
11.99999929657578,86.99999644199727
16.00000083656203,58.99999959875932
14.000000542640459,64.00000012327655
4.000000035221852,45.99999996626609
8.000000182503967,42.99999955014431
11.999999035751799,43.000000295144986
3.000000085049117,32.999999882562584
1.9999999725494306,32.99999843971398
0.999999987104003,42.9999999084906
3.9999998255638434,25.999999592891378
9.999999900270177,38.99999989802613
2.9999999806520385,56.00000004342927
5.999999918509756,51.000000275198076
17.999999923149186,56.00000099207681
13.999999669890798,38.9999972093905
4.999999687537638,32.99999749680256
13.000000102237662,47.000003259567585
6.999999708921799,48.00000053410597
3.00000011886951,62.000001208749055
4.999999915448665,30.0000018081195
4.999999737129315,101.99999137764351
8.000000155937375,35.99999948708561
9.99999969567451,79.00000232014837
28.000000109516396,67.99999889033872
19.000000166172754,88.9999989645425
22.99999937407676,72.99999777010537
6.00000014606027,55.00000030968591
13.999999760935541,65.00000290466281
16.999999303655777,110.99999849828535
6.9999999422247665,63.99999971000302
5.999999859949543,41.99999817213631
11.999999032114228,57.9999975726661
13.000000053571853,26.999999984711152
21.999999164009594,53.00000114338816
28.000000424794067,120.00000034132135
50.00000325015718,150.00000178938654
75.00000210574608,196.00000752647117
40.00000158727762,247.99999441422946
39.000000228829705,287.00000672778015
27.999999242493786,160.99998946567348
59.0000027545019,162.00000654269286
44.00000184337763,163.00000095350055
