deuxDETarrièresNOUN_count,deuxDETbarrièresNOUN_count
0.0,33.00000110886003
0.0,26.000000059285362
0.0,41.99999975638968
0.0,19.000000379083282
1.0000000302976653,14.000000963143044
0.0,48.00000011457304
0.0,33.00000054159084
0.0,0.0
3.99999986058849,13.999999904005609
10.000000002689472,21.000000713350232
10.9999996799429,39.999996627906704
0.9999999694918205,5.999999462682395
0.0,6.999999967352092
0.0,12.999999672612207
0.0,12.999999359254941
0.0,6.999999785855515
0.0,12.000000315247307
0.0,25.99999851033988
0.0,88.00000063245858
0.0,56.99999804429483
0.0,32.0000012910223
0.0,12.999999554456439
1.0000000243908858,16.000000390254172
3.9999999872702507,49.99999871747613
0.0,31.000000714531335
0.0,56.999996890439704
1.000000025452888,20.999999652179227
4.000000078766509,29.99999998849745
0.0,48.99999827564123
14.999999936721865,51.9999996770361
3.0000000372716746,33.000001048241074
0.0,19.000000396585403
0.0,31.99999954756414
1.0000000114049021,33.99999942932518
1.000000039842585,70.00000112386
0.9999999640596187,62.99999773575598
3.9999999553481347,43.99999917844285
0.0,50.00000025456701
0.0,40.99999938314452
0.0,67.99999913792851
0.0,67.99999785518139
0.0,65.9999999432218
0.0,68.00000045926588
0.9999999730821488,37.99999841326198
0.0,57.000001684626994
4.000000038414377,63.99999842610776
0.9999999905099559,60.99999752474935
5.999999908107022,59.99999743422881
6.999999910684699,37.9999997517132
1.9999999744978136,46.99999754578127
1.0000000323267804,51.000002956927645
1.99999996801747,68.99999992945817
0.0,57.00000309656563
0.0,80.00000401914859
0.0,52.999998699732494
0.0,60.00000171776939
0.0,41.99999903518776
0.0,85.00000026983163
0.0,59.00000287986735
0.0,83.00000158373756
9.000000518972385,209.9999982432423
2.9999999697943247,33.99999832363341
0.9999999931925734,100.00000110082914
0.0,77.00000422626206
0.0,83.00000112536297
0.0,128.0000036514151
2.0000000614001916,84.00000212245321
0.0,84.99999950837399
1.9999999059092632,64.9999962678094
0.0,58.99999674759705
0.0,67.00000416937569
0.0,40.000000984656964
0.0,45.00000023256048
0.0,82.9999996918202
0.0,40.00000268708212
0.0,52.00000054016974
2.999999985931023,64.0000008016352
0.0,50.999999575240935
1.0000000113721819,90.99999873687482
0.0,21.99999867052724
0.0,34.99999964779619
0.0,50.99999729286549
0.0,65.0000027099039
3.000000164821414,47.000000239714396
0.0,52.00000009915884
1.0000000233997843,28.00000031070566
1.9999999151729544,17.99999923655659
0.0,31.999998773358392
5.999999741691397,47.99999793353117
1.9999999724563877,51.99999919526282
3.0000000726716576,45.000000327836666
0.0,43.99999853269951
3.000000064593996,72.00000332136678
10.999999992114516,37.00000079291863
2.9999999569465023,31.999999540762694
0.0,43.00000020857679
4.000000135761667,35.000002223389714
3.000000133898223,28.000001440256938
0.0,28.000000678861007
0.9999999876288521,52.999999344329176
0.0,39.00000082242086
0.0,42.99999782347936
1.0000000355136294,55.00000070969079
2.000000081871558,43.00000093788459
0.0,24.999999117501527
6.000000050534112,32.999998126659115
3.9999999143732206,37.99999843117213
4.9999999549160705,48.9999979606857
8.000000410632921,62.000002730303684
4.99999999000833,38.999999437690654
16.999999633572543,47.99999837880591
4.000000163358832,53.000001538482906
5.9999996263430795,41.99999738440155
29.000000137302646,31.99999814816749
3.0000000242347826,53.000000870242474
4.000000135700649,20.000001055464622
1.0000000355842107,9.000000522346978
0.9999999673214249,15.999999477142799
0.0,22.999999541566773
0.0,42.00000049075436
1.0000000277694943,29.00000021884461
0.0,18.000000593887215
3.999999852612179,30.999999685377862
5.999999836540876,27.99999923719075
1.9999999420836891,13.999999422346399
2.999999927950025,25.00000000526005
0.0,28.999998873614373
5.000000135608988,10.000000072060983
1.0000000346628397,22.000001345578653
2.999999968156876,30.999999073010486
12.000000831305224,32.00000108935521
0.0,20.000000969103283
3.000000116534412,26.000000739826216
1.9999999415427965,28.999999733098825
2.0000000442689694,20.00000044268969
4.0000001671378795,12.000000501413641
0.9999999554600607,15.999999287360971
0.9999999599809204,6.999999631691352
0.9999999691540938,17.999999872928193
0.9999999728448614,36.00000018388417
1.0000000035113643,7.999999940526398
0.0,3.000000203899038
0.0,12.999999568619323
0.0,6.999999912803989
0.0,6.999999811707918
1.0000000030903577,8.000000024722862
0.0,27.999999477856484
1.9999999445206096,13.999999239113432
2.999999886853992,12.99999971393802
0.9999999472879437,26.999999368416958
2.0000000250368024,9.999999916404454
0.0,17.00000104930201
0.9999999728159226,18.999999378216266
0.0,20.99999963107878
0.9999999680429468,20.999998647263272
3.0000000546838774,21.999999454695534
1.0000000117200307,20.000000489005597
0.9999999700553241,32.999999702963265
4.000000081779457,34.999999927082776
4.000000060566917,40.00000017594688
4.999999731084669,45.9999973013944
5.000000161245233,28.000001414290566
3.0000000145857637,36.999998487644255
5.9999995328775055,60.99999616665602
2.9999998903841014,107.99999714872787
2.0000000825049256,40.00000165009852
6.000000297811337,35.00000233853706
7.000000030110947,29.000001154148986
3.9999999724084354,54.9999979520986
7.9999999615164095,85.99999653070303
4.999999995079752,54.99999994587727
7.000000044056076,55.99999775967995
10.00000023161861,59.00000255681335
2.000000019765315,49.9999994872564
8.999999549156914,39.999998434814984
15.999999755900562,45.00000305537143
4.9999998807525365,54.999996356500006
3.000000004812053,35.99999779074268
0.0,42.99999796218957
0.0,46.000001503956646
2.0000000496222485,49.0000018992416
3.0000001141734325,51.00000123889199
6.000000136877977,43.99999975180913
12.999999541392736,43.999997636413156
9.000000255147352,48.00000021208293
7.999999890197726,46.999998801235805
9.999999685832638,42.99999851943517
0.0,41.99999871346515
4.999999996420965,49.00000026115507
3.999999974202718,65.99999957434484
6.000000224151382,71.00000115821008
0.9999999957305106,58.99999832752142
0.999999962028313,28.99999839508503
1.9999999151010417,38.999999647264886
3.0000000154982382,52.00000040895065
13.999999417843599,24.999999998787743
6.999999861399697,26.000001446164916
4.999999915448665,22.999999981532266
26.999998114813373,58.99999619959851
1.0000000194921719,67.00000306719276
7.000000390076802,42.999999093470144
7.999999958888837,41.99999864384179
5.999999839081998,50.00000102412915
18.00000041371644,53.999998310340835
8.000000026714389,33.000000551282525
1.0000000181397999,46.00000231349578
11.99999979393198,54.99999784227799
6.000000129153671,64.00000137763915
13.000000044253962,43.99999914681162
3.999999832597662,65.99999490946765
7.999999960651026,48.999998231306364
4.999999991459942,62.000000910266735
12.000000613009819,92.00000660215683
7.000000486866342,88.00000282244172
11.00000021313882,101.000001304475
17.999999437048498,114.99999886599154
21.000000185061296,150.9999999651738
10.999999860027298,122.99999219600309
25.000000861007077,92.0000056801413
5.000000209474731,83.00000151882196
