tesDETailesNOUN_count,tesDETbellesNOUN_count
35.99999955463868,0.0
57.00000128425834,0.0
24.999998873176548,0.0
35.00000192128185,0.0
38.00000114438265,0.0
44.999996758962595,0.999999964700061
61.99999765381449,0.9999999725677104
44.9999974180413,1.9999999571866103
38.99999859054673,0.0
55.00000417940571,1.0000000513291152
72.99999807808244,5.999999665093779
65.99999777085812,0.9999999662251231
75.00000619308618,0.0
102.99999841623766,0.0
41.99999842652888,0.9999999650287585
14.999999789602912,0.0
30.000000640793484,0.0
23.000000010080516,0.0
39.999997275519746,0.0
26.000000355874302,0.0
40.00000091810055,0.0
63.99999943136473,8.000000222155954
63.00000273833989,0.0
58.99999684791736,0.0
39.9999989102725,0.9999999727568127
38.99999912899108,0.9999999710418446
32.999998601773775,0.9999999759833418
27.99999937957336,0.0
49.00000122938958,0.0
33.00000114387371,0.0
19.999999588397873,0.0
20.000001315042535,2.0000000680847005
35.00000091719276,0.0
23.999999412745222,1.000000005077469
34.999999364151115,0.0
20.00000044268969,0.0
50.0000006050033,0.0
27.999998386613957,0.9999999554600607
22.999999520436624,0.0
27.999998365636525,0.0
7.999999782758891,2.9999999185345843
6.999999937015033,0.0
10.000000178123194,0.0
9.99999974697829,0.9999999893338939
25.99999992742638,0.0
21.99999885539143,0.0
15.999999641744658,3.0000000092710732
19.000000283696913,0.0
30.99999932633485,0.0
31.000000260486296,0.0
43.99999632356814,0.0
39.999999665617814,0.0
20.000001209970648,2.0000000376892166
24.999998478107962,0.0
18.000000493445867,0.0
36.99999813595042,0.0
24.999999982539194,0.0
31.000000617925938,0.0
26.999998877340314,0.0
40.999999412251455,1.000000003668535
26.000000823407255,0.0
56.99999969354672,0.0
56.00000027199485,0.0
44.999999255956375,0.9999999756852518
70.99999630385322,0.0
59.00000137223242,1.999999987750524
55.0000007472102,0.0
54.000002279432536,1.000000049635223
75.00000096599456,0.0
99.99999955739864,2.9999999175093865
63.00000012472549,0.9999999951895512
73.00000050757174,4.999999995079752
89.00000105400224,0.0
63.00000178381458,1.000000023161861
54.99999923460676,1.0000000098826576
19.99999882270166,1.9999999217407494
38.00000204445421,1.0000000333399033
46.999999034525715,1.9999999134380493
38.999998551222056,0.0
35.9999984503902,4.999999597888797
45.000000906233076,1.0000000285704114
43.000000383381824,2.0000000496222485
39.00000008014194,1.0000000088054632
48.000002525838326,0.0
65.99999891579857,1.9999999564909574
52.000000389298584,0.0
67.99999906668066,0.9999999862747153
43.99999906216134,0.0
54.99999896411485,0.9999999563909611
40.99999948927879,3.99999992307937
51.999998855452894,0.0
65.00000185098357,3.0000001120756914
49.00000130607896,0.0
60.99999838895755,0.0
52.99999935361708,1.9999999151010417
59.00000142731473,0.0
63.999997163217365,0.9999999876667732
56.0000038827475,3.00000011886951
60.000003616239,1.0000000293982834
80.99999481012506,0.9999999474258631
38.00000134801883,1.0000000194921719
82.99999988651702,0.0
63.99999802397515,0.9999999948611046
85.00000194374347,0.0
74.99999852657291,0.0
63.99999819732349,3.000000073030135
69.000002977222,1.0000000181397999
78.0000016262644,0.0
84.00000187763622,2.0000000430512235
123.99999680138937,0.9999999983892959
79.99999292652318,0.9999999581494154
119.00000094236519,0.0
158.00000306895694,6.999999915460815
207.00001350957376,2.000000047813591
310.00000359191773,1.0000000411198886
414.00000368712745,12.000000418951318
407.99999425198945,4.9999998853640095
541.9999940820145,7.000000151019206
368.99999777200634,11.99999992754492
443.0000141216487,8.000000344334191
408.000015352286,14.000000151316234
