étiezVERBauxADP_count,étiezVERBbeauADV_count
18.99999940577395,0.0
6.999999786423674,0.0
4.999999970998772,3.9999999767990175
1.0000000259438162,2.999999963982223
12.99999976506463,17.000000245572444
7.00000012084934,0.0
6.999999741286955,1.0000000070719448
1.0000000108146896,0.0
10.999999812591293,3.99999986058849
6.000000316148058,0.0
2.9999998609558567,0.0
5.0000000245933665,0.9999999694918205
6.999999967352092,0.0
0.9999999807557843,0.9999999807557843
22.00000047894363,0.9999999832802816
0.9999999811684157,0.0
7.000000183894262,1.0000000262706086
6.9999995769957915,0.0
33.00000028373714,6.000000220916424
24.99999932287801,0.0
8.000000322755575,0.0
27.00000011385589,1.999999983415616
58.00000141467138,1.0000000243908858
23.000000488504945,0.0
40.99999849538942,0.0
18.000000159423045,49.99999752890697
9.000000355123339,4.000000101811552
44.000002552735396,2.0000000393832544
11.999999893896359,0.9999999709845574
48.99999958609203,3.0000000909440674
32.00000039756452,0.0
14.999999945808906,0.0
9.999999694500632,0.0
13.999999584603728,0.0
41.000000919922726,7.000000041023673
33.999998778027035,0.9999999640596187
50.999998687318794,0.9999999888370337
16.999999920607106,0.0
21.000000052981953,2.0000000385480603
31.999999893230694,0.9999999966634592
43.999998263580515,4.999999929441672
22.999998806472952,3.999999912720275
22.99999926942405,15.99999995229713
21.9999988439476,4.9999997714341315
19.99999965422406,1.0000000029391458
37.00000092733312,4.999999824191831
24.999999383477302,2.9999999715298666
23.999999632428086,5.999999908107022
33.00000052521289,0.0
30.999999869704308,0.0
16.000000517228486,1.0000000323267804
32.999999128003104,1.99999996801747
26.999999151218645,8.000000051668135
68.00000363936455,10.000000316486721
37.00000076947277,3.0000000392888637
42.00000120243858,5.0000001431474494
40.00000014314517,2.999999839179786
30.999997272871482,20.999998739517785
23.000001430279045,11.000000644591033
45.99999928063249,2.000000006640609
75.00000561840143,22.000000406178117
46.99999638787047,15.999999211121608
25.00000025984891,1.9999999863851468
39.000001300514924,26.00000086700994
19.000000503112847,7.0000000391147585
54.00000043478053,4.999999987840972
30.999999696727098,10.000000078823527
15.99999990745863,6.999999959513151
40.99999919487602,0.0
16.999998839379412,8.999999973965206
24.000000383808505,9.00000014392819
7.000000381373348,3.000000073849272
12.999999728565015,12.999999728565015
23.999999410342777,2.000000012685163
8.000000277263457,5.000000266201434
14.000000623074937,8.999999735257447
13.000000306292225,0.0
11.999999604396711,6.99999958972357
22.000000801706502,2.9999999421967964
14.999999159623467,0.9999999560899616
21.99999981815531,7.999999682252894
6.0000000749020295,3.0000000374510147
35.00000228042579,2.0000000731160736
6.9999999160857485,2.0000000513187484
9.999999760342293,2.999999928102688
18.00000024895197,2.0000000467995687
9.999999747899977,0.9999999575864772
17.00000012418535,3.0000000019095507
23.999998966765585,1.999999913897132
17.000000208895564,5.999999740162654
18.00000094418874,0.0
6.999999814067815,1.9999999966405015
10.999999882622474,6.000000129187991
9.000000124659046,2.0000000477328275
11.000000194502832,0.0
18.000000516299313,0.9999999876910992
13.000000911895935,1.0000000339404167
18.000000422308975,10.000000065247045
24.000000918240033,3.000000114780004
29.99999962886557,3.9999999505154102
38.000001854243486,4.999999973824779
3.0000000237040503,0.99999997479242
10.000000129034689,4.0000001420545175
13.000000943342089,8.000000327486232
15.999999435200973,4.999999823500304
21.999999611617476,0.9999999725677104
34.00000035127733,0.0
9.999999909832141,0.0
4.000000205316461,4.000000205316461
41.99999765565646,2.9999998325468895
18.99999998151369,3.9999998649004924
7.000000077204085,5.000000412872411
12.99999975872547,6.9999997061457915
12.999999859410764,3.999999860115034
3.9999999217893762,0.0
6.000000015070285,0.0
1.0000000355842107,4.000000142336843
12.000000012810599,1.9999999346428499
5.000000068437367,8.000000109499785
25.000000837567487,1.9999999946612657
14.000000388772918,5.000000138847472
14.999999981779073,3.0000001722850507
42.99999773842626,0.9999999631530447
10.999999282002252,0.9999999727568127
7.999999768334757,1.9999999420836891
10.000000163617756,2.999999927950025
14.999999582251952,0.9999999920713438
4.000000108487191,0.0
8.000000277302718,1.0000000346628397
5.999999936313752,0.9999999893856253
7.000000343995707,9.000000623478918
5.000000242275822,10.000000484551641
9.999999848170681,2.000000010154938
0.9999999707713982,1.9999999415427965
3.000000066403453,1.0000000221344847
8.000000334275759,2.0000000835689398
16.99999960908878,1.9999999109201214
8.999999728003374,0.9999999599809204
11.999999287325522,2.99999982183138
3.9999998913794457,1.9999999456897228
2.0000000070227286,0.0
3.000000203899038,0.0
3.9999999573355756,1.9999999786677878
7.999999812939665,3.999999906469833
8.999999757910178,0.0
5.000000219302322,2.0000000061807155
9.999999813520175,0.9999999813520173
10.000000095133878,1.9999999445206096
8.999999864799364,5.999999773707984
3.999999789151775,2.9999997287720497
11.000000346481972,0.0
9.000000065466667,2.0000000376892166
10.999999595688886,1.9999999456318451
7.0000000144237955,6.000000130132572
11.99999961651536,0.0
10.999999727347767,9.000000637211416
9.99999960799035,6.000000070320185
7.999999760442593,5.999999945993321
23.00000041990289,6.0000001562218435
12.000000754663809,4.999999932467882
8.999999580119416,4.999999731084669
12.999999652261724,4.0000000650815295
18.000000087514586,0.9999999756852518
10.000000137197212,5.9999995328775055
28.99999954865754,11.999999561536407
18.00000135121444,4.000000165009851
9.00000064715176,4.000000198540892
8.000000163087966,5.99999989713393
19.9999991204789,1.9999999862042173
25.00000042974649,3.999999980758204
19.000000753846244,8.0000000886955
19.99999864429241,8.999999562782829
15.000000672045246,5.000000224015083
14.999999443426333,7.00000016986625
9.99999941135083,2.999999981287583
11.000000366738938,2.0000000666798066
11.999999091998648,1.9999999134380493
10.999999765755089,3.000000004812053
4.999999597888797,9.999999195777594
9.99999990626867,8.000000228563291
18.000000251315516,1.0000000248111243
16.000000140887412,4.000000035221852
7.000000338542787,3.0000000684389887
23.999998071503597,2.9999997589379497
25.999999716023066,3.9999999857651627
8.999999691913834,7.000000088481613
18.99999947716497,0.999999987104003
11.999999840054729,2.999999960013682
18.999999912342265,0.9999999807698425
14.999999296373366,3.999999974202718
23.00000018004335,3.0000001120756914
16.999999453892443,6.999999685997832
18.99999978227399,2.9999999868321474
33.99999755456804,3.9999998302020834
29.00000085138883,2.0000000804894116
14.999999303137566,1.9999999753335465
21.000001248049063,3.00000011886951
19.99999966179466,2.0000000587965667
25.99999816738751,0.9999999474258631
20.00000014691693,6.999999954250317
24.00000047582812,1.0000000198261714
23.000000578670434,1.9999999897222087
23.000000734640516,2.9999999195409988
9.99999951934344,9.99999951934344
27.0000001531733,9.99999990736851
32.000000580473596,7.000000373489428
35.99999992101531,8.999999980253827
24.000001072493394,0.0
25.999999045418075,5.000000057139594
46.99999943005879,10.999999073964812
48.999998231306364,7.000000083083584
70.00000031593781,3.9999999931679535
86.00000417581816,17.000000977139997
97.00000538181905,28.000001947465375
137.000005637527,37.00000146266646
140.9999959658681,31.999999667028142
168.00000791240208,32.99999941025127
112.99999461015976,18.999999296835096
167.00000310226824,10.00000000034321
145.00001064450385,18.00000118932205
