auraisVERBeuVERB_count,auraisVERBbuVERB_count
34.000001553348724,1.0000000207616044
24.000000972876027,0.0
12.999999924596807,0.0
22.00000034306551,0.0
31.00000120871549,0.0
16.0000004547541,0.0
29.99999959572503,0.0
3.0000001884314997,0.0
21.999999625182586,0.0
7.000000237783409,0.0
34.99999932667546,0.0
17.9999998051213,0.0
44.00000017535518,0.0
19.99999930626374,0.0
31.99999946496901,0.0
6.999999785855515,0.0
22.999999837761326,0.0
42.999996505063635,0.0
45.00000147061254,0.0
54.99999919677667,4.999999692964339
77.00000086109235,0.0
172.99999192313112,5.9999997250834705
85.00000207322529,0.0
85.00000321203902,0.0
79.9999991221342,1.9999999780533546
67.9999956709905,0.0
97.00000360335628,0.0
97.99999867762212,0.0
81.99999411054955,0.0
85.99999673641386,6.000000181888135
118.00000189152097,1.0000000124238915
50.000000578918055,0.0
48.99999856869837,0.0
111.99999667682982,1.0000000114049021
112.0000006563788,0.0
133.99999518398891,0.0
121.99999748176488,0.0
124.99999648777558,0.0
148.00000707382858,4.00000007709612
105.00000076123996,0.0
142.99999575101944,0.99999996845855
133.99999569279197,2.9999999345402064
130.00000093642035,0.0
175.99999075158078,1.9999999461642977
110.0000053802917,4.000000011756583
149.99999790906003,0.0
108.99999706922722,8.999999535318011
93.9999952666605,0.9999999846845036
62.99999919616231,0.0
93.00000172901846,0.0
80.00000258614243,8.000000258614245
145.999996976705,0.0
99.99999928163659,0.0
104.00000626597156,0.0
117.99999413769908,0.0
116.99999665517909,0.0
121.99999460368531,0.9999999821341166
133.00000050782947,0.0
172.00000248926278,1.0000000276625125
128.00000042499894,2.000000006640609
205.0000044904588,0.0
244.99999062760713,1.999999901390201
123.99999940161317,27.000000123367037
219.00001551029163,10.000000196675359
204.00001437138977,20.00000169953333
242.00000865777093,4.999999987840972
145.0000038810703,4.000000122800383
155.00000276397498,10.999999936377808
141.9999982639966,1.9999999059092632
239.99998960586603,3.9999998873886393
133.0000044503715,2.000000031984042
75.99999936214768,0.0
140.00000521124483,3.000000064461014
135.99999863695353,0.0
179.0000113139174,2.000000069315864
182.99999461690146,35.99999894102979
