étaisVERBauADP_count,étaisVERBbeauADJ_count
11.000000369620011,0.0
6.000000243219005,0.0
10.999999936197298,0.0
16.00000075664874,0.0
11.000000243445031,0.0
3.0000000071608146,0.0
5.000000035359724,0.0
8.999999941344777,0.0
6.999999952002803,0.0
17.000000338764874,0.0
9.999999156976674,0.0
10.999999487275762,0.0
22.99999960730034,0.0
24.000000155842713,0.0
17.999999981304214,0.0
6.9999997035321195,0.0
11.000000288976697,0.0
21.99999905767541,0.0
41.00000001951044,0.0
10.999999667744072,0.0
16.00000064551115,0.0
91.9999987867916,0.0
67.00000163418935,0.0
82.00000187350395,0.0
72.99999919894744,0.0
52.00000076876011,0.0
30.000000511491955,0.0
31.000000008189076,0.0
97.99999388838413,0.0
97.99999690594072,0.0
74.99999774052856,1.0000000124238915
79.99999691012165,0.0
22.99999918247225,0.0
61.000002133361306,0.0
71.00000235307469,1.000000039842585
82.99999701694836,0.0
70.00000136610552,0.0
84.99999800740399,0.0
90.00000138289,0.0
54.00000204298027,3.0000001487870547
65.99999905120028,0.0
63.00000070035022,0.0
89.00000039665586,0.0
72.99999869283319,9.999999542868263
71.00000111893677,0.0
73.99999837292627,0.0
103.99999332396155,0.0
69.9999956342324,0.0
55.99999928547759,0.0
24.99999941623448,0.999999987248907
55.00000308623477,0.0
84.99999726360186,0.0
62.00000176464312,1.0000000064585168
63.00000162205265,2.000000063297344
107.99999799547778,0.9999999774825243
90.00000257665408,7.000000200406429
92.99999673013438,0.0
93.99999713037491,1.9999999341051178
100.00000492150609,0.0
103.00000295829591,0.0
115.0000056071888,0.0
165.99999205080474,0.0
109.00000042522723,0.0
115.0000049291717,0.0
93.00000197512963,2.000000077333015
92.00000159250507,1.0000000211556124
94.00000402669616,2.0000000614001916
115.9999956686056,3.9999999768646575
102.99999178311874,0.0
130.99999631197792,8.999999973965206
86.0000036987465,2.000000031984042
71.99999863650686,1.000000024616424
149.00000375232975,0.0
124.99999569240333,1.0000000063425816
86.00000576793536,2.000000069315864
121.00000471985695,2.000000005849364
107.99999802448568,0.9999999953103411
142.9999929521255,1.999999934066119
77.99999923247468,4.0000000454887275
99.9999963359,3.9999998243598465
115.99999400874728,2.999999880844836
100.99999499785702,0.0
76.0000014438848,1.0000000365580368
105.00000436325682,0.0
91.99999914052803,0.9999999760342294
89.99999986680663,0.0
84.99999613679775,1.9999999151729544
55.99999742826008,0.0
80.99999406147505,0.0
81.00000074515204,0.0
89.99999972404886,0.0
61.000000071709245,0.0
85.00000324705191,2.000000043062663
100.00000491052435,0.0
99.00000034106286,0.0
118.99999484594315,3.999999950764397
106.0000000205883,1.0000000339404167
98.00000551724973,1.000000044632741
82.0000029411106,1.0000000382600014
131.99999836700852,0.0
107.00000594157166,3.0000001126183156
96.00000075852961,4.9999997746353095
118.00000588637033,4.0000001420545175
100.00000368240094,0.0
74.99999900504471,0.0
97.99999763432737,0.0
86.9999967347811,0.0
85.00000009708229,0.0
99.00000553368385,1.0000000513291152
72.99999646350135,1.9999999556388053
68.99999538433353,10.999999420730905
109.00000549489752,1.0000000408397083
91.99999881711761,0.0
90.99999650358012,4.999999720464822
62.999999597110175,0.0
43.00000240118541,0.0
37.00000192288304,0.0
40.99999977380055,0.0
64.0000008759983,0.0
50.99999823611927,0.0
63.00000057653669,0.0
68.00000429608167,2.0000000659874684
79.9999982560741,0.0
62.99999953864727,0.0
60.00000058774292,0.0
48.99999821750725,0.9999999759833418
74.00000210264325,0.9999999920713438
77.99999912814529,1.0000000271217977
61.0000017257691,0.0
96.99999717657394,0.0
37.00000199946174,1.0000000340423503
54.00000417405487,1.000000048455164
41.000000917290265,0.0
33.999997651194874,0.0
37.00000230154906,0.0
47.000002705980194,2.0000000835689398
36.99999871829,0.0
44.999997934616154,0.9999999599809204
33.99999980754819,0.0
27.99999923965612,0.0
15.00000066562208,1.0000000035113643
18.999999887047835,0.0
15.999999829342304,0.0
22.00000025040189,0.0
15.999999569618096,0.0
34.99999888505932,0.0
41.99999794076756,0.9999999813520173
64.00000027357906,1.9999999445206096
64.99999611884147,0.0
54.99999777938762,2.9999997287720497
61.99999952346351,0.0
97.99999997234504,0.0
51.999999007573024,3.9999998912636903
78.00000014600116,1.9999999746787551
60.99999555127818,0.0
77.00000187671264,1.0000000182279591
79.9999968639228,4.999999803995175
53.99999850864889,0.0
90.9999971798868,1.000000003668535
104.00000042881372,1.0000000151417292
135.9999993588722,1.999999924517373
103.00000383296906,2.0000000325407647
135.99999879391447,0.0
116.99999432511649,1.9999999587593396
113.99999501342074,3.999999975501046
136.00000155253426,2.0000000825049256
124.00000855998465,5.000000448610868
146.99999601609795,5.99999989713393
152.00000587277776,0.0
140.00000488772616,1.999999990379102
158.00000295883487,3.00000009361575
127.99999728683935,1.9999999508548632
108.0000006619828,0.0
96.9999984414266,0.0
108.99998991295982,0.0
82.00000195633419,0.0
93.9999986519959,1.9999999134380493
88.99999809615859,0.9999999701178797
96.99999582466248,1.9999999139105662
103.00000389134097,0.0
131.00000617952807,0.0
123.00000081980085,0.0
134.00000144727514,0.0
98.99999767050392,0.0
149.00000215005915,0.0
97.99999976227376,0.9999999862747153
119.99999919330989,0.999999987104003
100.99999259774069,0.0
172.00000058042656,0.9999999807698425
139.0000025425698,0.9999999935506795
139.0000068908494,1.0000000033983831
137.99999562260055,4.999999883947305
119.9999971561001,0.0
168.99999152324347,0.0
164.00001028338747,0.0
145.00000363744078,0.0
142.00001103400254,0.0
205.0000085736183,1.0000000293982834
160.99999223409134,1.9999998948517261
205.00000442101665,1.0000000194921719
182.0000066238864,0.0
217.00000072204932,0.9999999948611046
245.99999948407978,5.00000020377488
278.99998882775395,3.00000006895274
275.00000514012714,0.0
253.00000631494513,2.0000000362795993
355.9999944258681,1.99999996565533
521.0000039884204,2.0000000430512235
515.9999968219246,5.000000057139594
534.9999696933983,0.9999999581494154
664.999990148336,1.9999999901627565
888.0000071932582,3.9999999931679535
1224.0000390457658,8.000000191254362
1636.0000537382934,7.000000486866342
2133.000088311488,6.00000020947566
