mesDETosNOUN_count,mesDETbossesNOUN_count
378.00000175095767,0.9999999876288521
446.0000308581689,1.0000000375394387
363.9999816863762,0.0
312.0000214809263,0.0
263.0000189896491,1.000000040935779
359.999975724241,1.999999929400122
312.9999994809877,0.0
345.0000052402182,0.0
354.9999847099139,0.9999999693954871
391.0000277554088,10.000000513291152
356.99999864076244,0.0
413.99998477072825,0.9999999662251231
529.9999995256148,0.0
486.9999906991855,3.9999998929742535
414.9999738675692,0.0
239.9999900022266,3.9999999217893762
74.00000034293407,3.0000000075351423
166.00000226937547,3.0000001067526316
177.99999803027188,7.9999997385713995
190.9999964283465,0.0
223.9999974728849,0.9999999973306328
283.00000727229616,6.000000166616966
229.00001363978456,7.000000304259988
506.9999686031339,2.999999814219727
333.999995502325,0.0
230.99999046871562,0.0
225.9999982062943,0.0
265.99999848861387,0.9999999920713438
253.00000118584046,1.0000000271217977
221.0000163082643,0.0
182.99999187881573,4.999999747613492
203.00001039867252,3.000000207826306
159.0000123767991,2.000000096910328
156.9999970489885,2.000000010154938
188.99999079784843,0.0
144.0000002222195,0.0
173.0000042602729,0.0
187.9999930915624,1.9999999109201214
148.99999800503622,0.0
218.99999110397405,0.0
102.00000071458334,1.9999999456897228
41.9999996220902,1.0000000035113643
61.99999914835678,2.000000035624639
69.99999910701194,0.0
113.9999941221554,3.0000000063341554
97.99999515257706,0.0
147.99999556496016,0.0
234.9999943417069,0.9999999813520173
329.9999792974447,0.0
281.99998323715363,0.0
285.99999465024524,0.0
346.999991190773,1.0000000125184012
267.0000093010376,1.0000000188446085
292.9999997209624,18.999999378216266
228.99999576109153,0.9999999873393776
280.9999821587661,0.0
282.00000419396486,2.000000036455918
367.00000964795595,0.0
300.99999444234044,0.9999999700553241
333.9999954542335,0.0
365.9999943690933,1.0000000151417292
395.9999763918934,3.9999998490347464
421.00002738241466,2.0000000325407647
467.99996586289564,1.9999999513705036
505.0000117360663,5.9999995328775055
510.9999734211463,5.0000000606179915
554.0000210278541,0.0
660.0000207331619,6.000000297811337
597.00001003121,4.000000081543982
712.9999709192001,17.999999010680803
715.9999699109007,5.999999848913372
706.9999938964743,3.00000009361575
579.9999969832412,1.9999999508548632
602.0000089659748,2.000000046323722
475.99998094186014,1.0000000098826576
429.9999873186725,4.999999705675415
533.0000340984642,4.000000133359613
416.99996961284194,1.9999999134380493
473.9999962263005,0.9999999701178797
535.9999754329309,5.999999741731698
472.0000165207178,4.000000114281646
367.00001857699135,9.000000125657758
465.0000201540791,4.9999999562702735
426.0000179455198,3.0000000684389887
398.0000008348187,0.0
438.99999049253125,0.9999999964412905
441.9999920878382,2.9999999588241466
463.0000030117116,7.000000002331714
411.999976582628,2.999999960013682
370.0000004757254,11.000000066183528
508.9999754762569,2.9999999806520385
514.0000145837173,1.0000000033983831
390.99998895481014,3.9999999829220423
431.9999707005886,2.9999999868321474
404.9999770957078,11.99999989146612
492.00004295228854,5.000000306459407
508.00001789470286,2.9999998606275127
513.000007431849,2.00000007924634
643.0000126514419,1.0000000293982834
710.9999339801655,4.99999950428685
696.0000315431139,5.000000036729232
782.0000200273511,4.999999847837255
776.0000228731966,11.999999684927786
691.0000307970993,5.00000020377488
689.9999625717033,10.9999998975772
625.9999974274954,4.0000000133571945
651.0000268461703,0.0
690.0000024404022,12.999999911564487
868.000021741564,8.000000172204894
830.9999967709043,20.00000022855838
790.9999720186539,18.00000017804699
960.9999956257464,15.999999921302052
1473.0000556231653,9.99999954742126
1863.9999917294867,20.000000152007637
2602.000076343773,30.999999881526676
3296.999925920695,33.000000639416456
3349.999851068158,31.999999667028142
3711.9999575707234,25.999999795224706
4949.999955989616,27.999999242493786
3291.0000541303107,27.000001377165155
3200.000147990644,28.00000030263247
