nosDEToiesNOUN_count,nosDETboisNOUN_count
6.000000407054351,223.999997870966
9.000000364828509,298.00001102304714
3.9999999767990175,299.0000109662358
26.000000902237673,575.0000179916233
6.000000002127414,332.00001760448504
11.999999950537678,303.9999989552361
2.0000000141438896,346.000021248109
3.0000001884314997,164.0000033334834
1.999999930294245,376.9999796094662
18.000000162108236,430.0000071926707
0.0,302.9999850076845
1.999999938983641,385.99997653298135
2.9999998908653858,188.99999845250784
0.0,156.99999234587898
0.9999999832802816,200.99999452239297
0.0,138.99999944049463
4.000000105082435,257.99999911319026
17.99999967632201,487.9999677396196
35.000001474939786,603.0000462297232
6.9999998275669695,640.9999584070819
14.000000564822257,499.0000156410188
9.000000037951963,731.9999822216198
12.000000292690629,682.0000308091298
5.999999868565176,585.9999925180817
13.999999846373482,703.9999753995114
36.99999853451226,653.9999859551989
2.000000050905776,788.0000447621558
8.000000157533016,783.9999874937724
37.99999708180068,507.9999741849188
29.99999987344373,1513.0000584707545
6.000000074543349,553.0000160187001
10.000000343650118,730.9999802311214
9.999999694500632,312.9999892562551
20.00000061147465,610.0000174998471
20.00000127260054,744.0000410608554
20.999999245251992,813.9999613496541
42.99999877662251,809.9999653530328
37.0000001181718,969.9999975348697
21.00000040475463,726.9999936094044
11.999999483571482,775.9999624755758
19.000000010754896,638.9999999764142
47.00000035780049,1144.9999667161553
20.99999927538691,611.0000160524297
10.999999609927027,650.9999750523265
11.000000133470316,877.0000020719323
10.000000145775084,792.9999714801633
5.999999943059733,787.9999781095247
44.00000097295957,596.9999694477102
25.00000054843163,515.9999949144485
23.999999693973766,1220.9999788661632
8.000000258614245,706.0000385218491
19.9999996801747,972.9999896047765
25.00000050251669,882.9999872859667
26.00000156649289,980.0000135404542
16.999999937726784,791.9999915681927
17.000000486701325,920.0000196446597
15.999999714145865,641.0000113863748
6.999999996802291,938.9999860062142
19.000000752456664,729.0000411513477
22.999999640316243,927.0000078744807
4.000000035262125,1117.0000874800025
24.99999912050458,1205.9999464237421
7.000000136648544,1263.9999953271576
7.000000404413258,888.00006209935
15.000001043099202,884.000005468894
22.000001173046012,1068.0000730712686
6.000000412378008,1046.9999806889896
11.999999930593972,1302.0000327346102
25.99999922631487,1323.999926924066
20.99999918144959,1011.0000249625591
8.000000127936168,1242.9999803797261
0.0,588.9999967291116
9.000000376971725,975.0000262739011
19.000000027774153,778.000027376374
10.000000532402868,896.000061528569
5.000000111644975,932.9999570315715
1.9999999906206822,943.9999632542764
20.99999948720209,925.9999468546247
8.000000090977455,834.999970062199
10.999999698715532,764.9999789479115
26.999999273583445,718.9999586412216
3.0000000374510147,686.9999971118191
6.000000219348221,692.0000309698969
10.000000080907162,720.0000332324224
12.99999968844498,613.9999879757746
6.0000003126428565,612.0000270667351
16.999999020917304,556.9999713006292
17.99999899117627,496.9999939679336
13.999999047085812,467.9999872060054
12.999999909569771,666.0000090802474
14.000000423827535,593.0000229187707
11.99999997984301,811.9999589243852
12.000000258375982,553.0000204081587
10.000000418941491,641.0000054732551
4.999999928244171,717.9999798296247
18.00000014736955,656.9999863791056
5.00000007556798,602.9999974032162
12.000000535592893,628.0000379374511
10.000000186390501,700.00003933941
7.9999999010308205,788.9999998800417
9.000000123982533,688.0000519195683
6.99999992287373,612.9999637884541
14.00000038414001,574.0000106624543
41.000000444836076,657.0000100365515
6.999999752900427,642.9999806072194
36.9999999530806,692.9999869054391
16.99999909653371,611.9999778346212
21.99999857113027,800.9999720317488
4.000000205316461,924.0000424549864
9.99999947546007,655.0000043421251
7.999999729800985,667.9999541708919
4.000000163358832,635.0000011010239
1.9999999464871268,701.0000086294392
6.999999859880278,648.9999771989852
0.9999999804473441,596.0000079093062
4.000000135700649,282.00001691764265
0.0,415.0000149695365
6.999999872488349,471.99996088593286
0.0,404.00000784947457
6.000000104557353,692.9999848267505
12.000000333233931,589.0000333638831
6.000000344570102,531.0000290283771
4.999999891004632,525.9999675268448
5.999999836540876,376.99999767744947
2.999999827005821,292.99999573512633
4.999999879916708,323.0000041542574
0.9999999920713438,376.00000359282575
7.0000003890095766,426.00000219350704
8.000000277302718,333.00001785851754
2.999999968156876,312.9999990694763
4.000000136169401,369.0000007233108
0.0,412.00002775090775
2.000000010154938,298.00000374172987
1.9999999415427965,321.9999948470642
2.0000000442689694,221.00000489172112
1.0000000417844699,305.000017196924
0.0,333.99997962964403
3.9999997517485912,212.99999808906782
0.0,215.99999950270904
1.9999999456897228,206.9999926366826
0.0,145.00000191018006
2.000000035624639,88.99999842559278
0.9999999893338939,133.9999941799223
1.9999999532349162,160.9999952411476
0.0,163.99999503575205
2.0000000061807155,160.0000051830195
0.0,218.0000035908428
0.9999999722603048,237.99998333961997
12.99999971393802,260.9999960791815
2.9999997287720497,251.99999033549895
1.0000000125184012,221.000000261212
4.000000179513243,208.99999925245672
1.9999999456318451,181.0000006598539
5.999999924036267,217.00000044713764
4.999999840214733,197.99998890103322
2.000000036455918,186.00000480987975
4.000000046880123,225.00000900213146
1.9999999401106483,196.99999102219516
1.000000003668535,212.99999836560656
5.00000021894941,139.00000625868253
8.99999966032818,202.99999169684327
7.000000353572641,251.0000129520247
3.999999902741007,313.99999113974894
3.999999917518679,220.00000027113452
1.999999987750524,273.00001119302374
3.0000002252024065,277.000021875769
3.0000001489056687,255.0000020339399
4.000000081543982,329.00001380022695
25.000000260131294,438.999987516894
10.999999641525225,323.00000791857997
6.0000001872315,260.9999999362988
11.999999705129179,438.9999764648632
8.000000185294889,268.00001183407915
4.00000003953063,227.00000717705794
3.9999998434814987,182.99999649030755
4.000000133359613,205.00000761221807
5.999999837471562,212.9999949589211
12.000000019248212,190.99999136430412
3.999999827821134,249.9999970881009
5.000000142852058,209.00001033472358
5.00000002641326,184.0000086662259
9.000000079249169,174.00000600775977
4.000000091251984,181.0000068119295
2.9999997589379497,151.9999980997006
3.000000085049117,165.99999577169496
3.999999945098863,193.99999733729484
4.000000041019706,190.0000014391157
3.9999998255638434,173.99999422884324
7.99999984615874,152.99999826121865
0.9999999935506795,239.99999562002455
7.000000227549767,179.0000007101911
9.999999673189363,152.99999678972642
2.9999999868321474,155.9999940764168
3.9999998302020834,156.99998972769296
3.0000000154982382,182.00001174444333
6.999999913667411,153.9999986125471
5.000000198115851,159.00000505219657
3.0000000881948496,123.00000431061709
10.999999654526961,150.99999532109985
7.000000257908462,161.99999769188526
6.000000118957028,185.00000140619932
13.999999674649995,156.9999982429229
11.000000422964241,199.00000851568802
11.000000164014335,162.9999887815465
15.00000036515067,175.0000056883686
12.99999998930657,153.00000006377027
2.999999948482995,182.99999227409802
3.000000134061674,194.99999662364687
1.9999999967785917,136.00000343175867
10.999999073964812,132.99999257115726
4.999999857892956,105.99999830348673
13.99999983092163,138.99999809317498
22.000001015141905,228.00000382010805
35.000002434331726,218.00000697386446
30.999999843266693,430.0000110817249
22.99999907197595,541.9999864715377
22.00000099148184,811.9999901826031
11.999999596544967,244.99998608982165
17.00000116178468,331.0000136017153
25.000001047373654,341.0000031882448
