leursDETosNOUN_count,leursDETbossesNOUN_count
262.0000085468723,10.000000066373682
238.00000765835995,0.0
201.99999882835039,1.9999999883995088
421.00000466063915,2.0000000518876324
257.0000089542807,12.000000004254828
248.00000642384398,0.0
243.99999432835475,8.000000056575558
170.00000729805734,0.0
258.99998960129415,5.99999959490979
217.9999986432258,0.0
242.00000054960083,4.999999578488338
155.99999382364987,1.999999938983641
277.99999765684237,6.999999967352092
105.99999572093654,0.0
92.99999519908599,0.0
134.99999276530258,0.0
304.9999995814462,1.0000000262706086
447.9999729277307,29.999998676114974
651.000028625948,3.000000110458212
598.9999843253132,0.9999999600442757
296.0000149358631,3.0000001210333416
316.0000099888166,0.9999999917078082
637.0000155369942,12.000000292690629
489.9999874312662,4.9999998717476135
556.9999938878591,6.999999923186741
729.9999542388119,10.000000060549754
491.9999979013288,4.000000101811552
493.0000030229821,2.0000000393832544
483.9999789361575,30.999999403123365
584.9999964961557,2.000000017462839
363.0000115306518,10.99999992391192
305.9999929699725,14.99999966097577
291.00000023466015,7.0000000651428165
632.0000049076388,12.000000232702979
637.0000218116104,17.000000677323946
894.9999772282345,14.99999946089428
954.0000304836667,13.999999678525153
812.9999702225159,24.000000300902894
687.000019221394,4.00000007709612
613.9999792133561,4.000000145450514
577.9999700910864,2.99999990537565
648.9999782305098,19.000000277089935
510.9999766303881,14.999999955278557
657.9999790928491,22.99999947486604
935.9999792866269,10.99999993119089
735.0000139475129,21.999999067278797
634.0000083956322,5.999999943059733
616.000005387227,3.999999938738015
395.00000126853666,11.999999689176267
469.999988177246,0.0
651.0000145034247,33.99999979084868
603.999986209854,7.99999987206988
630.0000129362635,19.000000463765588
978.0000673901447,58.000003694691536
707.9999716640373,21.99999971829811
775.0000422712684,15.000000429442348
718.999996911683,14.999999517566621
902.9999894666657,19.99999899989961
667.0000369407138,26.00000139983211
879.0000234129333,36.00000011953096
853.000034094681,11.000000203089058
839.9999331587353,11.999999879177299
735.0000166825707,4.999999965962869
824.0000238526109,27.00000146461524
833.0000500386118,7.0000000391147585
704.0000394244656,18.000000144926844
714.0000271679494,28.00000131595755
629.9999963561836,28.999999832268767
633.9999886025088,31.999999168789884
612.0000018670864,33.99999949748497
684.0000310749593,20.00000031984042
274.00001970651965,9.000000012489437
626.0000005996571,4.000000085948018
626.9999883046008,15.00000037334342
523.0000254661286,28.000002085363384
458.99998028874967,27.999999208697027
486.0000146146842,4.999999976551705
451.9999743284721,10.99999999637934
430.0000032354827,3.000000034116545
476.999965425465,24.999999810878816
435.9999646918268,5.999999761689672
364.000000297959,19.999999400453934
350.0000228042579,26.00000095050896
410.99999587617333,0.0
380.00000165603865,24.99999940085573
482.0000331537034,17.00000031167426
413.9999919027378,11.999999749090533
263.00000232133056,15.99999955672603
398.9999908769425,35.999999850924844
448.9999970947794,41.00000058719825
366.00000768023835,11.000000351155878
285.0000080557946,16.000000495645832
389.0000186481313,6.999999796497146
400.00002108431624,27.00000109508656
351.99998931053915,7.000000251907494
