sesDEToiesNOUN_count,sesDETboisNOUN_count
6.000000407054351,247.00000357445035
24.000000972876027,293.00000677954347
1.9999999883995088,356.99999792931237
0.0,378.00000548049195
3.000000001063707,413.0000262568169
2.0000000568442626,284.00000260449485
6.000000042431669,313.00001238466837
9.000000097332208,214.00000637001676
2.999999895441367,378.99997581627446
24.00000126459223,242.00000816434536
1.9999999073039048,278.9999963676945
10.999999487275762,347.99999646852405
4.000000076486705,288.0000134990256
0.0,177.00000609097114
2.999999808711271,122.99999935477038
3.999999924673663,159.0000015335648
1.0000000262706086,295.00000085166545
0.9999999701327121,668.9999748130767
3.000000110458212,306.99999956913666
0.0,536.9999857299977
14.000000564822257,492.9999996809416
10.00000002965977,660.99999643275
2.0000000487817715,527.0000128539969
33.00000023200017,611.9999971536267
23.000000802317917,632.9999962179998
7.999999846705853,831.9999598493347
4.000000101811552,821.9999992421307
31.000001272916936,854.0000446406623
14.999999867370448,2167.0000008515344
1.0000000087314196,2721.0001544880574
7.000000299718126,2844.0000438435827
6.99999989875532,2010.9999985833545
12.999999405915034,1217.9999543875836
6.999999792301864,1737.9999521557497
7.000000041023673,2445.0000101152077
26.999999029609704,2751.9999574613253
25.00000013390914,2346.0000056939916
13.999999484086363,2054.999942871753
12.999999898789712,1546.9999809205221
10.999999804501376,983.9999700390022
12.999998979918702,1332.999958042396
3.999999912720275,1169.9999426539237
6.999999979129996,1184.9999812409353
12.000000052892243,1135.0000116437386
19.99999965422406,1330.0000215073737
23.99999983257312,1308.000023404634
26.99999860595404,1238.9999795185886
12.999999800898546,1346.9999958384403
13.000000307264095,977.0000187610702
18.999998962764653,1325.9999285044833
12.000000387921364,1203.9999983653263
29.000000569108778,1522.9998919840111
20.999999794575082,1259.0000180218321
21.000001036435826,1269.000003352608
39.99999931298355,1130.9999558355087
26.00000074436674,1323.000004404459
41.999997748517,1232.9999416229166
29.99999923901115,1412.999911028754
15.000000301503217,1101.0000700450546
52.0000014808081,1255.99997975146
52.00000070096355,1728.0001006129216
53.9999961604452,1281.9999770476047
30.000000225811775,1636.0000338323796
46.00000126036066,1627.0000682757902
38.00000170087808,1361.0000408160258
58.000002996081854,1681.999997607997
16.000000491201533,1237.0000278221228
10.999999936377808,1533.0000313985443
22.999999592198193,1541.9998766631702
39.99999841920486,1174.9999930646009
12.999999433418704,1130.000053696952
20.999999680711383,505.99999928523266
53.00000058804521,1218.0000537094738
15.00000037334342,833.9999928632368
53.999999269998675,875.000034692544
56.99999832329716,1055.9999875650142
9.00000032505086,1344.9999925906354
35.9999982746666,992.9999624171161
25.000001111582293,1128.000019446043
12.999998883991633,1138.999938901183
20.999998819933925,969.9999815399991
37.99999914747406,779.9999677008988
24.000000877392885,1051.0000007221372
27.000001483392722,1230.000070387765
28.000000674337347,1041.0000019592112
30.00000096035976,945.0000013573758
46.99999783452921,1009.999973849757
27.999999564364234,866.9999940900802
46.99999762638849,954.9999851504392
23.999998960650615,943.0000156320378
35.99999960166289,786.0000588457468
24.00000048220784,934.0000092298985
41.00000123700678,940.000014571897
25.00000122763109,895.0000337094391
24.9999992888552,857.9999658400292
30.999998511634786,1042.9999764628533
20.000001055344743,982.000045943459
26.000001732071816,985.0000811185862
26.000000602341007,1114.0000453685748
69.99999913401966,1028.000003350589
55.000003561776026,1044.0000383356842
13.99999984574746,1122.9999968215654
43.999999866837655,826.0000182552792
33.00000258441159,1057.000058482666
38.99999862330239,1018.999926020939
14.000000046203644,1291.0000128811162
73.99999690515763,1017.0000193432901
87.99999644329378,1152.9999928849804
44.00000271058253,1317.000110550083
39.99999941551006,960.999966272354
49.99999789576525,1071.999913934424
70.00000223275795,1139.0000154240206
35.999998930209124,1113.9999874559117
41.99999915928167,1035.999945765011
48.999997301172115,886.999945272164
6.000000015070285,494.99999332710945
27.00000035450644,512.0000024561674
12.000000012810599,478.99996298566555
17.00000100593216,575.9999986050434
10.999999789776627,734.9999879701232
17.000000472081403,781.0000257932701
23.000001711805922,730.0000057594639
36.9999981099868,793.9999805246405
26.000000128322508,497.9999755565028
20.999999736357584,504.0000026290321
16.999998986040303,583.9999988953705
15.999999574323299,535.9999742353297
64.9999992734544,548.9999944762751
22.000001345578653,586.0000306120232
19.999998990453967,581.0000047953532
13.000000865347573,538.999993932299
19.00000169938612,476.0000448693222
7.000000136844285,470.000015555671
15.999999532342372,362.9999977137895
16.000000354151755,422.99999898487505
23.000000218932712,410.0000052578712
23.999998931041457,418.00000116076376
19.99999955231877,303.9999973571096
8.999999465494142,381.9999818801772
13.99999961982806,328.99998119347157
8.000000028090914,177.00000175985022
4.000000071249278,155.00000140675084
1.9999999786677878,173.999997119573
12.000000025336622,178.00000195645003
1.9999999462022624,179.00000347760422
6.999999817781971,180.99999485153984
16.999999682984292,270.9999968604224
29.00000049940675,371.99999936663494
13.999999063510522,420.9999818752323
21.99999850105942,372.99999357014156
22.99999966158455,409.0000003180963
18.000000130933334,449.0000158548006
23.999998505292037,411.9999765869536
24.999999580436292,376.9999984214382
13.999999098175515,441.99997269663606
13.00000071012325,434.0000031793364
13.999999909475456,431.0000022506786
35.99999766537792,374.99999612193704
26.000001034856336,553.0000102826538
19.99999972987153,530.0000237816006
35.99999832047766,515.9999846963381
27.00000035940701,587.0000209754595
19.999999163585006,605.9999896417631
24.999999656192006,552.9999846478514
31.999999621525003,617.9999869082602
37.00000061333596,708.0000223084826
92.00000697165754,618.0000126354402
39.999999689529595,825.9999981487226
42.00000125521207,742.0000051400567
101.00000171417548,789.9999799439621
39.000001518779435,637.0000123132588
69.99999806385614,556.999965354866
39.0000003622837,572.000014547054
46.000001864229304,599.9999986800838
18.999998960507746,485.9999772332966
25.00000161103547,569.0000010870334
23.9999981839973,481.9999871054778
18.999999998990198,502.9999960209279
35.99999770283972,595.9999631320918
48.00000080222659,591.0000345288614
46.999999799129796,601.999996774818
22.9999996759834,395.0000172560137
51.999998503498574,428.99999100733476
35.99999992003118,378.99999861117743
47.99999877620425,478.9999773315495
33.000000100741424,457.9999711976698
24.99999884416681,429.99997686001905
19.999998764456024,407.99995967899383
25.99999894458538,467.0000090710083
33.9999997807231,489.99998591587007
26.999999786114724,559.9999888623852
25.000000177378503,484.0000127075855
45.99999936152169,559.9999900195426
18.99999929367486,461.9999974248851
47.00000336480347,536.0000224130492
40.00000032565336,442.99998952011293
38.00000316953044,445.00001513653575
24.00000093710155,495.9999997628124
33.99999891100674,482.99997111405486
38.0000012872872,491.00001157480017
27.000000032719424,529.0000042057045
31.999999011987576,498.99999889277257
45.00000082035427,564.0000152822971
37.000001205666635,441.9999774760818
38.00000006388112,482.9999870570542
60.000002074431315,558.0000244196364
34.99999859013922,598.0000228929349
37.0000016302657,609.0000266586411
43.00000195172629,511.00000980340803
41.99999917363296,627.9999830314081
60.99999793725504,484.9999899760627
72.00000045768802,653.0000207321827
139.99999975954037,751.0000317329228
145.00000417113972,954.0000436069706
256.0000012257705,1317.0000024004348
188.99999089594314,1359.9999808399652
195.00000704006757,1696.999986304632
93.99999928532411,995.9999728022314
207.00000740438634,1093.0000141439575
135.99999938712398,1230.0001015802807
