plusieursDETartsNOUN_count,plusieursDETbarsNOUN_count
247.00000696426704,0.0
225.00000091473743,0.0
252.99998583202859,0.0
286.0000131123927,0.0
191.00000659531764,0.0
144.00000401468137,0.0
103.00000042019367,0.0
135.9999980390743,0.0
184.9999910045694,0.0
338.00000064133934,0.0
132.99999516410963,0.0
179.99999521706474,0.0
107.00000287851758,1.0000000191216762
103.99999861630543,0.0
84.99999589736203,0.0
61.99999669203349,0.0
64.00000014839361,0.0
266.99999666065327,0.0
253.00001583443165,0.0
420.999985645552,0.0
292.0000057927649,0.0
351.9999934785344,0.0
383.9999951915545,0.0
398.00001030443053,0.0
293.99999782854746,0.0
352.0000073764341,0.0
287.9999992634016,0.0
236.0000101879365,0.0
350.9999864869568,0.0
352.9999955064634,0.0
249.99999161742505,0.0
175.00000202621317,0.0
194.99999896615716,0.0
177.0000030729534,0.0
220.0000087653687,0.0
461.99998339554384,0.0
334.00000337488206,0.0
202.00000306447654,0.0
323.9999953398327,0.0
305.0000064457989,0.0
240.9999893482983,0.0
245.9999842572675,0.0
157.99999423290953,0.0
237.99999171401922,0.0
322.0000039805963,0.0
148.00000370933247,0.0
152.00000045387122,0.0
179.99999559636925,0.9999999846845036
97.9999987495858,0.0
49.99999883246896,0.0
138.99999926037503,1.0000000323267804
235.99999760320213,0.999999984008735
150.00000506142274,0.0
182.00001022182283,0.0
190.9999921733995,0.0
150.0000042944235,0.0
135.99999242355676,0.0
128.9999997298817,0.0
193.0000081747265,0.0
140.99999828790914,0.0
115.0000056071888,0.0
179.99999347929855,0.9999999506951006
255.99999924023498,0.0
141.99999928070676,0.0
121.00000722570613,0.0
148.00000643326914,0.0
117.00000667230654,0.0
79.99999587682368,0.0
92.99999315256133,0.0
74.99999584247007,0.0
82.00000286030088,0.0
34.00000041884166,0.0
94.00000403925392,0.0
108.99999559092197,2.999999926292847
67.00000520234643,0.0
96.99999921645694,0.0
159.00000035611757,0.0
50.999999575240935,0.0
114.00000000955224,2.9999999421967964
95.99999505773248,0.0
101.9999983705839,0.0
32.9999988196746,0.0
42.00000220270054,0.0
84.00000461499957,2.0000000513187484
100.00000029418078,0.9999999760342294
30.000000874237685,1.0000000233997843
64.99999801727942,0.0
34.999998095080585,0.0
51.99999916210189,0.0
66.99999996332153,0.0
27.000000061192985,2.000000048447772
46.000000096905474,6.999999814067815
34.00000144050963,6.000000129187991
51.00000238898991,0.0
26.99999855542156,0.9999999856488342
15.999999803057587,0.0
28.00000019725885,1.0000000339404167
47.00000152611828,0.0
51.000002932307645,0.0
64.99999919587539,0.0
75.99999964491111,0.0
46.9999981199562,0.0
43.999999866837655,2.0000000710272587
41.000000444836076,1.000000040935779
41.99999686486242,0.0
37.99999745167805,0.0
20.99999879508594,0.0
51.999998840319876,0.0
46.000001456936374,0.0
30.9999983032883,0.0
51.9999982437064,7.999999729800985
37.00000192841695,0.0
35.99999775805847,1.9999999464871268
70.99999521410456,0.0
30.00000024234783,0.9999999804473441
19.000000833058774,1.0000000339251622
13.00000066468382,0.0
4.99999973536875,0.0
12.00000016424968,1.0000000136874736
6.000000164844131,0.0
50.000003147886886,1.0000000277694943
34.000002148040835,0.0
38.999999616320444,0.0
23.999998509518125,0.0
26.99999844305239,0.0
25.999999779351224,0.9999999759833418
33.000000037172555,0.0
34.00000231624007,0.0
6.000000013644978,1.0000000346628397
11.000000082556515,0.0
23.000000465876298,0.0
20.000000969103283,3.000000145365493
19.999999797643365,0.0
25.999998078599784,0.0
24.000000531227624,2.0000000442689694
30.0000012535341,1.0000000417844699
20.999999430929023,0.0
11.999999167070683,0.9999999599809204
14.000000081942716,0.0
11.000000282028054,0.0
10.000000210242678,0.0
