beauxADJansNOUN_count,beauxADJbancsNOUN_count
110.99999962093322,0.0
90.99999871550324,1.0000000094532615
40.99999976218992,11.99999993039705
95.99999884743114,17.000001010291
55.00000409176238,1.0000000302976653
80.99999988091969,3.0000000071608146
18.999999826150297,2.0000000141438896
45.999999561551135,0.0
58.999997355761394,1.999999930294245
32.999999772974476,0.0
82.99999710196916,0.0
40.00000019674692,7.999999755934564
61.000002664919045,0.0
75.00000048700849,0.0
25.999998718509882,0.0
12.999999508219219,0.0
16.00000042032974,4.000000105082435
93.9999944826545,1.9999999402654243
82.00000413675495,6.000000220916424
142.00000054719544,0.9999999600442757
71.00000211597904,0.0
106.0000020481516,0.0
149.00000363424198,1.0000000243908858
126.0000061147445,25.99999969257623
204.00000198025953,0.0
157.99999848544522,0.9999999808382316
134.0000021502136,4.000000101811552
62.00000254583387,0.0
100.99999652475654,0.0
57.999999340925754,18.999999712648307
54.00000109639193,0.0
64.00000037642869,0.0
107.99999748835002,14.999999213524639
116.0000070736177,3.000000130058858
56.000000328189394,8.00000031874068
88.99999680130604,0.0
86.0000015178847,5.000000026781828
81.0000002975131,5.000000089281961
134.99999732540388,8.00000015419224
54.000001407793576,12.000000595148217
47.99999709162766,0.99999996845855
112.99999545934189,8.99999980362062
86.99999907861257,0.0
62.99999689452619,0.9999999730821488
70.00000283537275,13.000000341628034
92.99999768495957,3.9999999389360927
97.00000173436682,4.9999999525497785
49.00000089638209,3.999999938738015
60.00000175782892,19.00000070384349
45.999999943426104,0.0
94.00000565524104,2.0000000646535607
39.9999993603494,5.9999999040524115
49.9999996408183,6.000000038751101
64.00000202551502,3.000000094946016
65.99999915489434,3.9999999099300974
47.00000134558602,8.00000022903592
83.999995497034,13.999999535432503
93.99999713037491,3.9999998682102356
88.99999985297086,2.0000000553250246
44.99999884126142,13.000000479214718
42.00000112823955,3.000000011286849
139.9999860347727,7.999999605560804
153.00000528611528,9.000000368767733
76.00000362865678,4.0000001675836465
96.0000037119847,19.000000503112847
61.999999660528715,1.0000000211556124
84.99999975729025,1.0000000307000958
67.99999960669918,5.999999965296986
75.99999552556314,0.9999999529546316
94.99999618877634,6.99999957558935
54.00000241252426,4.000000063968085
28.000001525493385,0.0
35.00000130281121,1.0000000214870044
65.99999986220101,2.999999926292847
25.00000133100717,6.000000022124047
59.00000240405222,11.999999647009929
89.0000014189093,10.999999581155961
109.00000089429955,16.999998901038474
77.99999923247468,6.9999999876855235
80.99999807882048,1.9999999121799232
76.99999659570419,15.99999936450579
54.99999803279101,8.999999793895734
88.00000054805523,5.000000182790184
65.00000403962817,25.00000090501423
51.99999875377992,17.999999568616126
60.99999892984666,42.00000012157019
123.99999164408949,5.999999573483659
18.99999989872926,6.999999891091059
32.9999989294968,14.999999004034374
41.99999818113857,5.999999740162654
44.00000140462351,0.0
27.000001173864355,15.000000497325583
24.000000516751964,56.99999874773068
22.999999917956767,27.00000109508656
30.99999990747951,15.00000013709817
45.99999869593104,11.99999985229319
45.000001997989266,22.000001311493786
27.000001395624196,10.000000065247045
52.000001204682015,8.000000306080011
17.99999977731934,3.9999999505154102
77.00000267666437,11.000000626806237
14.99999972121309,10.999999424736249
24.000001756733532,15.000000193552035
33.00000011734984,24.0000009824587
26.999999046901646,13.999999505800854
65.99999883485242,15.999999561083364
6.9999997422426405,8.99999948360826
53.99999985849719,17.000000019416458
22.000002033443455,14.00000071860761
60.99999713331378,20.99999882782823
49.99999872674705,6.999999555830412
32.00000130687066,6.0000002450382475
47.99999701074464,6.9999997061457915
25.999999718821527,14.999998742678596
36.99999985680098,0.9999999804473441
10.00000052773231,7.00000014323579
6.000000213505265,4.99999997583197
10.999999741774051,13.9999989350697
18.00000024637452,5.000000068437367
39.00000092076991,33.99999882407952
18.0000004998509,12.000000333233931
17.00000107402042,7.000000304259988
48.99999977452674,7.999999705224358
41.99999969243151,0.9999999727568127
25.999998730369686,11.999999308023284
15.000000245426634,13.999999259982447
22.0000000247817,7.999999936570751
49.00000043276162,3.00000018094389
17.00000068643431,2.0000000693256794
21.00000037504204,2.999999968156876
5.0000000645124985,13.0000003368513
31.000002280848094,5.000000242275822
8.999999944395213,4.000000020309876
8.999999930518676,3.999999883085593
9.00000019921036,8.000000177075876
19.000001536015034,3.0000001253534103
11.999999465520728,0.0
13.999999263382705,6.999999631691352
43.99999830025652,0.0
16.99999895762807,6.99999980991403
2.0000000070227286,0.0
9.000000009848797,0.0
1.9999999786677878,0.9999999893338939
11.000000125200945,0.0
7.999999784809048,0.9999999731011312
2.0000000061807155,5.000000219302322
38.99999991073726,3.999999925408069
30.000000285401633,1.9999999445206096
16.999999563076678,1.999999924569328
22.99999867453093,0.0
44.00000138592788,4.000000050073605
21.000000708141204,16.000000301513737
20.99999869213054,13.999999408850393
8.999999783006247,0.9999999873393776
23.99999923303072,1.9999999360858935
14.999999800259602,10.000000182279592
38.00000095457113,2.0000000234400614
6.999999601895206,5.999999945993321
39.99999960989887,2.00000000733707
17.999999986069597,9.999999864935765
38.99999860829754,5.999999933969649
35.00000112871664,5.000000161245233
58.99999865295987,3.0000000145857637
21.99999920295222,11.999999065755011
38.00000031471004,2.9999998903841014
78.00000585526256,23.000000644471598
42.00000248554886,4.000000198540892
75.99999929751522,7.000000030110947
60.999998405086785,1.9999999862042173
15.999999923032815,6.999999905214891
62.0000022566185,3.00000009361575
70.99999674289927,7.999999803419453
22.999999991693922,7.000000053927252
33.000001030941235,7.00000016986625
24.999999712494578,1.9999999217407494
20.000000666798066,8.000000266719226
9.999999761505073,1.9999999134380493
16.999999775379194,6.999999507449912
31.999998622569066,4.999999597888797
25.000001283413457,2.0000000571408227
35.00000213774001,8.000000198488994
24.00000091338746,2.0000000176109265
16.000000365007935,4.999999935213166
20.000000268103516,6.9999996719198645
