quelsPRONontVERB_count,quelsDETbondsNOUN_count
190.00000535712846,2.000000041523209
336.0000136202643,1.0000000094532615
227.999998677544,0.0
234.00000083378862,1.0000000259438162
219.00000510809085,0.0
142.00000263004227,0.0
222.99999880309377,1.0000000070719448
175.99999940758647,0.0
217.99999044234326,0.0
210.00000398815857,1.0000000199273456
299.0000007543335,0.0
183.99999863771728,0.0
193.00000319098461,0.0
159.99999939174103,0.0
203.00000154543218,0.0
173.9999926071346,0.0
217.00001259888623,0.0
301.9999916931897,2.9999999103981363
480.0000236336544,0.0
497.9999807455914,0.0
452.0000272174103,0.0
651.999985136629,0.0
572.0000139515867,0.0
702.0000114714334,3.000000102792888
653.0000086549853,1.9999999780533546
575.9999970321795,1.9999999616764632
591.0000199585033,0.0
700.0000279972709,0.0
557.9999795729541,7.999999586315209
716.9999984257008,2.000000017462839
643.0000201153628,1.0000000124238915
368.9999966161005,1.0000000058816982
370.0000024820289,12.000000158562871
396.0000171677692,5.000000057024511
642.0000051217394,4.00000015937034
892.9999303257365,3.9999998562384746
854.9999913642271,0.0
959.9999967180532,16.999999761043952
929.0000428814338,4.00000007709612
908.0000255538228,0.9999999966634592
1008.999979068292,7.9999997476684
980.0000035165381,5.999999869080413
843.9999948356614,1.9999999940371413
1260.9999813747777,0.0
961.0000269969107,1.0000000029391458
1266.9999863282694,3.0000000536803535
1187.0000209734023,3.9999999620398237
1335.0000042564334,0.0
966.000005338209,1.9999999941953166
1092.9999783783976,2.999999961746721
1039.0000610610236,2.0000000646535607
1029.9999979889735,1.99999996801747
946.0000054276494,8.000000051668135
999.0000401687387,12.000000379784064
1147.9999865435275,14.000000112120505
1431.000047663271,15.000000429442348
1360.9999573494742,15.999999714145865
1417.999977616007,16.99999978104507
1283.000019496743,20.00000100698811
1282.0000051287318,24.000000079687307
1328.0000696778902,1.0000000239752764
1245.9999661100067,19.999998543065914
1493.9999924099122,14.00000002756305
1190.000042965338,5.000000098337679
1330.000024103461,28.00000015645903
1228.9999838967067,6.000000362807852
1345.0000425466048,5.00000015350048
1751.0000374586068,3.9999999768646575
1617.9998542089556,25.99999922631487
1250.9999827407175,12.999999861353844
1207.0000696434113,1.000000015992021
516.999993284262,25.999999803793507
1040.000048783255,12.000000257844055
1175.000006988859,2.000000012685163
880.0000468514522,10.000000532402868
1310.9999614358346,13.99999984690242
1038.999978600844,0.9999999953103411
1071.9999388103101,0.9999999670330595
933.0000125405604,11.000000033174253
1176.9999281463038,1.9999999121799232
919.9999662269223,1.9999999205632235
901.9999779284066,6.999999981233264
890.0000251967598,12.000000772327942
944.0000368718831,2.0000000513187484
858.9999915218133,16.999999592581897
933.0000158895755,8.000000359442426
850.999956594596,10.999999447433646
1045.999951465578,10.999999525202309
946.9999462731098,3.999999827794264
950.9999999276905,33.99999900013906
874.0000033861184,9.00000047209437
927.0000170794841,17.000000493966084
1037.999993303304,4.000000086125327
1063.0000449300906,6.000000053059803
1006.0000200945611,2.9999999569465023
1131.0000078454893,0.9999999876910992
1168.0000652468827,3.000000007687148
1150.0000928654124,7.000000121889004
1116.000062319113,4.000000153040006
1136.9999891476311,0.9999999876288521
1370.000023625617,9.99999994764956
1101.9999771875864,14.99999972121309
1025.0000638728152,9.000000658775075
1008.0000609997594,11.000000861470529
1129.999996466952,4.999999823500304
1102.9999849086978,4.999999755274627
1067.0000003598132,16.999999743996682
1136.9999830125437,3.9999997696433134
1006.000063391728,17.00000087259496
860.0000015105951,3.9999998103662926
948.9999357470971,25.9999991218532
1057.0000283517268,10.000000617070953
973.9999507093357,11.999999892041059
920.99995931249,5.999999685493582
654.9999836286222,12.000000096939129
451.0000185986602,14.00000028647158
477.00002566349906,6.000000213505265
386.9999801654668,3.9999998692856997
391.99999299356784,2.0000000273749463
464.9999943578094,22.99999999889134
508.00003052808336,4.000000111077977
577.0000054761728,16.000000527899747
624.9999689200365,6.9999995915925
416.99997399829675,0.9999999727568127
349.999992448237,7.9999996822150425
334.99999902064536,5.000000081808878
323.9999858768116,0.9999999920713438
346.99999955299256,1.0000000271217977
354.0000124649773,7.000000145473848
349.0000080551467,3.9999999575425003
421.0000015422197,5.000000275911006
343.0000049390514,5.000000242275822
346.9999909225673,0.0
382.99999635491304,6.99999960182369
368.00000221519775,3.000000066403453
261.0000161005174,1.0000000417844699
264.9999900282548,1.9999999109201214
294.9999817575899,4.999999711729512
322.9999872109526,0.9999999691540938
260.9999876858976,2.9999999185345843
162.00000214500233,1.0000000035113643
111.00000212762954,0.0
91.99999989688214,0.9999999893338939
122.99999995377325,1.9999999532349162
106.99999435765378,0.0
149.00000066431383,3.0000000092710732
223.99999071878324,0.9999999813520173
320.9999830861449,7.999999964347852
324.9999936654,3.999999849138656
338.9999815651541,1.9999998945758874
395.0000084940209,3.0000000375552034
373.000019004542,3.0000000565338247
319.99998456277444,1.9999999456318451
391.9999876175691,3.999999949357511
377.99999746317434,9.999999453216597
364.0000047423379,1.0000000182279591
402.00001438644165,3.0000000351600926
382.99998130566007,0.0
416.9999952889846,6.9999999585744295
452.00001314665536,4.000000203807682
495.99997229692707,3.9999999292435113
432.00001597685724,2.0000000325407647
474.99998573706426,3.0000000145857637
495.9999980139285,1.9999999587593396
668.9999722709542,3.999999975501046
685.0000232871313,5.000000104817297
631.0000174898278,4.000000198540892
771.999998173789,3.99999996895296
741.0000040964068,8.999999752528161
926.9999827683127,3.999999980758204
868.9999728783921,6.000000006166688
686.9999937057842,10.999999513637693
748.000016892249,0.0
545.9999906955345,3.0000000296479725
592.9999830127491,3.9999998434814987
582.000024069051,0.0
695.9999877534051,3.9999998268760986
592.9999765179391,1.9999999402357584
573.999972675906,7.999999842529887
566.0000286922227,4.000000114281646
624.0000295426412,6.000000344151463
529.9999876420292,0.0
519.0000141650187,0.0
549.0000065156087,1.9999999564909574
578.9999995668364,1.999999992882581
518.9999908464326,0.9999999862747153
574.9999971223826,2.9999999613120085
540.9999654157732,5.999999738345766
594.9999962415117,0.0
674.0000033403911,2.9999999806520385
551.9999782396218,1.0000000033983831
632.000013212164,1.9999999914610211
580.9999734048255,0.999999962028313
630.9999697068548,0.9999999575505208
608.0000345714254,1.0000000402447056
572.9999815696794,2.9999999630003193
616.0000410463726,5.000000198115851
631.0000373052795,3.0000000881948496
669.9999708292323,3.9999997897034523
729.0000090476047,3.000000058476516
802.0000314807928,3.000000059478514
727.9999957520731,3.9999999794444183
689.9999855489083,1.0000000154144846
