nosDETartsNOUN_count,nosDETbarsNOUN_count
285.9999776468413,3.9999998775819483
456.0000324481057,9.00000000986058
385.9999822553595,20.99999882782823
363.99997441023606,1.9999999324502462
416.00002992709864,2.000000081679416
468.9999811642414,5.9999996263430795
517.9999728825055,5.999999999530488
323.9999886913745,0.0
238.0000003464804,0.0
268.00001398252834,0.0
316.9999879198393,6.99999946753485
241.00000948464196,17.00000100593216
271.0000003617635,12.000000209114706
313.0000022406737,10.999999718993713
341.00001865455204,0.0
361.9999804165314,1.9999999263060895
193.99999262320824,1.9999999455136255
168.00000030221267,0.9999999710418446
210.99999816275982,0.9999999759833418
149.000002902479,1.9999999841426872
203.00000560530341,4.000000108487191
208.00000099124475,4.000000138651359
166.99999424110672,2.999999968156876
178.0000071165309,11.00000048016511
156.00000600152967,0.0
146.00000134912247,0.0
157.99998976817417,3.999999883085593
132.00000885204446,1.0000000221344847
150.00000775189073,1.0000000417844699
116.99999991657556,0.9999999554600607
110.99999476430634,1.9999999199618408
134.99999335250652,0.9999999691540938
151.999992968746,1.9999999456897228
66.00000277112103,1.0000000035113643
85.99999972631454,0.0
82.99999904153287,0.0
67.99999848646893,0.0
60.00000059740166,0.0
66.0000014270668,2.0000000061807155
173.99999930728535,2.999999944056052
138.9999965167132,0.9999999722603048
131.99999052835315,1.999999924569328
112.99999053769241,1.9999998945758874
121.00000130594701,3.0000000375552034
159.0000022673491,9.999999980176463
102.9999949890285,4.999999969365875
108.99999624988466,0.0
136.9999940313936,0.9999999680429468
124.00000462606587,0.0
144.00000194228943,3.0000000351600926
130.99999387817337,0.9999999700553241
98.99999667239257,0.0
183.99999476459539,0.0
176.99999195623852,2.9999999669848245
145.00000595440494,2.9999999689178263
224.00000085565702,0.9999999756852518
233.9999872766309,0.9999999793796698
215.0000080810746,2.9999998903841014
238.0000140787769,1.0000000412524628
247.00000564555316,6.000000297811337
275.0000104475627,11.999999794267858
374.0000101503582,12.999999724936595
356.0000063542599,0.9999999951895512
290.0000028530823,2.000000022173875
342.99998400936715,2.9999999262822947
394.0000169165891,5.999999922559614
195.00000484705996,1.0000000098826576
168.99998776253523,5.999999962575166
171.000001813434,4.000000133359613
175.99999393706696,2.9999997729996624
189.99999677831582,3.000000004812053
153.99999094157462,4.999999597888797
247.00001407644743,2.0000000571408227
129.0000046652704,6.000000344151463
135.99999628314862,3.0000001141734325
189.00000520591536,4.000000091251984
154.99999504586282,5.999999517875899
172.00000283401081,4.999999886481207
157.0000031973299,4.999999746814972
155.9999968769801,1.9999999742080055
138.9999893054628,3.9999998255638434
170.99999884079338,1.999999961539685
143.9999998804803,2.9999999806520385
138.00000189530445,1.0000000033983831
139.00000025888815,0.9999999957305106
174.99999748559028,0.999999962028313
189.99999133330914,2.99999997286653
217.0000037870149,2.0000000804894116
162.9999964540919,7.000000220785829
115.00000414070206,6.999999861399697
128.00000746766426,6.000000176389699
147.99999221902772,6.999999864823508
187.00000321991476,2.0000000389843438
231.00000784666238,3.000000059478514
223.99999682164366,1.9999999897222087
194.99999983826314,4.000000061657938
180.99999279216425,4.99999975967172
161.9999926014243,6.00000014606027
186.99999673635017,9.999999688376342
225.99999045724888,2.9999998136781523
217.00001266181422,15.00000011442966
176.00000388887543,20.00000022855838
158.99999194872078,9.999999581494155
154.00000617585448,22.000000126818193
125.99999644596777,31.999999945343628
226.00000336463407,41.00000089864655
218.00000597872884,21.000001460599027
359.99999000975396,31.000000227791453
366.999997996894,43.000000616924424
593.9999850965817,32.99999941025127
163.9999918748927,28.999998648011495
215.00000989909316,66.00000069038444
244.00000782869532,40.00000341664991
